time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072374.83,5310290.50,10509956.28,1287043.18,5199665.79,1874.49,3503.41,0.00,1628.92,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210168348,820290337,1318233344,328975682
18446744072376.83,5312793.71,10514217.88,1287043.18,5201424.17,2503.21,4261.60,0.00,1758.39,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210384012,820715496,1318233344,328975682
18446744072378.83,5315285.24,10516879.69,1289419.69,5201594.45,2491.53,2661.81,2376.51,170.28,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210612329,821125011,1319019146,328975682
18446744072380.83,5317792.50,10519386.95,1292074.80,5201594.45,2507.25,2507.25,2655.11,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210882541,821496656,1319019146,328975682
18446744072382.83,5319831.46,10522539.25,1292959.55,5202707.79,2038.96,3152.30,884.75,1113.34,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209521829,821864863,1319019146,330490161
18446744072384.83,5320704.05,10526048.32,1292959.55,5205344.27,872.59,3509.07,0.00,2636.47,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209624746,821985330,1319019146,330490161
18446744072386.83,5320704.05,10528193.74,1292959.55,5207489.69,0.00,2145.42,0.00,2145.42,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209624746,821985330,1319019146,330490161
18446744072388.83,5321299.52,10530988.13,1292959.55,5209688.61,595.46,2794.39,0.00,2198.93,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209677479,822085036,1320901315,330490161
18446744072390.83,5323783.93,10535182.75,1292959.55,5211398.83,2484.41,4194.62,0.00,1710.21,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209933894,822464630,1320901315,330490161
18446744072392.83,5326145.79,10539062.09,1292959.55,5212916.30,2361.86,3879.33,0.00,1517.47,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210182146,822821014,1321710269,330490161
18446744072394.83,5326848.05,10541908.62,1292959.55,5215060.57,702.26,2846.54,0.00,2144.27,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210266122,822916817,1321710269,330490161
18446744072396.83,5328960.68,10544435.84,1295158.75,5215475.16,2112.63,2527.22,2199.20,414.59,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210389396,823334377,1322504429,330490161
18446744072398.83,5331450.55,10546925.72,1297812.30,5215475.16,2489.88,2489.88,2653.55,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210535483,823825698,1322504429,330490161
18446744072400.83,5332992.04,10549931.60,1298506.20,5216939.57,1541.48,3005.88,693.90,1464.40,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209275583,824060279,1322504429,331910099
18446744072402.86,5332992.04,10552792.68,1298506.20,5219800.64,0.00,2861.08,0.00,2861.08,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209275583,824060279,1322504429,331910099
18446744072404.86,5335396.66,10557327.09,1298506.20,5221930.43,2404.63,4534.41,0.00,2129.78,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209521429,824430018,1323611530,331910099
18446744072406.86,5337893.07,10562133.11,1298506.20,5224240.04,2496.40,4806.02,0.00,2309.61,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209788576,824801950,1323611530,331910099
18446744072408.86,5340307.06,10566313.01,1298506.20,5226005.95,2414.00,4179.90,0.00,1765.91,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209932007,825276502,1324913383,331910099
18446744072410.86,5342869.42,10570622.74,1298506.20,5227753.32,2562.36,4309.73,0.00,1747.38,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210079527,825784946,1324913383,331910099
18446744072412.86,5345246.05,10574951.48,1298506.20,5229705.43,2376.63,4328.73,0.00,1952.11,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210275813,826197077,1325825547,331910099
18446744072414.86,5345280.03,10577504.08,1298506.20,5232224.05,33.98,2552.61,0.00,2518.63,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210278986,826202602,1325825547,331910099
18446744072416.86,5347692.96,10579971.07,1301050.51,5232278.11,2412.94,2466.99,2544.31,54.05,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210523483,826575817,1326798837,331910099
18446744072418.86,5350206.46,10582484.57,1303715.45,5232278.11,2513.49,2513.49,2664.94,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210804306,826938448,1326798837,331910099
18446744072420.86,5351424.03,10585096.29,1304606.64,5233672.26,1217.57,2611.72,891.20,1394.15,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209368548,827124363,1326798837,333471641
18446744072422.86,5351424.03,10587961.75,1304606.64,5236537.72,0.00,2865.46,0.00,2865.46,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209368548,827124363,1326798837,333471641
18446744072424.86,5351424.03,10590420.09,1304606.64,5238996.05,0.00,2458.34,0.00,2458.34,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209368548,827124363,1326798837,333471641
18446744072426.92,5351425.03,10593298.00,1304606.64,5241872.97,1.00,2877.92,0.00,2876.92,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209368771,827124396,1329255121,333471641
18446744072428.92,5353931.32,10597319.47,1304606.64,5243388.15,2506.29,4021.46,0.00,1515.18,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209626639,827508138,1329255121,333471641
18446744072430.92,5356332.54,10601271.20,1304606.64,5244938.66,2401.22,3951.73,0.00,1550.52,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209775347,827974142,1329872182,333471641
18446744072432.92,5357568.00,10604313.09,1304606.64,5246745.09,1235.46,3041.89,0.00,1806.43,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209886247,828179521,1329872182,333471641
18446744072434.92,5359770.21,10608501.90,1304606.64,5248731.68,2202.21,4188.80,0.00,1986.59,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210104400,828525134,1330528537,333471641
18446744072436.92,5362323.93,10613464.90,1304606.64,5251140.97,2553.72,4963.00,0.00,2409.29,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210301618,828981668,1330528537,333471641
18446744072438.92,5364808.07,10616688.27,1306344.09,5251880.20,2484.14,3223.36,1737.45,739.23,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210413504,829505721,1331816482,333471641
18446744072440.92,5367370.04,10619250.23,1309010.58,5251880.20,2561.97,2561.97,2666.49,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210670383,829904706,1331816482,333471641
18446744072442.92,5369614.73,10621899.26,1310729.73,5252284.53,2244.70,2649.03,1719.14,404.33,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209363898,830218447,1331816482,335039027
18446744072444.92,5369856.04,10625052.54,1310729.73,5255196.50,241.30,3153.28,0.00,2911.97,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072446.92,5369856.04,10627666.18,1310729.73,5257810.14,0.00,2613.64,0.00,2613.64,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072448.92,5369856.04,10630490.56,1310729.73,5260634.52,0.00,2824.38,0.00,2824.38,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072450.92,5369856.04,10633025.21,1310729.73,5263169.18,0.00,2534.66,0.00,2534.66,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072452.92,5369856.04,10635786.89,1310729.73,5265930.85,0.00,2761.68,0.00,2761.68,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072454.92,5369856.04,10638645.56,1310729.73,5268789.52,0.00,2858.67,0.00,2858.67,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209388389,830255730,1331816482,335039027
18446744072456.92,5370406.11,10641806.04,1310729.73,5271399.92,550.07,3160.48,0.00,2610.40,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209434089,830350849,1336705556,335039027
18446744072458.92,5372891.89,10645965.34,1310729.73,5273073.45,2485.78,4159.31,0.00,1673.53,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209679089,830742208,1336705556,335039027
18446744072460.92,5375357.12,10650123.02,1310729.73,5274765.90,2465.23,4157.68,0.00,1692.45,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209913723,831138672,1337507382,335039027
18446744072462.92,5377962.00,10654859.30,1310729.73,5276897.30,2604.88,4736.29,0.00,2131.40,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210160842,831558403,1337507382,335039027
18446744072464.92,5380319.05,10659368.87,1310851.59,5279049.82,2357.05,4509.57,121.86,2152.52,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210381854,831940795,1338548809,335039027
18446744072466.92,5382844.51,10661894.34,1313508.92,5279049.82,2525.46,2525.46,2657.33,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210625672,832343496,1338548809,335039027
18446744072468.92,5385399.30,10664449.12,1316164.20,5279049.82,2554.79,2554.79,2655.28,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210877623,832745571,1338548809,335039027
18446744072470.92,5387699.56,10668024.78,1316555.98,5280325.21,2300.26,3575.65,391.79,1275.39,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209596295,833124355,1338548809,336530438
18446744072472.92,5388288.05,10670802.81,1316555.98,5282514.77,588.48,2778.04,0.00,2189.55,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209642259,833229043,1338548809,336530438
18446744072474.92,5388288.05,10673550.68,1316555.98,5285262.63,0.00,2747.86,0.00,2747.86,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209642259,833229043,1338548809,336530438
18446744072476.92,5388288.05,10676225.48,1316555.98,5287937.43,0.00,2674.80,0.00,2674.80,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209642259,833229043,1338548809,336530438
18446744072478.92,5388288.05,10678579.54,1316555.98,5290291.49,0.00,2354.05,0.00,2354.05,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209642259,833229043,1338548809,336530438
18446744072480.92,5388288.05,10680581.46,1316555.98,5292293.41,0.00,2001.92,0.00,2001.92,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209642259,833229043,1338548809,336530438
18446744072482.92,5390499.68,10684550.53,1316555.98,5294050.85,2211.64,3969.07,0.00,1757.44,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209836603,833600878,1341963726,336530438
18446744072484.92,5392898.64,10688650.95,1316555.98,5295752.31,2398.96,4100.42,0.00,1701.46,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210057667,833993947,1342754622,336530438
18446744072486.92,5394432.06,10692066.42,1316555.98,5297634.36,1533.42,3415.47,0.00,1882.05,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210207629,834236541,1342754622,336530438
18446744072488.92,5395516.84,10694299.81,1317699.31,5298782.97,1084.77,2233.39,1143.33,1148.61,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210303944,834417928,1343584938,336530438
18446744072490.92,5398036.59,10696819.57,1320368.82,5298782.97,2519.76,2519.76,2669.50,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210561501,834805429,1343584938,336530438
18446744072492.92,5400233.78,10699089.73,1322571.19,5298855.96,2197.18,2270.17,2202.38,72.98,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209247565,835153367,1343584938,338058915
18446744072494.92,5400576.04,10702153.26,1322571.19,5301577.22,342.27,3063.53,0.00,2721.26,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209274115,835214437,1343584938,338058915
18446744072496.92,5400576.04,10704643.38,1322571.19,5304067.34,0.00,2490.12,0.00,2490.12,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209274115,835214437,1343584938,338058915
18446744072498.92,5400576.04,10706875.84,1322571.19,5306299.80,0.00,2232.46,0.00,2232.46,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209274115,835214437,1343584938,338058915
18446744072500.92,5402327.61,10710316.80,1322571.19,5307989.20,1751.56,3440.96,0.00,1689.40,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209467397,835469555,1345662287,338058915
18446744072502.92,5404835.66,10714567.08,1322571.19,5309731.42,2508.05,4250.28,0.00,1742.22,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209713656,835865358,1345662287,338058915
18446744072504.92,5407260.41,10718854.68,1322571.19,5311594.26,2424.75,4287.60,0.00,1862.84,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209964370,836235381,1346469497,338058915
18446744072506.92,5409869.39,10723712.84,1322571.19,5313843.45,2608.98,4858.16,0.00,2249.18,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210223217,836644432,1346469497,338058915
18446744072508.92,5412150.46,10726737.09,1324309.20,5314586.62,2281.07,3024.25,1738.00,743.18,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210432030,837019573,1347412686,338058915
18446744072510.92,5414680.14,10729266.77,1326969.05,5314586.62,2529.68,2529.68,2659.86,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210672466,837426736,1347412686,338058915
18446744072512.92,5416941.57,10732062.07,1328431.81,5315120.49,2261.43,2795.30,1462.76,533.87,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209395841,837782011,1347412686,339559191
18446744072514.92,5419602.38,10736514.02,1328431.81,5316911.63,2660.81,4451.95,0.00,1791.14,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209645006,838214013,1347412686,339559191
18446744072516.92,5421897.41,10740510.64,1328431.81,5318613.22,2295.03,3996.62,0.00,1701.59,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209866650,838579897,1348345155,339559191
18446744072518.92,5424478.23,10745166.42,1328431.81,5320688.19,2580.82,4655.79,0.00,2074.96,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210109690,838997547,1348345155,339559191
18446744072520.92,5425365.66,10748341.67,1328633.86,5322976.00,887.43,3175.25,202.05,2287.82,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210179772,839154647,1349518671,339559191
18446744072522.92,5427898.80,10750874.80,1331284.81,5322976.00,2533.13,2533.13,2650.95,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210425404,839557497,1349518671,339559191
18446744072524.92,5430452.04,10753428.04,1333943.51,5322976.00,2553.24,2553.24,2658.70,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210677292,839959238,1349518671,339559191
18446744072526.92,5431296.04,10756204.80,1333971.51,5324908.77,844.00,2776.77,28.00,1932.77,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209353635,840080798,1349518671,340977352
18446744072528.92,5431296.04,10758805.16,1333971.51,5327509.13,0.00,2600.36,0.00,2600.36,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209353635,840080798,1349518671,340977352
18446744072530.92,5431296.04,10761648.70,1333971.51,5330352.66,0.00,2843.53,0.00,2843.53,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209353635,840080798,1349518671,340977352
18446744072532.92,5432334.48,10765103.96,1333971.51,5332769.48,1038.45,3455.27,0.00,2416.82,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209442567,840257708,1351787494,340977352
18446744072534.92,5434813.96,10769876.43,1333971.51,5335062.48,2479.48,4772.47,0.00,2293.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209681152,840653869,1351787494,340977352
18446744072536.92,5437153.64,10774136.58,1333971.51,5336982.95,2339.68,4260.15,0.00,1920.47,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209911909,841022070,1353030927,340977352
18446744072538.92,5437440.02,10776310.57,1333971.51,5338870.55,286.38,2173.98,0.00,1887.60,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209940389,841066904,1353030927,340977352
18446744072540.92,5439373.81,10779880.25,1333971.51,5340506.44,1933.79,3569.68,0.00,1635.89,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210114104,841388240,1353693804,340977352
18446744072542.92,5441840.57,10783793.68,1334221.25,5341953.10,2466.76,3913.43,249.75,1446.66,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210342389,841791446,1354375947,340977352
18446744072544.92,5444365.77,10786318.87,1336870.84,5341953.10,2525.19,2525.19,2649.59,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210599698,842180586,1354375947,340977352
18446744072547.01,5446831.02,10788784.12,1339458.75,5341953.10,2465.26,2465.26,2587.91,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209434862,842571821,1354375947,342382059
18446744072549.01,5449252.32,10793183.46,1339458.75,5343931.14,2421.29,4399.34,0.00,1978.04,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209675707,842950827,1354375947,342382059
18446744072551.09,5449729.02,10796441.20,1339458.75,5346712.18,476.70,3257.73,0.00,2781.04,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209726834,843021735,1355573793,342382059
18446744072553.09,5452312.38,10800779.50,1339458.75,5348467.12,2583.37,4338.30,0.00,1754.94,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209983624,843426287,1355573793,342382059
18446744072555.09,5454770.38,10804987.88,1339512.71,5350217.49,2458.00,4208.38,53.97,1750.38,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210227042,843812117,1356469973,342382059
18446744072557.09,5457310.06,10807527.55,1342155.72,5350217.49,2539.68,2539.68,2643.01,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210503543,844185774,1356469973,342382059
18446744072559.09,5459854.70,10810072.20,1344819.68,5350217.49,2544.64,2544.64,2663.95,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210765299,844575446,1356469973,342382059
18446744072561.09,5462016.06,10814265.75,1344855.20,5352249.69,2161.36,4193.55,35.52,2032.20,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072563.09,5462016.06,10817057.36,1344855.20,5355041.30,0.00,2791.61,0.00,2791.61,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072565.09,5462016.06,10819765.60,1344855.20,5357749.54,0.00,2708.24,0.00,2708.24,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072567.09,5462016.06,10822399.39,1344855.20,5360383.33,0.00,2633.79,0.00,2633.79,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072569.09,5462016.06,10825264.66,1344855.20,5363248.61,0.00,2865.28,0.00,2865.28,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072571.09,5462016.06,10827827.85,1344855.20,5365811.79,0.00,2563.19,0.00,2563.19,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072573.09,5462016.06,10829989.86,1344855.20,5367973.80,0.00,2162.01,0.00,2162.01,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209585172,844927400,1356469973,343763539
18446744072575.09,5463926.11,10833820.52,1344855.20,5369894.41,1910.05,3830.66,0.00,1920.60,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209773367,845228179,1361154866,343763539
18446744072577.09,5466467.09,10838158.12,1344855.20,5371691.04,2540.97,4337.61,0.00,1796.63,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210027366,845624669,1361154866,343763539
18446744072579.09,5468160.06,10841668.00,1344855.20,5373507.95,1692.97,3509.88,0.00,1816.91,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210206717,845878719,1362079145,343763539
18446744072581.09,5468470.40,10843853.41,1345168.95,5375383.01,310.34,2185.40,313.75,1875.06,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210239587,845925296,1362910728,343763539
18446744072583.09,5470973.07,10846356.08,1347793.29,5375383.01,2502.67,2502.67,2624.33,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210480652,846324915,1362910728,343763539
18446744072585.13,5473318.13,10848701.14,1350217.70,5375383.01,2345.06,2345.06,2424.42,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209335419,846697686,1362910728,345136337
18446744072587.14,5475949.56,10852955.67,1350217.70,5377006.11,2631.43,4254.53,0.00,1623.10,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209598552,847108199,1362910728,345136337
18446744072589.15,5478299.05,10857134.30,1350217.70,5378835.26,2349.48,4178.64,0.00,1829.15,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209831146,847477073,1363794383,345136337
18446744072591.15,5480996.62,10861964.90,1350217.70,5380968.28,2697.57,4830.60,0.00,2133.02,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210106611,847892187,1363794383,345136337
18446744072593.15,5483699.34,10866934.61,1350217.70,5383235.27,2702.72,4969.71,0.00,2266.99,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210360464,848330230,1363794383,345136337
18446744072595.15,5486201.58,10869905.88,1352223.29,5383704.30,2502.24,2971.27,2005.59,469.03,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210599763,848731504,1365030065,345136337
18446744072597.15,5488746.57,10872450.87,1354881.59,5383704.30,2544.99,2544.99,2658.30,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210846114,849136670,1365030065,345136337
18446744072599.15,5491071.03,10875513.07,1356090.07,5384442.04,2324.46,3062.20,1208.48,737.73,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209547433,849527089,1365030065,346639662
18446744072601.15,5492736.05,10879243.58,1356090.07,5386507.52,1665.02,3730.51,0.00,2065.49,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209710039,849790729,1365030065,346639662
18446744072603.15,5492736.05,10881662.80,1356090.07,5388926.74,0.00,2419.22,0.00,2419.22,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209710039,849790729,1365030065,346639662
18446744072605.15,5492736.05,10884502.59,1356090.07,5391766.54,0.00,2839.79,0.00,2839.79,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209710039,849790729,1365030065,346639662
18446744072607.15,5492736.05,10886710.30,1356090.07,5393974.25,0.00,2207.71,0.00,2207.71,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209710039,849790729,1365030065,346639662
18446744072609.15,5493121.31,10889253.02,1356090.07,5396131.71,385.25,2542.71,0.00,2157.46,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209744661,849854732,1368128004,346639662
18446744072611.15,5495609.43,10893522.59,1356090.07,5397913.16,2488.12,4269.57,0.00,1781.45,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209986947,850249404,1368128004,346639662
18446744072613.15,5498083.07,10897305.49,1356755.24,5399222.43,2473.64,3782.91,665.17,1309.27,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210228242,850641361,1368981242,346639662
18446744072615.15,5500621.70,10899844.13,1359405.60,5399222.43,2538.64,2538.64,2650.36,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210489298,851030196,1368981242,346639662
18446744072617.26,5502789.70,10902012.12,1361856.57,5399222.43,2168.00,2168.00,2450.98,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209231354,851373589,1368981242,348109220
18446744072619.26,5505024.01,10906588.26,1361856.57,5401564.25,2234.31,4576.14,0.00,2341.83,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209469918,851707008,1368981242,348109220
18446744072621.26,5505024.01,10909051.58,1361856.57,5404027.57,0.00,2463.32,0.00,2463.32,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209469918,851707008,1368981242,348109220
18446744072623.26,5505024.01,10911729.08,1361856.57,5406705.07,0.00,2677.50,0.00,2677.50,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209469918,851707008,1368981242,348109220
18446744072625.26,5505683.00,10914871.61,1361856.57,5409188.61,659.00,3142.53,0.00,2483.54,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209535151,851810478,1371404377,348109220
18446744072627.26,5508193.13,10919596.12,1361856.57,5411402.99,2510.13,4724.52,0.00,2214.39,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209692848,852295374,1371404377,348109220
18446744072629.26,5510692.08,10924175.79,1361856.57,5413483.71,2498.95,4579.67,0.00,2080.72,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209944390,852683563,1372629009,348109220
18446744072631.26,5511168.01,10926643.67,1361856.57,5415475.66,475.93,2467.88,0.00,1991.95,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209983202,852766589,1372629009,348109220
18446744072633.26,5511168.01,10928679.05,1361856.57,5417511.04,0.00,2035.38,0.00,2035.38,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209983202,852766589,1372629009,348109220
18446744072635.26,5511168.01,10931274.90,1361856.57,5420106.89,0.00,2595.85,0.00,2595.85,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209983202,852766589,1372629009,348109220
18446744072637.26,5513426.22,10935239.57,1361856.57,5421813.35,2258.21,3964.67,0.00,1706.46,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210214341,853113552,1374393682,348109220
18446744072639.26,5515935.41,10939543.80,1361856.57,5423608.39,2509.19,4304.23,0.00,1795.04,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210453834,853516411,1374393682,348109220
18446744072641.26,5518439.96,10942285.16,1364141.76,5423845.21,2504.55,2741.36,2285.19,236.81,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210692494,853918915,1375281336,348109220
18446744072643.26,5520993.27,10944838.47,1366807.52,5423845.21,2553.31,2553.31,2665.75,0.00,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,210945562,854319494,1375281336,348109220
18446744072645.26,5523142.88,10948041.70,1367704.54,5424898.82,2149.61,3203.22,897.02,1053.61,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209658819,854659459,1375281336,349606299
18446744072647.26,5523456.03,10951136.45,1367704.54,5427680.42,313.15,3094.75,0.00,2781.60,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209691670,854706774,1375281336,349606299
18446744072649.26,5523456.03,10953705.35,1367704.54,5430249.32,0.00,2568.91,0.00,2568.91,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209691670,854706774,1375281336,349606299
18446744072651.26,5523456.03,10956473.14,1367704.54,5433017.12,0.00,2767.79,0.00,2767.79,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209691670,854706774,1375281336,349606299
18446744072653.26,5523456.03,10958484.79,1367704.54,5435028.77,0.00,2011.65,0.00,2011.65,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209691670,854706774,1375281336,349606299
18446744072655.26,5524619.60,10961645.24,1367704.54,5437025.64,1163.57,3160.45,0.00,1996.87,3816871192.74,6381429348.33,0.00,0.00,0.00,0.00,209805538,854890781,1378428237,349606299
