time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,0,0,0,0
670.00,454.05,454.05,0.00,0.00,454.05,454.05,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,113354,2883,0,0
672.00,2987.45,2987.45,0.00,0.00,2533.40,2533.40,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,733173,31614,0,0
674.00,5539.43,5539.43,0.00,0.00,2551.98,2551.98,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,1282766,135328,0,0
676.00,8056.16,8056.16,0.00,0.00,2516.73,2516.73,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,1775654,286724,0,0
678.00,10631.31,10631.31,0.00,0.00,2575.14,2575.14,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,2226765,494850,0,0
680.00,13180.37,13180.37,0.00,0.00,2549.06,2549.06,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,2548647,825527,0,0
682.00,15739.03,15739.03,0.00,0.00,2558.66,2558.66,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,2809176,1220015,0,0
684.00,18184.14,18184.14,0.00,0.00,2445.11,2445.11,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,3110636,1544504,0,0
686.00,20786.18,20786.18,0.00,0.00,2602.04,2602.04,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,3467775,1853486,0,0
688.00,23414.87,23414.87,0.00,0.00,2628.69,2628.69,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,3805582,2188624,0,0
690.00,26043.58,26043.58,0.00,0.00,2628.71,2628.71,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,4088885,2578271,0,0
692.00,28647.49,28647.49,0.00,0.00,2603.91,2603.91,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,4463280,2870477,0,0
694.00,31206.71,31206.71,0.00,0.00,2559.22,2559.22,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,4739536,3249382,0,0
696.00,33774.20,33774.20,0.00,0.00,2567.49,2567.49,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,4954318,3691878,0,0
698.00,36365.29,36365.29,0.00,0.00,2591.09,2591.09,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,5303024,4006491,0,0
700.00,38968.04,38968.04,0.00,0.00,2602.75,2602.75,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,5751342,4224477,0,0
702.00,41381.31,41381.31,0.00,0.00,2413.27,2413.27,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,6045288,4548328,0,0
704.00,44003.47,44003.47,0.00,0.00,2622.16,2622.16,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,6343138,4921750,0,0
706.00,46533.87,46533.87,0.00,0.00,2530.40,2530.40,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,6636952,5275718,0,0
708.00,49063.57,49063.57,0.00,0.00,2529.70,2529.70,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,6838358,5721916,0,0
710.00,51588.46,51588.46,0.00,0.00,2524.89,2524.89,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,7062911,6143734,0,0
712.00,54131.58,54131.58,0.00,0.00,2543.12,2543.12,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,7377233,6480451,0,0
714.00,56659.61,56659.61,0.00,0.00,2528.03,2528.03,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,7810691,6694169,0,0
716.00,59203.56,59203.56,0.00,0.00,2543.95,2543.95,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,8130345,7025766,0,0
718.00,61750.79,61750.79,0.00,0.00,2547.23,2547.23,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,8522745,7285456,0,0
720.00,64308.57,64308.57,0.00,0.00,2557.79,2557.79,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,8947544,7515450,0,0
722.00,66843.39,66843.39,0.00,0.00,2534.82,2534.82,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,9349343,7762565,0,0
724.00,69396.40,69396.40,0.00,0.00,2553.01,2553.01,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,9658888,8106590,0,0
726.00,71931.80,71931.80,0.00,0.00,2535.40,2535.40,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,9925274,8489267,0,0
728.00,74506.62,74506.62,0.00,0.00,2574.82,2574.82,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,10223996,8849699,0,0
730.00,77059.98,77059.98,0.00,0.00,2553.36,2553.36,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,10587681,9139675,0,0
732.00,79612.50,79612.50,0.00,0.00,2552.52,2552.52,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,10948596,9432205,0,0
734.00,82151.64,82151.64,0.00,0.00,2539.14,2539.14,0.00,0.00,2853654983.30,5344445444.16,0.00,0.00,0.00,0.00,11232749,9798072,0,0
