time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2614.85,1852211.51,3077103.48,251193.20,1224891.97,2605.64,4924.16,0.00,2318.52,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150843007,259206585,312114486,64116554
2616.85,1854849.65,3081980.89,251193.20,1227131.24,2638.14,4877.41,0.00,2239.27,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151005616,259719341,312114486,64116554
2618.85,1857305.21,3084521.13,253663.80,1227215.93,2455.55,2540.24,2470.60,84.69,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151361320,259992259,313473753,64116554
2620.85,1859791.59,3087007.52,256317.88,1227215.93,2486.39,2486.39,2654.07,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151569511,260420583,313473753,64116554
2622.85,1861632.01,3090210.27,256810.11,1228578.25,1840.42,3202.75,492.23,1362.33,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150361579,260666334,313473753,65549882
2624.85,1861632.01,3092991.61,256810.11,1231359.60,0.00,2781.34,0.00,2781.34,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150361579,260666334,313473753,65549882
2626.85,1861632.01,3095636.75,256810.11,1234004.74,0.00,2645.14,0.00,2645.14,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150361579,260666334,313473753,65549882
2628.85,1861632.01,3098332.15,256810.11,1236700.14,0.00,2695.40,0.00,2695.40,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150361579,260666334,313473753,65549882
2630.85,1863592.13,3102492.80,256810.11,1238900.68,1960.12,4160.66,0.00,2200.54,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150646900,260882803,316007047,65549882
2632.85,1866085.40,3107178.68,256810.11,1241093.27,2493.27,4685.87,0.00,2192.60,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150863663,261304318,316007047,65549882
2634.85,1867776.05,3110926.08,256810.11,1243150.02,1690.65,3747.40,0.00,2056.75,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2636.85,1867776.05,3113826.01,256810.11,1246049.95,0.00,2899.93,0.00,2899.93,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2638.85,1867776.05,3116361.98,256810.11,1248585.93,0.00,2535.98,0.00,2535.98,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2640.85,1867776.05,3119230.57,256810.11,1251454.52,0.00,2868.59,0.00,2868.59,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2642.85,1867776.05,3121729.82,256810.11,1253953.77,0.00,2499.25,0.00,2499.25,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2644.85,1867776.05,3124617.98,256810.11,1256841.92,0.00,2888.15,0.00,2888.15,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150926821,261673967,317209659,65549882
2646.85,1870208.09,3128652.61,256810.11,1258444.52,2432.04,4034.64,0.00,1602.60,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151148650,262074740,320908301,65549882
2648.85,1872688.39,3132476.54,257219.30,1259788.15,2480.30,3823.93,409.19,1343.63,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151404017,262454329,321656874,65549882
2650.85,1875195.50,3134983.65,259884.56,1259788.15,2507.11,2507.11,2665.26,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151586118,262914047,321656874,65549882
2652.85,1877417.72,3137257.65,262125.85,1259839.93,2222.22,2274.00,2241.29,51.78,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150464568,263278593,321656874,66875775
2654.85,1880064.05,3141935.87,262125.85,1261871.82,2646.33,4678.22,0.00,2031.89,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2656.85,1880064.05,3144544.33,262125.85,1264480.29,0.00,2608.46,0.00,2608.46,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2658.85,1880064.05,3147360.47,262125.85,1267296.42,0.00,2816.14,0.00,2816.14,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2660.85,1880064.05,3150036.25,262125.85,1269972.20,0.00,2675.78,0.00,2675.78,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2662.85,1880064.05,3152771.84,262125.85,1272707.79,0.00,2735.59,0.00,2735.59,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2664.85,1880064.05,3155300.58,262125.85,1275236.54,0.00,2528.74,0.00,2528.74,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2666.85,1880064.05,3157701.93,262125.85,1277637.89,0.00,2401.35,0.00,2401.35,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2668.85,1880064.05,3160183.52,262125.85,1280119.48,0.00,2481.59,0.00,2481.59,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2670.85,1880064.05,3162924.19,262125.85,1282860.14,0.00,2740.66,0.00,2740.66,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2672.85,1880064.05,3165496.41,262125.85,1285432.36,0.00,2572.22,0.00,2572.22,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2674.85,1880064.05,3168448.82,262125.85,1288384.77,0.00,2952.41,0.00,2952.41,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2676.85,1880064.05,3170607.02,262125.85,1290542.97,0.00,2158.20,0.00,2158.20,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150659471,263761150,321656874,66875775
2678.85,1881266.46,3173746.55,262125.85,1292480.08,1202.42,3139.53,0.00,1937.11,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150687888,264040552,329758346,66875775
2680.85,1883883.60,3178214.54,262125.85,1294330.94,2617.14,4468.00,0.00,1850.86,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150932201,264466226,329758346,66875775
2682.85,1886409.63,3182056.38,262829.81,1295646.75,2526.03,3841.83,703.96,1315.80,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151203200,264841890,330807236,66875775
2684.85,1888917.43,3184564.18,265487.51,1295646.75,2507.80,2507.80,2657.70,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151518261,265168827,330807236,66875775
2686.85,1891399.32,3187046.07,268151.23,1295646.75,2481.89,2481.89,2663.72,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151816718,265505734,330807236,66875775
2688.85,1893717.98,3191210.20,268269.23,1297492.21,2318.66,4164.12,118.00,1845.47,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150428353,265915125,330807236,68448325
2690.85,1896236.38,3195907.64,268269.23,1299671.27,2518.39,4697.45,0.00,2179.05,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150673259,266314928,330807236,68448325
2692.85,1898747.17,3200279.30,268269.23,1301532.14,2510.79,4371.66,0.00,1860.87,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150859112,266771838,332051885,68448325
2694.85,1901327.20,3204360.01,268405.23,1303032.81,2580.03,4080.70,136.00,1500.67,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151198638,267092800,332691310,68448325
2696.85,1903796.27,3206829.08,271055.62,1303032.81,2469.07,2469.07,2650.39,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151527796,267395725,332691310,68448325
2698.85,1906345.65,3209378.46,273721.79,1303032.81,2549.38,2549.38,2666.17,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151821540,267754621,332691310,68448325
2700.85,1908669.57,3212818.31,274387.78,1304148.73,2323.93,3439.85,666.00,1115.93,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150603751,268005570,332691310,70010090
2702.85,1910784.04,3217053.77,274387.78,1306269.73,2114.46,4235.46,0.00,2121.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150846730,268303893,332691310,70010090
2704.85,1911571.15,3220225.71,274387.78,1308654.56,787.11,3171.94,0.00,2384.82,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150946131,268405993,333949058,70010090
2706.85,1914052.68,3224931.95,274387.78,1310879.27,2481.53,4706.24,0.00,2224.71,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151280365,268707031,333949058,70010090
2708.85,1916649.22,3229244.64,274916.87,1312595.42,2596.54,4312.69,529.09,1716.15,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151484746,269167364,335095306,70010090
2710.85,1919217.48,3231812.90,277579.12,1312595.42,2568.26,2568.26,2662.25,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151770976,269538609,335095306,70010090
2712.94,1921796.60,3234392.02,280189.21,1312595.42,2579.12,2579.12,2610.09,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150507654,269977019,335095306,71495256
2714.94,1923072.02,3237924.44,280189.21,1314852.42,1275.42,3532.42,0.00,2257.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2716.99,1923072.02,3240805.00,280189.21,1317732.98,0.00,2880.56,0.00,2880.56,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2718.99,1923072.02,3243324.13,280189.21,1320252.11,0.00,2519.12,0.00,2519.12,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2720.99,1923072.02,3245835.77,280189.21,1322763.75,0.00,2511.64,0.00,2511.64,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2722.99,1923072.02,3248083.13,280189.21,1325011.11,0.00,2247.37,0.00,2247.37,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2724.99,1923072.02,3250290.82,280189.21,1327218.80,0.00,2207.69,0.00,2207.69,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2726.99,1923072.02,3252753.09,280189.21,1329681.07,0.00,2462.27,0.00,2462.27,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2728.99,1923072.02,3255408.10,280189.21,1332336.08,0.00,2655.01,0.00,2655.01,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2730.99,1923072.02,3258270.63,280189.21,1335198.61,0.00,2862.53,0.00,2862.53,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2732.99,1923072.02,3260912.18,280189.21,1337840.16,0.00,2641.55,0.00,2641.55,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150680135,270131046,335095306,71495256
2734.99,1923375.39,3263673.38,280189.21,1340297.99,303.37,2761.20,0.00,2457.83,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150683532,270205311,342123803,71495256
2736.99,1925880.38,3268169.13,280189.21,1342288.75,2504.99,4495.75,0.00,1990.76,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150894491,270635629,342123803,71495256
2738.99,1928467.89,3272583.18,280189.21,1344115.29,2587.52,4414.05,0.00,1826.54,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151236185,270956339,342123803,71495256
2740.99,1930912.56,3275078.98,282716.47,1344166.42,2444.67,2495.80,2527.25,51.13,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151478794,271339566,343177455,71495256
2742.99,1933430.93,3277597.35,285386.45,1344166.42,2518.37,2518.37,2669.98,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151611146,271851916,343177455,71495256
2744.99,1935360.02,3280715.22,286031.21,1345355.20,1929.09,3117.88,644.76,1188.79,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150325032,272136362,343177455,72990771
2746.99,1935360.02,3283146.53,286031.21,1347786.51,0.00,2431.31,0.00,2431.31,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150325032,272136362,343177455,72990771
2748.99,1935360.02,3285445.90,286031.21,1350085.88,0.00,2299.37,0.00,2299.37,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150325032,272136362,343177455,72990771
2750.99,1935712.79,3287930.12,286031.21,1352217.34,352.77,2484.23,0.00,2131.46,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150350230,272201472,345177129,72990771
2752.99,1938206.45,3292322.21,286031.21,1354115.75,2493.67,4392.08,0.00,1898.41,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150756447,272433634,345177129,72990771
2754.99,1940542.22,3296448.68,286031.21,1355906.46,2335.77,4126.47,0.00,1790.71,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151013797,272774240,346103128,72990771
2756.99,1941504.01,3299806.95,286031.21,1358302.95,961.79,3358.27,0.00,2396.48,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151106898,272927357,346103128,72990771
2758.99,1942124.73,3302550.10,286688.35,1360425.37,620.72,2743.14,657.14,2122.43,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151139181,273053978,347338281,72990771
2760.99,1944627.97,3305053.34,289357.77,1360425.37,2503.25,2503.25,2669.43,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151399322,273434668,347338281,72990771
2762.99,1947130.75,3307556.12,292014.35,1360425.37,2502.78,2502.78,2656.58,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151654537,273820164,347338281,72990771
2764.99,1949375.02,3311557.54,292124.47,1362182.51,2244.27,4001.41,110.12,1757.14,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150324149,274165231,347338281,74550626
2766.99,1951850.29,3316131.58,292124.47,1364281.29,2475.27,4574.04,0.00,2098.77,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150587924,274535125,347338281,74550626
2768.99,1953792.04,3319978.78,292124.47,1366186.74,1941.75,3847.20,0.00,1905.45,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733923,274886213,348514378,74550626
2770.99,1953792.04,3322383.23,292124.47,1368591.19,0.00,2404.45,0.00,2404.45,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733923,274886213,348514378,74550626
2772.99,1955946.94,3326162.76,292124.47,1370215.82,2154.90,3779.53,0.00,1624.63,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151002689,275169101,349508338,74550626
2774.99,1958374.54,3329886.87,292696.83,1371512.33,2427.61,3724.11,572.36,1296.51,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151215222,275578035,350174396,74550626
2776.99,1960868.09,3332380.42,295342.25,1371512.33,2493.55,2493.55,2645.41,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151412740,276018865,350174396,74550626
2778.99,1963078.35,3334642.83,297582.02,1371564.48,2210.26,2262.41,2239.78,52.15,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150203118,276397515,350174396,75947425
2780.99,1965652.65,3338999.29,297582.02,1373346.64,2574.30,4356.46,0.00,1782.16,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150493583,276766070,350174396,75947425
2782.99,1966106.12,3341662.41,297582.02,1375556.30,453.47,2663.12,0.00,2209.66,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150559917,276815824,351201775,75947425
2784.99,1968601.23,3346257.75,297582.02,1377656.52,2495.11,4595.34,0.00,2100.22,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150895966,277118524,351201775,75947425
2786.99,1971053.70,3350615.70,297582.02,1379561.99,2452.47,4357.95,0.00,1905.47,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151298237,277344086,351201775,75947425
2788.99,1973496.92,3353207.96,299928.55,1379711.04,2443.22,2592.27,2346.53,149.05,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151676178,277591609,352270830,75947425
2790.99,1975994.58,3355705.62,302593.04,1379711.04,2497.66,2497.66,2664.49,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,152114609,277792579,352270830,75947425
2792.99,1978076.69,3359149.18,303229.00,1381072.49,2082.11,3443.55,635.96,1361.45,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150941394,278053210,352270830,77393029
2794.99,1978368.00,3362236.89,303229.00,1383868.88,291.31,3087.71,0.00,2796.39,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150989164,278080016,352270830,77393029
2796.99,1978368.00,3364890.94,303229.00,1386522.93,0.00,2654.05,0.00,2654.05,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150989164,278080016,352270830,77393029
2798.99,1978368.00,3367482.61,303229.00,1389114.61,0.00,2591.67,0.00,2591.67,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150989164,278080016,352270830,77393029
2800.99,1978368.00,3369909.91,303229.00,1391541.91,0.00,2427.30,0.00,2427.30,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150989164,278080016,352270830,77393029
2802.99,1979066.14,3372687.31,303229.00,1393621.17,698.14,2777.40,0.00,2079.26,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151106280,278141624,355684940,77393029
2804.99,1981582.21,3377142.46,303229.00,1395560.25,2516.07,4455.14,0.00,1939.08,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151498422,278393595,355684940,77393029
2806.99,1984073.59,3381034.26,303783.50,1396960.67,2491.38,3891.80,554.50,1400.43,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151785870,278743940,356686729,77393029
2808.99,1986599.28,3383559.95,306423.36,1396960.67,2525.69,2525.69,2639.86,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,152084824,279091563,356686729,77393029
2811.10,1988906.96,3385867.63,308870.20,1396960.67,2307.68,2307.68,2446.83,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150980261,279342757,356686729,78837163
2813.10,1990656.03,3389942.69,308870.20,1399286.66,1749.07,4075.06,0.00,2325.99,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151298716,279472064,356686729,78837163
2815.10,1990737.98,3392743.75,308945.30,1402005.78,81.95,2801.07,75.11,2719.12,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151316429,279475330,357978273,78837163
2817.10,1993238.55,3395244.33,311602.04,1402005.78,2500.57,2500.57,2656.73,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151698793,279733113,357978273,78837163
2819.10,1995745.53,3397751.30,314242.62,1402005.78,2506.98,2506.98,2640.58,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151980927,280092765,357978273,78837163
2821.10,1996800.02,3400952.40,314309.16,1404152.39,1054.49,3201.10,66.54,2146.61,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2823.10,1996800.02,3403771.36,314309.16,1406971.35,0.00,2818.96,0.00,2818.96,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2825.10,1996800.02,3405847.66,314309.16,1409047.64,0.00,2076.30,0.00,2076.30,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2827.10,1996800.02,3408253.85,314309.16,1411453.84,0.00,2406.19,0.00,2406.19,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2829.10,1996800.02,3411027.75,314309.16,1414227.73,0.00,2773.89,0.00,2773.89,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2831.10,1996800.02,3413348.23,314309.16,1416548.22,0.00,2320.49,0.00,2320.49,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2833.10,1996800.02,3415843.18,314309.16,1419043.16,0.00,2494.94,0.00,2494.94,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2835.10,1996800.02,3418420.85,314309.16,1421620.84,0.00,2577.68,0.00,2577.68,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2837.10,1996800.02,3421204.67,314309.16,1424404.66,0.00,2783.82,0.00,2783.82,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2839.10,1996800.02,3423443.09,314309.16,1426643.07,0.00,2238.42,0.00,2238.42,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2841.10,1996800.02,3425616.79,314309.16,1428816.77,0.00,2173.70,0.00,2173.70,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2843.10,1996800.02,3428443.90,314309.16,1431643.88,0.00,2827.11,0.00,2827.11,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150808227,280143048,357978273,80229529
2845.10,1997273.27,3431557.58,314309.16,1434284.31,473.26,3113.68,0.00,2640.43,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150881975,280190454,366130157,80229529
2847.10,1999785.78,3436329.13,314309.16,1436543.35,2512.51,4771.55,0.00,2259.04,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151242839,280472792,366130157,80229529
2849.10,2002429.62,3441180.75,314309.16,1438751.14,2643.84,4851.62,0.00,2207.79,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151674837,280717616,366130157,80229529
2851.10,2004770.24,3444046.64,316220.07,1439276.39,2340.62,2865.88,1910.91,525.26,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151962410,281029243,367517809,80229529
2853.10,2007258.82,3446535.22,318881.98,1439276.39,2488.58,2488.58,2661.91,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,152276206,281352524,367517809,80229529
2855.10,2009505.21,3449429.95,320301.60,1439924.74,2246.39,2894.73,1419.62,648.35,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150976527,281693326,367517809,81763481
2857.10,2012035.60,3453754.75,320301.60,1441719.16,2530.39,4324.80,0.00,1794.41,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151320356,281997276,367517809,81763481
2859.10,2014361.77,3457008.52,321610.48,1442646.75,2326.18,3253.77,1308.89,927.59,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151538091,282375042,368380560,81763481
2861.10,2016876.72,3459523.47,324279.39,1442646.75,2514.95,2514.95,2668.90,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151880735,282676224,368380560,81763481
2863.10,2018923.36,3461683.82,326398.08,1442760.46,2046.64,2160.35,2118.70,113.71,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150500077,283020127,368380560,83324177
2865.10,2021376.05,3466106.51,326398.08,1444730.46,2452.69,4422.69,0.00,1970.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2867.10,2021376.05,3468604.27,326398.08,1447228.22,0.00,2497.76,0.00,2497.76,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2869.10,2021376.05,3470633.00,326398.08,1449256.95,0.00,2028.73,0.00,2028.73,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2871.10,2021376.05,3472893.02,326398.08,1451516.97,0.00,2260.02,0.00,2260.02,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2873.10,2021376.05,3475441.62,326398.08,1454065.57,0.00,2548.60,0.00,2548.60,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2875.10,2021376.05,3477683.27,326398.08,1456307.22,0.00,2241.65,0.00,2241.65,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2877.10,2021376.05,3480135.47,326398.08,1458759.42,0.00,2452.20,0.00,2452.20,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150733562,283414530,368380560,83324177
2879.10,2023058.77,3484041.86,326398.08,1460983.09,1682.72,3906.39,0.00,2223.67,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150939889,283638979,372618191,83324177
2881.10,2025550.91,3488885.63,326398.08,1463334.72,2492.14,4843.77,0.00,2351.63,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151287089,283929768,372618191,83324177
2883.10,2028108.75,3492912.65,327201.14,1464803.91,2557.83,4027.02,803.06,1469.19,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151676590,284195072,373956357,83324177
2885.10,2030647.45,3495451.36,329871.19,1464803.91,2538.70,2538.70,2670.05,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,152017797,284503773,373956357,83324177
2887.17,2033072.70,3497876.60,332421.36,1464803.91,2425.25,2425.25,2550.17,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150825653,284774896,373956357,84866061
2889.17,2033664.04,3501121.12,332421.36,1467457.08,591.34,3244.52,0.00,2653.18,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150925246,284826686,373956357,84866061
2891.17,2033664.04,3503708.90,332421.36,1470044.87,0.00,2587.79,0.00,2587.79,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150925246,284826686,373956357,84866061
2893.17,2033664.04,3506458.91,332421.36,1472794.88,0.00,2750.01,0.00,2750.01,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150925246,284826686,373956357,84866061
2895.17,2033664.04,3509057.36,332421.36,1475393.33,0.00,2598.45,0.00,2598.45,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150925246,284826686,373956357,84866061
2897.17,2033664.04,3511877.70,332421.36,1478213.66,0.00,2820.33,0.00,2820.33,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150925246,284826686,373956357,84866061
2899.17,2034565.87,3515025.80,332421.36,1480459.93,901.84,3148.11,0.00,2246.27,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151028706,284954096,377813896,84866061
2901.17,2037030.96,3519368.43,332421.36,1482337.46,2465.09,4342.62,0.00,1877.53,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151331946,285281920,377813896,84866061
2903.17,2039559.64,3523140.96,333351.59,1483581.32,2528.68,3772.54,930.22,1243.86,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151657808,285603400,378763331,84866061
2905.17,2042059.11,3525640.43,336014.02,1483581.32,2499.46,2499.46,2662.43,0.00,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151775026,286126044,378763331,84866061
2907.17,2044119.68,3527883.55,338073.43,1483763.87,2060.58,2243.12,2059.41,182.55,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150503955,286477714,378763331,86312970
2909.17,2046815.82,3532654.61,338073.43,1485838.79,2696.14,4771.06,0.00,2074.92,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,150817257,286854624,378763331,86312970
2911.17,2049360.94,3537294.24,338073.43,1487933.30,2545.11,4639.63,0.00,2094.52,3640843762.75,6189468184.50,0.00,0.00,0.00,0.00,151113844,287209586,378763331,86312970
