time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3694.30,3433189.00,4961268.46,284225.06,1528079.45,2431.83,4639.83,0.00,2208.00,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365916607,440320154,389341191,72659624,472,51,58924856,251
3696.30,3435646.30,4966000.25,284225.06,1530353.95,2457.30,4731.80,0.00,2274.50,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365916607,440949222,389341191,72659624,472,51,58967348,251
3698.30,3436580.19,4969598.34,284225.06,1533018.15,933.89,3598.09,0.00,2664.20,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365920055,441184850,390582791,72659624,473,51,58983459,252
3700.30,3436580.19,4972693.56,284225.06,1536113.37,0.00,3095.22,0.00,3095.22,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365920055,441184850,390582791,72659624,474,51,58983459,252
3702.30,3437475.18,4976224.37,284225.06,1538749.18,894.99,3530.80,0.00,2635.81,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365920055,441413968,392528778,72659624,475,51,58998914,253
3704.30,3439930.90,4980863.39,284225.06,1540932.50,2455.71,4639.03,0.00,2183.31,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366174441,441788245,392528778,72659624,475,51,59041375,253
3706.30,3442390.82,4984810.17,284731.09,1542419.35,2459.92,3946.77,506.03,1486.85,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366533027,442059399,393642220,72659624,476,51,59083773,253
3708.30,3444870.12,4987289.47,287389.12,1542419.35,2479.30,2479.30,2658.03,0.00,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366675787,442551341,393642220,72659624,476,51,59126100,253
3710.30,3447373.02,4989792.37,290054.34,1542419.35,2502.89,2502.89,2665.22,0.00,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,367084187,442783682,393642220,72659624,476,51,59168987,253
3712.30,3449707.86,4994293.65,290152.34,1544585.80,2334.84,4501.29,98.00,2166.45,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365758587,443189616,393642220,74177008,476,52,59209208,253
3714.30,3452089.89,4998886.77,290152.34,1546796.87,2382.04,4593.11,0.00,2211.07,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365841179,443716826,394577487,74177008,477,52,59250267,254
3716.30,3454502.08,5003531.08,290152.34,1549029.00,2412.19,4644.31,0.00,2232.12,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365841187,444334338,394577487,74177008,477,52,59291955,254
3718.30,3456916.77,5007917.32,290152.34,1551000.55,2414.69,4386.25,0.00,1971.56,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365895800,444897885,395443455,74177008,478,52,59333618,254
3720.30,3459292.84,5012416.20,290152.34,1553123.35,2376.07,4498.87,0.00,2122.80,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366010403,445391557,396226282,74177008,479,52,59374688,255
3722.30,3461158.01,5016681.77,290152.34,1555523.76,1865.17,4265.57,0.00,2400.41,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366168939,445710504,396226282,74177008,479,52,59406925,255
3724.30,3463395.75,5019246.26,292524.31,1555850.51,2237.74,2564.49,2371.97,326.75,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366200411,446251894,397080597,74177008,480,52,59445146,255
3726.30,3465875.77,5021726.28,295174.31,1555850.51,2480.02,2480.02,2650.00,0.00,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,366200411,446886779,397080597,74177008,480,52,59487512,255
3728.30,3468268.00,5025291.02,296296.31,1557023.02,2392.23,3564.74,1122.00,1172.51,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,364932323,447194421,397080597,75749864,480,53,59528656,255
3730.30,3470653.49,5029785.15,296296.31,1559131.66,2385.49,4494.13,0.00,2108.64,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365222035,447515394,397861437,75749864,481,53,59569863,256
3732.30,3473101.72,5034372.70,296296.31,1561270.98,2448.23,4587.54,0.00,2139.31,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365240499,448123677,397861437,75749864,481,53,59612163,256
3734.30,3474195.89,5038162.21,296296.31,1563966.32,1094.17,3789.51,0.00,2695.34,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365297123,448347160,398865213,75749864,482,53,59631077,256
3736.30,3476667.27,5042636.28,296296.31,1565969.01,2471.39,4474.07,0.00,2002.69,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365557819,448719139,399398965,75749864,483,53,59673661,257
3738.30,3479059.17,5046981.55,296296.31,1567922.38,2391.89,4345.27,0.00,1953.38,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365654147,449235136,399971389,75749864,484,53,59714998,257
3740.30,3481378.83,5051032.90,296296.31,1569654.07,2319.66,4051.35,0.00,1731.69,4641597218.64,7398484190.73,0.00,0.00,0.00,0.00,365654611,449828506,399971389,75749864,484,53,59755209,257
3742.30,3483079.69,5053134.61,296296.31,1570054.92,1700.86,2101.70,0.00,400.85,4641754273.75,7398484190.73,157055.11,0.00,0.00,0.00,365884595,450033941,400444845,75749864,485,53,59785177,258
3744.30,3484518.89,5055046.43,296296.31,1570527.54,1439.20,1911.83,0.00,472.62,4641754273.75,7398484190.73,0.00,0.00,0.00,0.00,365884603,450402369,400444845,75749864,485,53,59810848,258
3746.30,3485735.69,5056923.77,296296.31,1571188.07,1216.80,1877.33,0.00,660.53,4641754273.75,7398484190.73,0.00,0.00,0.00,0.00,365950564,450647909,400444845,75749864,485,53,59832305,258
3748.30,3485735.69,5058172.27,296296.31,1572436.57,0.00,1248.50,0.00,1248.50,4641754273.75,7398484190.73,0.00,0.00,0.00,0.00,365950564,450647909,400444845,75749864,485,53,59832305,258
3750.30,3487181.30,5061364.65,296296.31,1574183.36,1445.61,3192.39,0.00,1746.78,4641754273.75,7398484190.73,0.00,0.00,0.00,0.00,366016123,450952425,401215269,75749864,486,53,59857304,258
3752.30,3489569.91,5065864.48,296296.31,1576294.57,2388.61,4499.83,0.00,2111.22,4641764139.13,7398484190.73,9865.38,0.00,0.00,0.00,366064371,451515662,401857205,75749864,487,53,59898612,258
3754.30,3491933.98,5070297.18,296296.31,1578363.20,2364.07,4432.69,0.00,2068.62,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366214643,451970592,402501157,75749864,488,53,59939478,259
3756.30,3494368.78,5074938.54,296296.31,1580569.76,2434.80,4641.36,0.00,2206.56,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366229715,452578829,402501157,75749864,488,53,59981605,259
3758.30,3496752.15,5077660.38,298491.48,1580908.23,2383.37,2721.84,2195.17,338.47,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366444235,452974452,403269421,75749864,489,53,60022419,259
3760.30,3499225.98,5080134.21,301156.58,1580908.23,2473.83,2473.83,2665.09,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366591235,453460752,403269421,75749864,489,53,60064750,259
3762.30,3501614.59,5084112.66,301671.73,1582498.07,2388.61,3978.45,515.16,1589.84,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365420487,453866877,403269421,77125972,489,54,60105926,260
3764.30,3503943.38,5088841.04,301671.73,1584897.66,2328.78,4728.38,0.00,2399.59,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365567791,454315741,403269421,77125972,489,54,60146110,260
3766.30,3506311.63,5093406.48,301671.73,1587094.85,2368.26,4565.45,0.00,2197.19,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365935585,454554221,404187284,77125972,490,54,60186938,260
3768.30,3508748.73,5098160.70,301671.73,1589411.97,2437.09,4754.22,0.00,2317.12,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366033919,455079783,404187284,77125972,490,54,60228934,260
3770.30,3510313.25,5102004.57,301671.73,1591691.32,1564.52,3843.87,0.00,2279.35,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366404111,455110109,405429700,77125972,491,54,60255852,261
3772.30,3511727.02,5104732.58,303113.43,1593005.57,1413.77,2728.01,1441.70,1314.25,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366723751,455152393,406234844,77125972,492,54,60280124,261
3774.30,3514224.42,5107229.99,305699.99,1593005.57,2497.41,2497.41,2586.56,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366931363,455584117,406234844,77125972,492,54,60322748,261
3776.30,3516626.57,5110612.92,306993.12,1593986.35,2402.15,3382.93,1293.12,980.78,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365818461,455949696,406234844,78488246,492,55,60363996,261
3778.30,3519089.84,5115358.69,306993.12,1596268.85,2463.27,4745.77,0.00,2282.50,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365921861,456476892,406234844,78488246,492,55,60406583,261
3780.30,3521482.62,5119773.83,306993.12,1598291.21,2392.78,4415.14,0.00,2022.36,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366098604,456912701,407175332,78488246,493,55,60447847,262
3782.30,3522602.43,5123685.98,306993.12,1601083.55,1119.80,3912.15,0.00,2792.34,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366253242,457044733,407175332,78488246,493,55,60467118,262
3784.30,3524841.49,5126207.79,309380.27,1601366.30,2239.07,2521.82,2387.16,282.75,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366368979,457502197,408375192,78488246,494,55,60505365,262
3786.30,3527352.00,5128718.30,312024.79,1601366.30,2510.51,2510.51,2644.52,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366813821,457700045,408375192,78488246,494,55,60548309,262
3788.30,3528746.67,5132323.76,312241.79,1603577.09,1394.67,3605.46,217.00,2210.79,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365670152,457857089,408375192,79831907,494,56,60572254,263
3790.30,3530817.90,5136767.62,312241.79,1605949.72,2071.23,4443.87,0.00,2372.64,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365754896,458302580,408986941,79831907,495,56,60607771,263
3792.30,3533201.07,5141440.59,312241.79,1608239.52,2383.16,4672.96,0.00,2289.80,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366142592,458524974,409860389,79831907,496,56,60648763,264
3794.30,3534892.26,5145635.68,312241.79,1610743.42,1691.19,4195.09,0.00,2503.89,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366222520,458877991,410550490,79831907,497,56,60677808,264
3796.30,3537357.35,5148100.77,314878.11,1610743.42,2465.09,2465.09,2636.31,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366297248,459434327,410550490,79831907,497,56,60719925,264
3798.30,3539814.59,5150558.01,317541.26,1610743.42,2457.24,2457.24,2663.16,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366297256,460063373,410550490,79831907,497,56,60761901,264
3800.30,3542321.93,5154673.76,318214.26,1612351.83,2507.34,4115.75,673.00,1608.41,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365020631,460452925,410550490,81360859,497,57,60804854,264
3802.30,3544903.93,5159446.27,318214.26,1614542.34,2582.00,4772.51,0.00,2190.51,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365170716,460963832,411282835,81360859,498,57,60849091,265
3804.30,3547179.79,5164098.25,318214.26,1616918.46,2275.85,4651.98,0.00,2376.12,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365367324,461349842,411282835,81360859,498,57,60888132,265
3806.30,3547179.79,5166984.81,318214.26,1619805.03,0.00,2886.56,0.00,2886.56,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365367324,461349842,411282835,81360859,499,57,60888132,265
3808.30,3547738.85,5170323.68,318214.26,1622584.83,559.07,3338.87,0.00,2779.80,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365437132,461423155,413451618,81360859,500,57,60897735,266
3810.30,3550251.01,5175179.15,318214.26,1624928.14,2512.16,4855.47,0.00,2343.31,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365442676,462060724,413451618,81360859,500,57,60940786,266
3812.30,3552809.23,5179897.15,318214.26,1627087.92,2558.22,4718.00,0.00,2159.78,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365442676,462715628,414689235,81360859,501,57,60984592,267
3814.30,3553324.36,5183267.19,318214.26,1629942.83,515.13,3370.04,0.00,2854.91,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365442676,462847502,414689235,81360859,501,57,60993404,267
3816.30,3553324.36,5186166.16,318214.26,1632841.80,0.00,2898.97,0.00,2898.97,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365442676,462847502,414689235,81360859,502,57,60993404,267
3818.30,3553324.36,5189193.25,318214.26,1635868.89,0.00,3027.09,0.00,3027.09,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365442676,462847502,414689235,81360859,502,57,60993404,267
3820.30,3555502.67,5193719.86,318214.26,1638217.19,2178.30,4526.60,0.00,2348.30,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365574188,463273636,417084939,81360859,503,57,61030823,268
3822.30,3557944.59,5198402.43,318214.26,1640457.84,2441.92,4682.57,0.00,2240.65,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365574204,463898752,417708524,81360859,504,57,61072685,269
3824.30,3559468.94,5202510.66,318214.26,1643041.71,1524.35,4108.23,0.00,2583.88,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365574220,464288970,417708524,81360859,504,57,61098887,269
3826.30,3559468.94,5205416.25,318214.26,1645947.31,0.00,2905.60,0.00,2905.60,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365574220,464288970,417708524,81360859,505,57,61098887,269
3828.30,3561181.32,5209538.73,318214.26,1648357.41,1712.38,4122.48,0.00,2410.09,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365691708,464609852,419670556,81360859,506,57,61128331,270
3830.30,3563647.12,5214362.97,318214.26,1650715.84,2465.80,4824.24,0.00,2358.44,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365774789,465158016,419670556,81360859,506,57,61170742,270
3832.30,3565613.40,5218653.23,318214.26,1653039.84,1966.27,4290.27,0.00,2323.99,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365916061,465520110,420832315,81360859,507,57,61204581,271
3834.30,3565613.40,5221565.14,318214.26,1655951.75,0.00,2911.91,0.00,2911.91,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365916061,465520110,420832315,81360859,508,57,61204581,271
3836.30,3565613.40,5224589.05,318214.26,1658975.65,0.00,3023.91,0.00,3023.91,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365916061,465520110,420832315,81360859,508,57,61204581,271
3838.30,3567253.94,5228716.28,318214.26,1661462.34,1640.54,4127.23,0.00,2486.69,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366021741,465834408,423022347,81360859,509,57,61232829,272
3840.30,3569704.09,5232400.06,319478.20,1662695.96,2450.16,3683.78,1263.94,1233.62,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366317479,466165910,423734235,81360859,510,57,61274852,272
3842.30,3572197.00,5234892.97,322112.20,1662695.96,2492.91,2492.91,2634.00,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366652074,466469500,423734235,81360859,510,57,61317455,272
3844.30,3574563.08,5237450.04,324358.20,1662886.96,2366.07,2557.07,2246.00,191.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365276009,466878432,423734235,82933707,510,58,61357959,273
3846.30,3577010.43,5241953.49,324358.20,1664943.06,2447.36,4503.45,0.00,2056.09,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365530592,467250372,423734235,82933707,510,58,61400235,273
3848.30,3578253.10,5245811.63,324358.20,1667558.54,1242.66,3858.14,0.00,2615.48,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365597898,467501188,424901002,82933707,511,58,61421695,273
3850.30,3580729.95,5250331.32,324358.20,1669601.38,2476.85,4519.69,0.00,2042.84,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365857065,467876094,424901002,82933707,511,58,61464448,273
3852.30,3583178.86,5254792.46,324358.20,1671613.60,2448.91,4461.13,0.00,2012.22,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365989033,468371047,425663397,82933707,512,58,61506639,274
3854.30,3584046.53,5258326.47,324358.20,1674279.94,867.68,3534.02,0.00,2666.34,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365989049,468593156,425663397,82933707,513,58,61521557,274
3856.30,3584046.53,5261560.57,324358.20,1677514.04,0.00,3234.09,0.00,3234.09,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365989049,468593156,425663397,82933707,513,58,61521557,274
3858.30,3586323.70,5265946.04,324358.20,1679622.35,2277.16,4385.48,0.00,2108.31,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366133473,469031686,427586637,82933707,514,58,61560744,275
3860.30,3588727.15,5270622.96,324358.20,1681895.80,2403.46,4676.91,0.00,2273.46,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366134617,469645827,428622738,82933707,515,58,61602118,276
3862.30,3590190.96,5274498.24,324358.20,1684307.27,1463.81,3875.28,0.00,2411.47,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366135553,470019627,428622738,82933707,515,58,61627303,276
3864.30,3592089.27,5278612.38,324358.20,1686523.11,1898.31,4114.14,0.00,2215.83,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366136153,470504994,429472959,82933707,516,58,61659909,276
3866.30,3594560.05,5282573.54,325098.90,1688013.48,2470.78,3961.16,740.70,1490.38,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366337839,470935828,430116224,82933707,517,58,61702260,276
3868.30,3597049.85,5285063.33,327678.40,1688013.48,2489.79,2489.79,2579.50,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366552634,471358420,430116224,82933707,517,58,61744830,276
3870.30,3599472.54,5288112.27,329507.50,1688639.73,2422.69,3048.95,1829.09,626.25,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365680445,471532598,430116224,84251927,517,59,61786366,277
3872.30,3601871.35,5292701.36,329507.50,1690830.01,2398.81,4589.09,0.00,2190.28,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365708333,472118805,430836488,84251927,518,59,61827487,278
3874.30,3602479.86,5296118.59,329507.50,1693638.73,608.51,3417.23,0.00,2808.72,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365708333,472274584,430836488,84251927,518,59,61837914,278
3876.30,3603876.10,5300117.05,329507.50,1696240.95,1396.24,3998.46,0.00,2602.22,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365813421,472526933,431913224,84251927,519,59,61861840,278
3878.30,3606381.39,5304813.91,329507.50,1698432.51,2505.30,4696.86,0.00,2191.56,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366051389,472930321,432577839,84251927,520,59,61904764,278
3880.30,3608985.84,5309399.41,329821.43,1700413.57,2604.45,4585.51,313.94,1981.06,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366442693,473205755,433290648,84251927,521,59,61949431,278
3882.30,3611520.63,5311934.21,332466.09,1700413.57,2534.79,2534.79,2644.66,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366813965,473483390,433290648,84251927,521,59,61992763,278
3884.30,3613880.33,5314299.90,334940.25,1700419.57,2359.70,2365.70,2474.16,6.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365870389,473663536,433290648,85619439,521,60,62033068,279
3886.30,3616536.33,5319231.84,334940.25,1702695.51,2656.00,4931.94,0.00,2275.94,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365957293,474256569,433290648,85619439,521,60,62078539,279
3888.30,3618916.10,5323990.05,334940.25,1705073.95,2379.77,4758.21,0.00,2378.44,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365959067,474864016,433290648,85619439,521,60,62119245,279
3890.30,3620913.12,5328284.42,334940.25,1707371.30,1997.02,4294.37,0.00,2297.35,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366069206,475265114,434544353,85619439,522,60,62153445,280
3892.30,3620913.12,5331189.59,334940.25,1710276.47,0.00,2905.18,0.00,2905.18,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366069206,475265114,434544353,85619439,523,60,62153445,280
3894.30,3620913.12,5334217.72,334940.25,1713304.60,0.00,3028.12,0.00,3028.12,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366069206,475265114,434544353,85619439,523,60,62153445,280
3896.30,3622525.01,5338343.07,334940.25,1715818.07,1611.89,4125.36,0.00,2513.47,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366277693,475469270,436880854,85619439,524,60,62181067,281
3898.30,3624943.39,5342227.77,335979.00,1717284.38,2418.38,3884.69,1038.75,1466.31,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366487072,475878996,437609574,85619439,525,60,62222483,281
3900.30,3627482.32,5344766.70,338632.28,1717284.38,2538.93,2538.93,2653.28,0.00,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366871887,476144148,437609574,85619439,525,60,62265912,281
3902.30,3629954.30,5347964.88,340324.77,1718010.58,2471.98,3198.18,1692.50,726.20,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,365797694,476472729,437609574,86997878,525,61,62308156,282
3904.30,3632509.66,5352819.46,340324.77,1720309.80,2555.36,4854.57,0.00,2299.22,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366221374,476703220,437609574,86997878,525,61,62351982,282
3906.30,3634285.01,5356108.62,341403.81,1721823.61,1775.36,3289.17,1079.04,1513.81,4641764139.13,7398484190.73,0.00,0.00,0.00,0.00,366395574,476983511,438771618,86997878,526,61,62382314,282
