time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,0,0,0,0
670.00,483.97,483.97,0.00,0.00,483.97,483.97,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,123856,40,0,0
672.00,3303.46,3303.46,0.00,0.00,2819.49,2819.49,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,840397,5288,0,0
674.00,6078.94,6078.94,0.00,0.00,2775.48,2775.48,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,1542913,13296,0,0
676.00,8837.11,8837.11,0.00,0.00,2758.16,2758.16,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,2239867,22432,0,0
678.00,11598.99,11598.99,0.00,0.00,2761.89,2761.89,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,2897302,72040,0,0
680.00,14270.06,14270.06,0.00,0.00,2671.07,2671.07,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,3473212,179924,0,0
682.00,17026.29,17026.29,0.00,0.00,2756.23,2756.23,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,4083550,275180,0,0
684.00,19637.62,19637.62,0.00,0.00,2611.34,2611.34,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,4646386,380846,0,0
686.00,22174.94,22174.94,0.00,0.00,2537.32,2537.32,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,5076645,600140,0,0
688.00,24740.21,24740.21,0.00,0.00,2565.27,2565.27,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,5632458,701036,0,0
690.00,27115.19,27115.19,0.00,0.00,2374.98,2374.98,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,6159158,782330,0,0
692.00,29717.88,29717.88,0.00,0.00,2602.69,2602.69,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,6645316,962460,0,0
694.00,32360.52,32360.52,0.00,0.00,2642.64,2642.64,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,7233436,1050856,0,0
696.00,35026.14,35026.14,0.00,0.00,2665.63,2665.63,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,7756869,1209824,0,0
698.00,37682.41,37682.41,0.00,0.00,2656.27,2656.27,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,8277799,1368898,0,0
700.00,40411.65,40411.65,0.00,0.00,2729.24,2729.24,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,8720602,1624781,0,0
702.00,43163.84,43163.84,0.00,0.00,2752.19,2752.19,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,9268584,1781359,0,0
704.00,45950.63,45950.63,0.00,0.00,2786.79,2786.79,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,9880353,1883008,0,0
706.00,48747.06,48747.06,0.00,0.00,2796.43,2796.43,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,10444584,2034663,0,0
708.00,51486.30,51486.30,0.00,0.00,2739.25,2739.25,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,10826264,2354230,0,0
710.00,54178.55,54178.55,0.00,0.00,2692.24,2692.24,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,11255500,2614208,0,0
712.00,56910.12,56910.12,0.00,0.00,2731.57,2731.57,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,11631450,2937540,0,0
714.00,59233.80,59233.80,0.00,0.00,2323.69,2323.69,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,12218010,2945844,0,0
716.00,62025.42,62025.42,0.00,0.00,2791.62,2791.62,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,12651128,3227380,0,0
718.00,64753.30,64753.30,0.00,0.00,2727.88,2727.88,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,12977850,3598995,0,0
720.00,67493.26,67493.26,0.00,0.00,2739.96,2739.96,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,13350920,3927354,0,0
722.00,70316.61,70316.61,0.00,0.00,2823.35,2823.35,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,13717225,4283826,0,0
724.00,73029.82,73029.82,0.00,0.00,2713.21,2713.21,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,14145310,4550324,0,0
726.00,75761.32,75761.32,0.00,0.00,2731.50,2731.50,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,14584803,4810096,0,0
728.00,78519.92,78519.92,0.00,0.00,2758.59,2758.59,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,14928104,5172995,0,0
730.00,81289.20,81289.20,0.00,0.00,2769.28,2769.28,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,15368794,5441240,0,0
732.00,84057.22,84057.22,0.00,0.00,2768.02,2768.02,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,15744488,5774160,0,0
734.00,86877.09,86877.09,0.00,0.00,2819.87,2819.87,0.00,0.00,3982823460.42,6589177596.48,0.00,0.00,0.00,0.00,16451271,5789264,0,0
