time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
736.00,90930.68,90930.68,0.00,0.00,2715.53,2715.53,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,17234967,6043288,0,0
738.00,93656.09,93656.09,0.00,0.00,2725.41,2725.41,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,17624812,6351147,0,0
740.00,96394.17,96394.17,0.00,0.00,2738.08,2738.08,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,17925072,6751835,0,0
742.00,99083.84,99083.84,0.00,0.00,2689.67,2689.67,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,18154084,7211378,0,0
18446744065719.30,101831.03,101831.03,0.00,0.00,2747.19,2747.19,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,18448963,7619780,0,0
18446744065721.30,104396.96,104396.96,0.00,0.00,2565.93,2565.93,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,18672426,8053196,0,0
18446744065723.30,106991.61,106991.61,0.00,0.00,2594.64,2594.64,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,18915753,8474098,0,0
18446744065725.30,109573.25,109573.25,0.00,0.00,2581.64,2581.64,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,19183373,8867379,0,0
18446744065727.30,112148.63,112148.63,0.00,0.00,2575.38,2575.38,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,19475318,9234732,0,0
18446744065729.30,114763.58,114763.58,0.00,0.00,2614.95,2614.95,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,19998712,9380764,0,0
18446744065731.30,117464.46,117464.46,0.00,0.00,2700.88,2700.88,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,20677153,9393748,0,0
18446744065733.30,120122.91,120122.91,0.00,0.00,2658.46,2658.46,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,21069719,9681747,0,0
18446744065735.30,122809.84,122809.84,0.00,0.00,2686.93,2686.93,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,21717484,9721836,0,0
18446744065737.30,125471.46,125471.46,0.00,0.00,2661.62,2661.62,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,22367203,9753492,0,0
18446744065739.30,128064.99,128064.99,0.00,0.00,2593.52,2593.52,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,23015937,9768700,0,0
18446744065741.30,130718.61,130718.61,0.00,0.00,2653.62,2653.62,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,23474858,9989106,0,0
18446744065743.30,133372.42,133372.42,0.00,0.00,2653.81,2653.81,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,23809407,10333933,0,0
18446744065745.30,136021.80,136021.80,0.00,0.00,2649.38,2649.38,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,24193680,10627900,0,0
18446744065747.30,138727.07,138727.07,0.00,0.00,2705.27,2705.27,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,24545867,10968263,0,0
18446744065749.30,140397.10,140397.10,0.00,0.00,1670.03,1670.03,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,24747194,11194464,0,0
18446744065751.30,142970.80,142970.80,0.00,0.00,2573.70,2573.70,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,25001226,11599299,0,0
18446744065753.30,145698.28,145698.28,0.00,0.00,2727.48,2727.48,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,25300700,11998060,0,0
18446744065755.30,148507.39,148507.39,0.00,0.00,2809.11,2809.11,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,25729890,12288003,0,0
18446744065757.30,151224.63,151224.63,0.00,0.00,2717.23,2717.23,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,26095860,12617645,0,0
18446744065759.30,153904.43,153904.43,0.00,0.00,2679.80,2679.80,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,26484574,12914960,0,0
18446744065761.30,156630.86,156630.86,0.00,0.00,2726.43,2726.43,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,26592520,13504979,0,0
18446744065763.30,159394.39,159394.39,0.00,0.00,2763.53,2763.53,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,26946059,13858904,0,0
18446744065765.30,162160.11,162160.11,0.00,0.00,2765.73,2765.73,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,27327515,14185474,0,0
18446744065767.30,164979.00,164979.00,0.00,0.00,2818.88,2818.88,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,27880959,14353664,0,0
18446744065769.30,167780.86,167780.86,0.00,0.00,2801.87,2801.87,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,28295233,14656668,0,0
18446744065771.30,170595.74,170595.74,0.00,0.00,2814.88,2814.88,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,28668090,15004419,0,0
18446744065773.30,173410.91,173410.91,0.00,0.00,2815.18,2815.18,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,29007352,15385842,0,0
18446744065775.30,176243.83,176243.83,0.00,0.00,2832.92,2832.92,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,29496262,15622159,0,0
18446744065777.30,179053.04,179053.04,0.00,0.00,2809.21,2809.21,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,29908082,15929496,0,0
18446744065779.30,181840.68,181840.68,0.00,0.00,2787.64,2787.64,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,30462065,16089148,0,0
18446744065781.30,184627.09,184627.09,0.00,0.00,2786.41,2786.41,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,30770216,16494319,0,0
18446744065783.30,187396.70,187396.70,0.00,0.00,2769.61,2769.61,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,31270983,16702572,0,0
18446744065785.30,190147.80,190147.80,0.00,0.00,2751.10,2751.10,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,31585542,17092295,0,0
18446744065787.30,192964.47,192964.47,0.00,0.00,2816.67,2816.67,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,32024933,17373972,0,0
18446744065789.30,195784.98,195784.98,0.00,0.00,2820.51,2820.51,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,32454432,17666524,0,0
18446744065791.30,198626.96,198626.96,0.00,0.00,2841.98,2841.98,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,33014094,17834408,0,0
18446744065793.30,201390.40,201390.40,0.00,0.00,2763.44,2763.44,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,33575608,17980334,0,0
18446744065795.30,204027.56,204027.56,0.00,0.00,2637.16,2637.16,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,34024752,18206304,0,0
18446744065797.30,206554.51,206554.51,0.00,0.00,2526.95,2526.95,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,34207208,18670747,0,0
18446744065799.30,209043.91,209043.91,0.00,0.00,2489.40,2489.40,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,34553496,18961745,0,0
18446744065801.30,211544.20,211544.20,0.00,0.00,2500.29,2500.29,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,34769032,19386282,0,0
18446744065803.30,214032.07,214032.07,0.00,0.00,2487.87,2487.87,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,35004804,19787405,0,0
18446744065805.30,216542.31,216542.31,0.00,0.00,2510.24,2510.24,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,35510887,19923944,0,0
18446744065807.30,219015.43,219015.43,0.00,0.00,2473.12,2473.12,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,35812096,20255853,0,0
18446744065809.30,221527.17,221527.17,0.00,0.00,2511.75,2511.75,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,36101772,20609184,0,0
18446744065811.30,224025.03,224025.03,0.00,0.00,2497.86,2497.86,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,36404148,20946259,0,0
18446744065813.30,226519.00,226519.00,0.00,0.00,2493.97,2493.97,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,36506048,21482816,0,0
18446744065815.30,229040.12,229040.12,0.00,0.00,2521.12,2521.12,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,37092939,21541332,0,0
18446744065817.30,231561.22,231561.22,0.00,0.00,2521.10,2521.10,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,37511634,21768039,0,0
18446744065819.30,234105.25,234105.25,0.00,0.00,2544.03,2544.03,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,38025403,21905541,0,0
18446744065821.30,236625.63,236625.63,0.00,0.00,2520.38,2520.38,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,38393473,22182688,0,0
18446744065823.30,239157.34,239157.34,0.00,0.00,2531.71,2531.71,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,38915094,22309184,0,0
18446744065825.30,241668.79,241668.79,0.00,0.00,2511.46,2511.46,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,39401199,22466012,0,0
18446744065827.30,244155.00,244155.00,0.00,0.00,2486.21,2486.21,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,39822959,22680722,0,0
18446744065829.30,246669.48,246669.48,0.00,0.00,2514.48,2514.48,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,40375936,22771452,0,0
18446744065831.30,249175.49,249175.49,0.00,0.00,2506.00,2506.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,40960673,22828252,0,0
18446744065833.30,251683.61,251683.61,0.00,0.00,2508.12,2508.12,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,41538686,22892319,0,0
18446744065835.30,254248.85,254248.85,0.00,0.00,2565.24,2565.24,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,42074416,23013290,0,0
18446744065837.30,256760.41,256760.41,0.00,0.00,2511.55,2511.55,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,42495276,23235388,0,0
18446744065839.30,259300.62,259300.62,0.00,0.00,2540.22,2540.22,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,42967258,23413702,0,0
18446744065841.30,261845.59,261845.59,0.00,0.00,2544.96,2544.96,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,43404771,23627699,0,0
18446744065843.30,264374.71,264374.71,0.00,0.00,2529.13,2529.13,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,43596020,24083907,0,0
18446744065845.30,266886.07,266886.07,0.00,0.00,2511.35,2511.35,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,43847749,24475084,0,0
18446744065847.30,269427.68,269427.68,0.00,0.00,2541.61,2541.61,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,44469786,24503700,0,0
18446744065849.30,271961.21,271961.21,0.00,0.00,2533.53,2533.53,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,45069961,24552108,0,0
18446744065851.30,274488.49,274488.49,0.00,0.00,2527.28,2527.28,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,45512388,24756665,0,0
18446744065853.30,276998.84,276998.84,0.00,0.00,2510.35,2510.35,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,45810833,25100870,0,0
18446744065855.30,279520.64,279520.64,0.00,0.00,2521.80,2521.80,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,46350895,25206388,0,0
18446744065857.30,282068.18,282068.18,0.00,0.00,2547.54,2547.54,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,46647081,25562372,0,0
18446744065859.30,284603.43,284603.43,0.00,0.00,2535.26,2535.26,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,47122683,25735796,0,0
18446744065861.30,287122.69,287122.69,0.00,0.00,2519.26,2519.26,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,47524191,25979218,0,0
18446744065863.30,289647.79,289647.79,0.00,0.00,2525.09,2525.09,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,47964332,26185501,0,0
18446744065865.30,292180.25,292180.25,0.00,0.00,2532.46,2532.46,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,48330323,26467820,0,0
18446744065867.30,294704.69,294704.69,0.00,0.00,2524.45,2524.45,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,48731600,26712801,0,0
18446744065869.30,297226.44,297226.44,0.00,0.00,2521.75,2521.75,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,49124222,26965747,0,0
18446744065871.30,299782.15,299782.15,0.00,0.00,2555.71,2555.71,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,49648115,27096116,0,0
18446744065873.98,301277.70,301277.70,0.00,0.00,1495.55,1495.55,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,49969872,27157220,0,0
18446744065875.98,303816.18,303816.18,0.00,0.00,2538.47,2538.47,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,50217045,27559896,0,0
18446744065877.98,306381.62,306381.62,0.00,0.00,2565.45,2565.45,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,50826584,27607111,0,0
18446744065879.98,308943.30,308943.30,0.00,0.00,2561.68,2561.68,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,51443124,27646360,0,0
18446744065881.98,311478.50,311478.50,0.00,0.00,2535.21,2535.21,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,51825633,27912864,0,0
18446744065883.98,314005.25,314005.25,0.00,0.00,2526.75,2526.75,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,52142856,28242489,0,0
18446744065885.98,316509.99,316509.99,0.00,0.00,2504.73,2504.73,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,52522590,28503967,0,0
18446744065887.98,319035.23,319035.23,0.00,0.00,2525.24,2525.24,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,53083174,28589844,0,0
18446744065889.98,321481.41,321481.41,0.00,0.00,2446.19,2446.19,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,53368602,28930640,0,0
18446744065891.98,323820.87,323820.87,0.00,0.00,2339.45,2339.45,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,53721879,29176263,0,0
18446744065893.98,326201.67,326201.67,0.00,0.00,2380.80,2380.80,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,54027621,29480007,0,0
18446744065895.98,328567.21,328567.21,0.00,0.00,2365.54,2365.54,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,54277712,29835493,0,0
18446744065897.98,331017.66,331017.66,0.00,0.00,2450.45,2450.45,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,54353682,30386839,0,0
18446744065899.81,331773.11,331773.11,0.00,0.00,755.45,755.45,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,54354092,30579824,0,0
