time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041353358.16,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,332527.27,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,0,0,0,0
670.00,310.42,310.42,0.00,0.00,310.42,310.42,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,79468,0,0,0
672.00,2816.77,2816.77,0.00,0.00,2506.35,2506.35,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,716238,4856,0,0
674.00,5407.91,5407.91,0.00,0.00,2591.14,2591.14,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,1373610,10816,0,0
676.00,7920.30,7920.30,0.00,0.00,2512.39,2512.39,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,2008934,18664,0,0
678.00,10447.98,10447.98,0.00,0.00,2527.68,2527.68,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,2646356,28328,0,0
680.00,12910.19,12910.19,0.00,0.00,2462.20,2462.20,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,3174358,130650,0,0
682.00,15457.87,15457.87,0.00,0.00,2547.68,2547.68,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,3769849,187366,0,0
684.00,17972.88,17972.88,0.00,0.00,2515.01,2515.01,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,4292930,308128,0,0
686.00,20495.38,20495.38,0.00,0.00,2522.50,2522.50,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,4810834,435983,0,0
688.00,23041.32,23041.32,0.00,0.00,2545.94,2545.94,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,5283846,614732,0,0
690.00,25583.32,25583.32,0.00,0.00,2542.00,2542.00,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,5814585,734744,0,0
692.00,27959.38,27959.38,0.00,0.00,2376.06,2376.06,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,6287817,869784,0,0
694.00,30495.19,30495.19,0.00,0.00,2535.81,2535.81,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,6792596,1014172,0,0
696.00,33053.59,33053.59,0.00,0.00,2558.41,2558.41,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,7388572,1073148,0,0
698.00,35616.89,35616.89,0.00,0.00,2563.30,2563.30,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,7904875,1213050,0,0
700.00,38257.62,38257.62,0.00,0.00,2640.73,2640.73,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,8352099,1441852,0,0
702.00,40802.18,40802.18,0.00,0.00,2544.55,2544.55,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,8758335,1687022,0,0
704.00,43367.07,43367.07,0.00,0.00,2564.90,2564.90,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,9317583,1784388,0,0
706.00,45941.46,45941.46,0.00,0.00,2574.38,2574.38,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,9878005,1883008,0,0
708.00,48571.07,48571.07,0.00,0.00,2629.61,2629.61,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,10417774,2016420,0,0
710.00,51221.15,51221.15,0.00,0.00,2650.08,2650.08,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,10782668,2329946,0,0
712.00,53830.20,53830.20,0.00,0.00,2609.05,2609.05,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,11202056,2578475,0,0
714.00,56508.30,56508.30,0.00,0.00,2678.10,2678.10,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,11543548,2922576,0,0
716.05,58838.08,58838.08,0.00,0.00,2329.79,2329.79,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,12117713,2944836,0,0
718.05,61393.05,61393.05,0.00,0.00,2554.97,2554.97,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,12568176,3148446,0,0
720.05,63911.61,63911.61,0.00,0.00,2518.56,2518.56,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,12882176,3479197,0,0
722.05,66451.33,66451.33,0.00,0.00,2539.71,2539.71,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,13235460,3776080,0,0
724.05,68967.09,68967.09,0.00,0.00,2515.76,2515.76,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,13488627,4166948,0,0
726.05,71473.94,71473.94,0.00,0.00,2506.85,2506.85,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,13902620,4394708,0,0
728.05,73962.21,73962.21,0.00,0.00,2488.27,2488.27,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,14256601,4677724,0,0
730.05,76487.64,76487.64,0.00,0.00,2525.44,2525.44,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,14627011,4953826,0,0
732.05,79000.22,79000.22,0.00,0.00,2512.58,2512.58,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,14970349,5253708,0,0
734.05,81524.15,81524.15,0.00,0.00,2523.93,2523.93,0.00,0.00,4365153129.19,7041685885.44,0.00,0.00,0.00,0.00,15426023,5444160,0,0
