time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
536.35,7044238.48,27386566.90,1189607.92,20342328.42,2445.77,2453.27,2525.97,7.50,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136167887,1363961572,5182024340,303195591
538.35,7046807.21,27389135.64,1192273.54,20342328.42,2568.74,2568.74,2665.62,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136401081,1364385975,5182024340,303195591
540.35,7049274.73,27392822.20,1193086.67,20343547.48,2467.51,3686.57,813.13,1219.05,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135096529,1364787828,5182024340,304729973
542.35,7049495.18,27395715.27,1193086.67,20346220.09,220.45,2893.06,0.00,2672.61,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
544.35,7049495.18,27398560.23,1193086.67,20349065.05,0.00,2844.96,0.00,2844.96,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
546.35,7049495.18,27401397.32,1193086.67,20351902.14,0.00,2837.09,0.00,2837.09,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
548.35,7049495.18,27404109.11,1193086.67,20354613.93,0.00,2711.79,0.00,2711.79,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
550.35,7049495.18,27406935.54,1193086.67,20357440.36,0.00,2826.43,0.00,2826.43,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
552.35,7049495.18,27409882.00,1193086.67,20360386.82,0.00,2946.46,0.00,2946.46,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
554.35,7049495.18,27412662.67,1193086.67,20363167.49,0.00,2780.66,0.00,2780.66,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
556.35,7049495.18,27415467.55,1193086.67,20365972.37,0.00,2804.88,0.00,2804.88,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
558.35,7049495.18,27418266.78,1193086.67,20368771.60,0.00,2799.23,0.00,2799.23,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
560.35,7049495.18,27421278.68,1193086.67,20371783.50,0.00,3011.91,0.00,3011.91,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135128272,1364812521,5182024340,304729973
562.35,7049721.00,27424186.53,1193086.67,20374465.52,225.82,2907.84,0.00,2682.02,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135155260,1364843344,5190208724,304729973
564.35,7052229.72,27428763.39,1193086.67,20376533.67,2508.72,4576.86,0.00,2068.14,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135366849,1365273987,5190208724,304729973
566.37,7054885.68,27433273.73,1193086.67,20378388.05,2655.96,4510.34,0.00,1854.38,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135541993,1365778768,5191254584,304729973
568.37,7056150.46,27436959.61,1193086.67,20380809.14,1264.79,3685.88,0.00,2421.09,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
570.42,7056150.46,27439853.21,1193086.67,20383702.74,0.00,2893.60,0.00,2893.60,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
572.42,7056150.46,27442734.45,1193086.67,20386583.98,0.00,2881.24,0.00,2881.24,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
574.43,7056150.46,27445547.64,1193086.67,20389397.17,0.00,2813.19,0.00,2813.19,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
576.43,7056150.46,27448531.89,1193086.67,20392381.43,0.00,2984.25,0.00,2984.25,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
578.48,7056150.46,27451339.77,1193086.67,20395189.30,0.00,2807.88,0.00,2807.88,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
580.48,7056150.46,27454291.11,1193086.67,20398140.64,0.00,2951.34,0.00,2951.34,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
582.50,7056150.46,27457072.28,1193086.67,20400921.81,0.00,2781.17,0.00,2781.17,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
584.50,7056150.46,27460014.10,1193086.67,20403863.63,0.00,2941.82,0.00,2941.82,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
586.50,7056150.46,27462857.11,1193086.67,20406706.64,0.00,2843.01,0.00,2843.01,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
588.50,7056150.46,27465634.33,1193086.67,20409483.87,0.00,2777.23,0.00,2777.23,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
590.50,7056150.46,27468132.54,1193086.67,20411982.07,0.00,2498.20,0.00,2498.20,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
592.50,7056150.46,27471073.13,1193086.67,20414922.66,0.00,2940.59,0.00,2940.59,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135649637,1365994909,5191254584,304729973
594.50,7056578.35,27474133.71,1193086.67,20417555.36,427.88,3060.58,0.00,2632.70,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135726139,1366027945,5201206284,304729973
596.50,7059077.15,27478535.66,1193086.67,20419458.51,2498.80,4401.95,0.00,1903.15,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135960631,1366433147,5201206284,304729973
598.50,7061752.09,27483117.45,1193086.67,20421365.36,2674.94,4581.79,0.00,1906.85,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136300721,1366777841,5201206284,304729973
600.50,7064283.85,27485668.07,1195658.82,20421384.22,2531.76,2550.62,2572.15,18.86,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136480497,1367246196,5202255735,304729973
602.50,7066837.81,27488222.03,1198315.57,20421384.22,2553.96,2553.96,2656.75,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136670508,1367709999,5202255735,304729973
604.50,7069197.84,27491765.66,1199188.39,20422567.82,2360.03,3543.63,872.82,1183.60,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135303483,1368120602,5202255735,306290562
606.50,7070340.61,27495534.66,1199188.39,20425194.05,1142.77,3769.00,0.00,2626.23,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
608.50,7070340.61,27498324.72,1199188.39,20427984.12,0.00,2790.06,0.00,2790.06,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
610.50,7070340.61,27501169.86,1199188.39,20430829.26,0.00,2845.14,0.00,2845.14,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
612.50,7070340.61,27503894.98,1199188.39,20433554.38,0.00,2725.12,0.00,2725.12,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
614.50,7070340.61,27506908.38,1199188.39,20436567.78,0.00,3013.40,0.00,3013.40,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
616.50,7070340.61,27509718.84,1199188.39,20439378.23,0.00,2810.45,0.00,2810.45,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
618.50,7070340.61,27512674.43,1199188.39,20442333.82,0.00,2955.59,0.00,2955.59,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
620.50,7070340.61,27515411.59,1199188.39,20445070.98,0.00,2737.16,0.00,2737.16,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
622.50,7070340.61,27518350.64,1199188.39,20448010.03,0.00,2939.05,0.00,2939.05,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
624.50,7070340.61,27521124.39,1199188.39,20450783.79,0.00,2773.75,0.00,2773.75,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
626.50,7070340.61,27524116.59,1199188.39,20453775.98,0.00,2992.20,0.00,2992.20,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
628.50,7070340.61,27526876.89,1199188.39,20456536.29,0.00,2760.30,0.00,2760.30,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
630.50,7070340.61,27529898.58,1199188.39,20459557.98,0.00,3021.69,0.00,3021.69,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
632.50,7070340.61,27532284.31,1199188.39,20461943.70,0.00,2385.73,0.00,2385.73,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401601,1368315032,5202255735,306290562
634.51,7070341.61,27534782.48,1199188.39,20464440.87,1.00,2498.17,0.00,2497.17,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135401790,1368315099,5213278207,306290562
636.51,7072849.42,27539506.07,1199188.39,20466656.66,2507.81,4723.60,0.00,2215.79,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135569945,1368788944,5213278207,306290562
638.51,7075532.78,27544428.31,1199188.39,20468895.54,2683.36,4922.24,0.00,2238.88,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135759052,1369286777,5213278207,306290562
640.51,7077521.24,27548624.84,1199188.39,20471103.61,1988.46,4196.53,0.00,2208.07,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
642.51,7077521.24,27551277.00,1199188.39,20473755.77,0.00,2652.16,0.00,2652.16,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
644.51,7077521.24,27554110.82,1199188.39,20476589.58,0.00,2833.82,0.00,2833.82,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
646.51,7077521.24,27557073.92,1199188.39,20479552.68,0.00,2963.10,0.00,2963.10,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
648.51,7077521.24,27559910.59,1199188.39,20482389.35,0.00,2836.67,0.00,2836.67,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
650.51,7077521.24,27562917.98,1199188.39,20485396.74,0.00,3007.39,0.00,3007.39,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
652.51,7077521.24,27565633.13,1199188.39,20488111.89,0.00,2715.16,0.00,2715.16,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
654.51,7077521.24,27568634.54,1199188.39,20491113.30,0.00,3001.41,0.00,3001.41,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
656.51,7077521.24,27571322.98,1199188.39,20493801.74,0.00,2688.44,0.00,2688.44,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
658.51,7077521.24,27573885.63,1199188.39,20496364.39,0.00,2562.66,0.00,2562.66,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
660.51,7077521.24,27576550.84,1199188.39,20499029.60,0.00,2665.21,0.00,2665.21,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065637.81,7077521.24,27579535.89,1199188.39,20502014.65,0.00,2985.05,0.00,2985.05,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065639.81,7077521.24,27582311.62,1199188.39,20504790.38,0.00,2775.73,0.00,2775.73,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065641.81,7077521.24,27585297.20,1199188.39,20507775.96,0.00,2985.59,0.00,2985.59,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065643.81,7077521.24,27588099.96,1199188.39,20510578.72,0.00,2802.75,0.00,2802.75,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065645.81,7077521.24,27591047.56,1199188.39,20513526.32,0.00,2947.61,0.00,2947.61,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887011,1369667864,5214744632,306290562
18446744065647.81,7077522.24,27593560.08,1199188.39,20516037.84,1.00,2512.52,0.00,2511.52,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887107,1369668024,5225949563,306290562
18446744065649.81,7077522.24,27595908.85,1199188.39,20518386.61,0.00,2348.77,0.00,2348.77,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887107,1369668024,5225949563,306290562
18446744065651.81,7077522.24,27598889.56,1199188.39,20521367.32,0.00,2980.71,0.00,2980.71,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887107,1369668024,5225949563,306290562
18446744065653.81,7077522.24,27601673.38,1199188.39,20524151.14,0.00,2783.82,0.00,2783.82,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887107,1369668024,5225949563,306290562
18446744065655.81,7077522.24,27604641.20,1199188.39,20527118.96,0.00,2967.82,0.00,2967.82,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135887107,1369668024,5225949563,306290562
18446744065657.81,7080030.05,27609395.66,1199188.39,20529365.61,2507.81,4754.46,0.00,2246.64,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136137193,1370059938,5228437582,306290562
18446744065659.81,7082454.60,27611929.30,1201680.72,20529474.70,2424.55,2533.64,2492.33,109.10,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136267170,1370550645,5229924480,306290562
18446744065661.81,7084252.04,27613726.74,1204346.62,20529474.70,1797.44,1797.44,2665.90,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136338361,1370939598,5229924480,306290562
18446744065663.81,7085514.22,27616360.92,1205280.25,20530846.70,1262.18,2634.18,933.63,1372.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135021284,1371148562,5229924480,307721794
18446744065665.81,7088074.12,27621046.22,1205280.25,20532972.11,2559.90,4685.30,0.00,2125.40,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135269560,1371555620,5230288911,307721794
18446744065667.81,7090580.09,27625729.36,1205280.25,20535149.27,2505.97,4683.14,0.00,2177.17,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135522130,1371944579,5230288911,307721794
18446744065669.81,7091089.54,27628772.33,1205280.25,20537682.80,509.45,3042.97,0.00,2533.52,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135601948,1371995179,5230288911,307721794
18446744065671.81,7091089.54,27631701.97,1205280.25,20540612.44,0.00,2929.64,0.00,2929.64,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135601948,1371995179,5230288911,307721794
18446744065673.81,7092680.23,27635428.29,1205280.25,20542748.06,1590.70,3726.32,0.00,2135.62,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135739651,1372264694,5232985863,307721794
18446744065675.81,7095198.66,27639914.18,1205280.25,20544715.51,2518.43,4485.88,0.00,1967.45,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135924045,1372725019,5232985863,307721794
18446744065677.81,7097786.41,27643095.52,1206815.57,20545309.11,2587.74,3181.34,1535.32,593.60,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136164668,1373146858,5233910651,307721794
18446744065679.81,7100365.69,27645674.80,1209481.82,20545309.11,2579.28,2579.28,2666.25,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136352624,1373619198,5233910651,307721794
18446744065681.81,7102787.67,27648560.72,1211334.14,20545773.05,2421.98,2885.92,1852.32,463.94,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135047994,1373995230,5233910651,309270419
18446744065683.81,7105566.64,27653419.68,1211334.14,20547853.04,2778.97,4858.96,0.00,2079.99,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135352433,1374402208,5233910651,309270419
18446744065685.81,7106515.32,27657086.14,1211334.14,20550570.82,948.68,3666.46,0.00,2717.78,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065687.81,7106515.32,27659815.81,1211334.14,20553300.49,0.00,2729.67,0.00,2729.67,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065689.81,7106515.32,27662847.96,1211334.14,20556332.64,0.00,3032.15,0.00,3032.15,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065691.81,7106515.32,27665617.93,1211334.14,20559102.61,0.00,2769.97,0.00,2769.97,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065693.81,7106515.32,27668595.52,1211334.14,20562080.20,0.00,2977.58,0.00,2977.58,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065695.81,7106515.32,27671364.52,1211334.14,20564849.20,0.00,2769.00,0.00,2769.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065697.81,7106515.32,27674381.46,1211334.14,20567866.14,0.00,3016.94,0.00,3016.94,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065699.81,7106515.32,27677171.50,1211334.14,20570656.18,0.00,2790.04,0.00,2790.04,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065701.86,7106515.32,27680095.72,1211334.14,20573580.40,0.00,2924.22,0.00,2924.22,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065703.86,7106515.32,27682893.92,1211334.14,20576378.60,0.00,2798.20,0.00,2798.20,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065705.89,7106515.32,27685789.88,1211334.14,20579274.55,0.00,2895.95,0.00,2895.95,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065707.89,7106515.32,27688973.03,1211334.14,20582457.71,0.00,3183.16,0.00,3183.16,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065709.89,7106515.32,27691957.07,1211334.14,20585441.75,0.00,2984.04,0.00,2984.04,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065711.89,7106515.32,27695064.80,1211334.14,20588549.48,0.00,3107.72,0.00,3107.72,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065713.89,7106515.32,27697831.18,1211334.14,20591315.86,0.00,2766.39,0.00,2766.39,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065715.89,7106515.32,27700839.60,1211334.14,20594324.28,0.00,3008.41,0.00,3008.41,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065717.89,7106515.32,27703605.18,1211334.14,20597089.86,0.00,2765.58,0.00,2765.58,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065719.89,7106515.32,27706626.73,1211334.14,20600111.41,0.00,3021.55,0.00,3021.55,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065721.89,7106515.32,27709258.61,1211334.14,20602743.29,0.00,2631.88,0.00,2631.88,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065723.89,7106515.32,27712216.54,1211334.14,20605701.22,0.00,2957.93,0.00,2957.93,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065725.89,7106515.32,27715026.33,1211334.14,20608511.01,0.00,2809.79,0.00,2809.79,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065727.89,7106515.32,27718032.76,1211334.14,20611517.44,0.00,3006.43,0.00,3006.43,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065729.89,7106515.32,27720748.97,1211334.14,20614233.65,0.00,2716.21,0.00,2716.21,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065731.89,7106515.32,27723733.92,1211334.14,20617218.60,0.00,2984.95,0.00,2984.95,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065733.89,7106515.32,27726478.07,1211334.14,20619962.75,0.00,2744.16,0.00,2744.16,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065735.89,7106515.32,27729416.14,1211334.14,20622900.82,0.00,2938.07,0.00,2938.07,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065737.89,7106515.32,27732190.59,1211334.14,20625675.27,0.00,2774.45,0.00,2774.45,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065739.89,7106515.32,27735171.59,1211334.14,20628656.27,0.00,2981.00,0.00,2981.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135438279,1374559224,5233910651,309270419
18446744065741.89,7106565.23,27738044.20,1211334.14,20631478.97,49.91,2872.61,0.00,2822.70,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135443401,1374566878,5255951241,309270419
18446744065743.89,7109358.00,27742821.44,1211334.14,20633463.43,2792.78,4777.24,0.00,1984.46,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135810746,1374914484,5255951241,309270419
18446744065745.89,7112220.81,27747489.92,1211334.14,20635269.11,2862.80,4668.48,0.00,1805.68,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136141019,1375317089,5255951241,309270419
18446744065747.89,7114917.84,27750528.71,1213484.15,20635610.87,2697.03,3038.79,2150.01,341.76,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136381817,1375766731,5257025911,309270419
18446744065749.89,7117679.33,27753290.20,1216141.09,20635610.87,2761.49,2761.49,2656.94,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136642836,1376212653,5257025911,309270419
18446744065751.89,7119733.88,27756212.70,1217455.63,20636478.82,2054.55,2922.50,1314.54,867.95,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065753.89,7119733.88,27759182.93,1217455.63,20639449.05,0.00,2970.23,0.00,2970.23,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065755.89,7119733.88,27761937.57,1217455.63,20642203.70,0.00,2754.64,0.00,2754.64,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065757.89,7119733.88,27764907.63,1217455.63,20645173.76,0.00,2970.06,0.00,2970.06,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065759.89,7119733.88,27767524.68,1217455.63,20647790.81,0.00,2617.05,0.00,2617.05,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065761.89,7119733.88,27769988.98,1217455.63,20650255.11,0.00,2464.30,0.00,2464.30,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065763.89,7119733.88,27772713.41,1217455.63,20652979.53,0.00,2724.43,0.00,2724.43,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065765.89,7119733.88,27775715.60,1217455.63,20655981.73,0.00,3002.20,0.00,3002.20,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065767.89,7119733.88,27778490.70,1217455.63,20658756.82,0.00,2775.09,0.00,2775.09,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065769.89,7119733.88,27781467.99,1217455.63,20661734.12,0.00,2977.30,0.00,2977.30,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065771.89,7119733.88,27784296.68,1217455.63,20664562.80,0.00,2828.68,0.00,2828.68,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065773.89,7119733.88,27787286.26,1217455.63,20667552.39,0.00,2989.59,0.00,2989.59,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135394678,1376435002,5257025911,310822192
18446744065775.89,7121652.70,27791349.49,1217455.63,20669696.79,1918.82,4063.23,0.00,2144.40,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135575867,1376745032,5265385484,310822192
18446744065777.89,7124197.64,27795940.14,1217455.63,20671742.49,2544.95,4590.65,0.00,2045.70,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135835536,1377136869,5265385484,310822192
18446744065779.89,7126673.76,27798943.39,1219052.73,20672269.62,2476.12,3003.25,1597.10,527.13,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136042514,1377563777,5266365287,310822192
18446744065781.89,7129269.01,27801538.64,1221717.24,20672269.62,2595.25,2595.25,2664.51,0.00,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,136364457,1377906218,5266365287,310822192
18446744065783.89,7131674.85,27804496.01,1223416.07,20672821.16,2405.84,2957.38,1698.83,551.54,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135079799,1378286055,5266365287,312342908
18446744065785.89,7132884.92,27808225.91,1223416.07,20675340.99,1210.07,3729.90,0.00,2519.83,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
18446744065787.89,7132884.92,27811072.14,1223416.07,20678187.22,0.00,2846.23,0.00,2846.23,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
18446744065789.89,7132884.92,27814011.28,1223416.07,20681126.36,0.00,2939.13,0.00,2939.13,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
18446744065791.89,7132884.92,27816729.41,1223416.07,20683844.49,0.00,2718.13,0.00,2718.13,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
18446744065793.89,7132884.92,27819112.31,1223416.07,20686227.39,0.00,2382.90,0.00,2382.90,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
18446744065795.89,7132884.92,27821742.00,1223416.07,20688857.08,0.00,2629.70,0.00,2629.70,2981965896.46,5487359530.54,0.00,0.00,0.00,0.00,135191377,1378484255,5266365287,312342908
