time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
474.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,0,0,0,0
670.00,344.43,0.00,0.00,344.43,0.00,0.00,4520993648.45,7237107238.75,0.00,0.00,88902,0,0,0
672.00,2664.39,2.00,0.00,2319.95,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,688202,0,0,0
674.00,4979.40,4.00,0.00,2315.02,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,1286422,0,0,0
676.00,7347.66,7.00,0.00,2368.26,3.00,0.00,4520993648.45,7237107238.75,0.00,0.00,1898200,0,0,0
678.00,9772.43,9.00,0.00,2424.76,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,2524511,0,0,0
680.00,12192.47,12.00,0.00,2420.05,3.00,0.00,4520993648.45,7237107238.75,0.00,0.00,3149667,0,0,0
682.00,14534.45,14.00,0.00,2341.97,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,3754881,0,0,0
684.00,16875.14,16.00,0.00,2340.70,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,4359952,0,0,0
686.00,19232.30,18.00,0.00,2357.16,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,4968938,0,0,0
688.00,21612.16,21.00,0.00,2379.86,3.00,0.00,4520993648.45,7237107238.75,0.00,0.00,5583957,0,0,0
690.00,23948.99,23.00,0.00,2336.84,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,6187991,0,0,0
692.00,26383.53,26.00,0.00,2434.54,3.00,0.00,4520993648.45,7237107238.75,0.00,0.00,6817129,0,0,0
694.00,28753.32,28.00,0.00,2369.80,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,7429750,0,0,0
696.00,31133.07,30.00,0.00,2379.75,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,8044594,0,0,0
698.00,33515.79,33.00,0.00,2382.72,3.00,0.00,4520993648.45,7237107238.75,0.00,0.00,8660488,0,0,0
700.00,35900.75,35.00,0.00,2384.95,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,9276807,0,0,0
702.00,38297.50,37.00,0.00,2396.76,2.00,0.00,4520993648.45,7237107238.75,0.00,0.00,9896349,0,0,0
704.00,40735.47,40.00,0.00,2437.97,3.00,0.00,4521031675.84,7237146494.88,38027.39,39256.12,10526209,0,0,0
706.00,43130.14,42.00,0.00,2394.67,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,11145185,0,0,0
708.00,45525.78,44.00,0.00,2395.64,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,11764399,0,0,0
710.00,47779.23,47.00,0.00,2253.46,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,12346785,0,0,0
712.00,50230.38,49.00,0.00,2451.15,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,12979994,0,0,0
714.00,52640.79,51.00,0.00,2410.41,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,13602992,0,0,0
716.00,55020.70,54.00,0.00,2379.91,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,14217890,0,0,0
718.00,57414.58,56.00,0.00,2393.88,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,14836610,0,0,0
720.00,59816.23,59.00,0.00,2401.66,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,15456910,0,0,0
722.00,62213.75,61.00,0.00,2397.52,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,16076319,0,0,0
724.00,64652.17,63.00,0.00,2438.41,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,16706355,0,0,0
726.00,67056.94,66.00,0.00,2404.77,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,17327516,0,0,0
728.00,69449.55,68.00,0.00,2392.61,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,17945645,0,0,0
730.00,71893.35,70.00,0.00,2443.80,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,18577186,0,0,0
732.00,74333.29,73.00,0.00,2439.94,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,19207777,0,0,0
734.00,76770.08,75.00,0.00,2436.79,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,19837599,0,0,0
736.00,79251.06,78.00,0.00,2480.98,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,20478541,0,0,0
738.00,81683.98,80.00,0.00,2432.93,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,21107271,0,0,0
740.00,84089.43,82.00,0.00,2405.45,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,21728892,0,0,0
742.00,86536.86,85.00,0.00,2447.43,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,22361114,0,0,0
744.00,89013.97,87.00,0.00,2477.11,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,23001211,0,0,0
746.00,91445.76,90.00,0.00,2431.79,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,23629566,0,0,0
748.00,93829.96,92.00,0.00,2384.20,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,24245726,0,0,0
750.00,95932.31,94.00,0.00,2102.36,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,24788927,0,0,0
752.00,98320.25,97.00,0.00,2387.94,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,25405860,0,0,0
754.00,100718.21,99.00,0.00,2397.96,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,26025560,0,0,0
756.00,103127.61,101.00,0.00,2409.39,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,26648175,0,0,0
758.00,105556.64,104.00,0.00,2429.04,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,27276011,0,0,0
760.00,107955.25,106.00,0.00,2398.60,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,27895911,0,0,0
762.00,110364.63,108.00,0.00,2409.39,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,28518627,0,0,0
764.00,112771.64,111.00,0.00,2407.01,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,29140539,0,0,0
766.00,115215.15,113.00,0.00,2443.51,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,29772046,0,0,0
768.00,117655.70,116.00,0.00,2440.55,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,30402860,0,0,0
770.00,120047.67,118.00,0.00,2391.97,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,31021071,0,0,0
772.00,122441.61,120.00,0.00,2393.94,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,31639818,0,0,0
774.00,124843.00,123.00,0.00,2401.39,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,32260333,0,0,0
776.00,127240.39,125.00,0.00,2397.39,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,32879860,0,0,0
778.00,129659.66,127.00,0.00,2419.27,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,33503588,0,0,0
780.00,132063.73,130.00,0.00,2404.07,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,34124795,0,0,0
782.00,134443.42,132.00,0.00,2379.69,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,34739888,0,0,0
784.00,136871.38,135.00,0.00,2427.96,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,35367126,0,0,0
786.00,139327.76,137.00,0.00,2456.38,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,36001672,0,0,0
788.00,141717.75,139.00,0.00,2389.98,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,36619281,0,0,0
790.00,144151.06,142.00,0.00,2433.32,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,37247779,0,0,0
792.00,146618.72,144.00,0.00,2467.66,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,37885165,0,0,0
794.00,149083.91,147.00,0.00,2465.19,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,38521979,0,0,0
796.00,151549.57,149.00,0.00,2465.66,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,39158971,0,0,0
798.00,154018.32,151.00,0.00,2468.74,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,39796752,0,0,0
800.00,156477.76,154.00,0.00,2459.44,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,40432156,0,0,0
802.00,158878.83,156.00,0.00,2401.07,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,41052494,0,0,0
804.00,161302.37,159.00,0.00,2423.54,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,41678705,0,0,0
806.00,163709.95,161.00,0.00,2407.58,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,42300640,0,0,0
808.00,166098.03,163.00,0.00,2388.08,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,42917772,0,0,0
810.00,168498.64,166.00,0.00,2400.61,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,43538138,0,0,0
812.00,170892.45,168.00,0.00,2393.81,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,44156724,0,0,0
814.00,173316.05,171.00,0.00,2423.60,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,44783037,0,0,0
816.00,175721.32,173.00,0.00,2405.27,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,45404667,0,0,0
818.00,178142.28,175.00,0.00,2420.96,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,46030454,0,0,0
820.00,180549.59,178.00,0.00,2407.32,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,46652637,0,0,0
822.00,182983.00,180.00,0.00,2433.41,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,47281245,0,0,0
824.00,185395.96,182.00,0.00,2412.96,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,47904659,0,0,0
826.00,187789.12,185.00,0.00,2393.15,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,48523322,0,0,0
828.00,190188.95,187.00,0.00,2399.83,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,49143514,0,0,0
830.00,192617.46,190.00,0.00,2428.52,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,49771183,0,0,0
832.00,194410.91,191.00,0.00,1793.45,1.00,0.00,4521031675.84,7237146494.88,0.00,0.00,50234504,0,0,0
834.00,196853.27,194.00,0.00,2442.36,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,50865519,0,0,0
836.00,199299.08,196.00,0.00,2445.81,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,51497636,0,0,0
838.00,201731.31,199.00,0.00,2432.23,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,52126300,0,0,0
840.00,204192.02,201.00,0.00,2460.71,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,52762064,0,0,0
842.00,206639.69,203.00,0.00,2447.68,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,53392761,0,0,0
844.00,209078.72,206.00,0.00,2439.03,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,54022826,0,0,0
846.00,211551.38,208.00,0.00,2472.66,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,54661560,0,0,0
848.00,213983.91,211.00,0.00,2432.54,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,55289789,0,0,0
850.00,216397.81,213.00,0.00,2413.90,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,55913582,0,0,0
852.00,218805.39,215.00,0.00,2407.58,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,56535623,0,0,0
854.00,221255.98,218.00,0.00,2450.59,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,57168583,0,0,0
856.00,223723.09,220.00,0.00,2467.11,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,57805981,0,0,0
858.00,226174.62,223.00,0.00,2451.53,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,58439292,0,0,0
860.00,228654.51,225.00,0.00,2479.89,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,59079708,0,0,0
862.00,231075.02,228.00,0.00,2420.52,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,59705118,0,0,0
864.00,233497.74,230.00,0.00,2422.71,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,60330853,0,0,0
866.00,235963.52,232.00,0.00,2465.79,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,60967834,0,0,0
868.00,238418.14,235.00,0.00,2454.62,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,61602178,0,0,0
870.00,240856.57,237.00,0.00,2438.43,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,62232190,0,0,0
872.00,243312.30,240.00,0.00,2455.73,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,62866823,0,0,0
874.00,245701.02,242.00,0.00,2388.72,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,63484168,0,0,0
876.00,248100.02,244.00,0.00,2399.00,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,64104173,0,0,0
878.00,250513.04,247.00,0.00,2413.02,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,64727540,0,0,0
880.00,252920.45,249.00,0.00,2407.41,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,65349747,0,0,0
882.00,255345.11,251.00,0.00,2424.66,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,65976263,0,0,0
884.00,257802.44,254.00,0.00,2457.33,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,66611127,0,0,0
886.00,260232.46,256.00,0.00,2430.02,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,67239077,0,0,0
888.00,262623.86,259.00,0.00,2391.39,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,67856752,0,0,0
890.00,265054.53,261.00,0.00,2430.67,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,68484735,0,0,0
892.00,267516.05,263.00,0.00,2461.53,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,69120737,0,0,0
894.00,269931.85,266.00,0.00,2415.80,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,69743211,0,0,0
896.00,272367.29,268.00,0.00,2435.44,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,70372555,0,0,0
898.00,274830.23,271.00,0.00,2462.93,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,71008834,0,0,0
900.00,277299.82,273.00,0.00,2469.60,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,71646816,0,0,0
902.00,279723.25,276.00,0.00,2423.42,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,72273084,0,0,0
904.00,282115.62,278.00,0.00,2392.38,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,72891363,0,0,0
906.00,284506.83,280.00,0.00,2391.21,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,73509284,0,0,0
908.00,286921.75,283.00,0.00,2414.92,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,74133225,0,0,0
910.00,289385.92,285.00,0.00,2464.18,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,74769876,0,0,0
912.00,291822.03,287.00,0.00,2436.11,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,75399263,0,0,0
914.00,294229.51,290.00,0.00,2407.48,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,76021189,0,0,0
916.00,296636.55,292.00,0.00,2407.04,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,76643120,0,0,0
918.00,299047.05,295.00,0.00,2410.50,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,77265898,0,0,0
920.00,301506.47,297.00,0.00,2459.42,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,77901136,0,0,0
922.00,303927.85,299.00,0.00,2421.38,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,78508979,0,0,0
924.00,306335.29,302.00,0.00,2407.44,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,79130955,0,0,0
926.00,308611.25,304.00,0.00,2275.96,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,79587687,0,0,0
928.00,311018.11,306.00,0.00,2406.86,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,80209469,0,0,0
930.00,313413.28,309.00,0.00,2395.17,3.00,0.00,4521031675.84,7237146494.88,0.00,0.00,80812270,0,0,0
932.00,315852.46,311.00,0.00,2439.18,2.00,0.00,4521031675.84,7237146494.88,0.00,0.00,81442333,0,0,0
