time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,0,0,0,0
670.00,522.46,522.46,0.00,0.00,522.46,522.46,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,130611,3139,0,0
672.00,3327.39,3327.39,0.00,0.00,2804.93,2804.93,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,815537,36276,0,0
674.00,6103.07,6103.07,0.00,0.00,2775.68,2775.68,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,1396221,166166,0,0
676.00,8827.48,8827.48,0.00,0.00,2724.41,2724.41,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,1955781,304054,0,0
678.00,11588.48,11588.48,0.00,0.00,2761.00,2761.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,2332259,634393,0,0
680.00,14377.71,14377.71,0.00,0.00,2789.23,2789.23,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,2679165,1001529,0,0
682.00,17086.00,17086.00,0.00,0.00,2708.29,2708.29,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,2943020,1430995,0,0
684.00,19913.96,19913.96,0.00,0.00,2827.96,2827.96,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,3369339,1728635,0,0
686.00,22762.61,22762.61,0.00,0.00,2848.64,2848.64,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,3733563,2093664,0,0
688.00,25616.55,25616.55,0.00,0.00,2853.94,2853.94,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,4035324,2522512,0,0
690.00,28470.76,28470.76,0.00,0.00,2854.21,2854.21,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,4451546,2836969,0,0
692.00,31324.72,31324.72,0.00,0.00,2853.96,2853.96,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,4753009,3266120,0,0
694.00,34150.73,34150.73,0.00,0.00,2826.00,2826.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,4981536,3761050,0,0
696.00,36967.30,36967.30,0.00,0.00,2816.57,2816.57,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,5373136,4090492,0,0
698.00,39763.04,39763.04,0.00,0.00,2795.74,2795.74,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,5843317,4336021,0,0
700.00,42240.28,42240.28,0.00,0.00,2477.24,2477.24,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,6148069,4665443,0,0
702.00,44989.56,44989.56,0.00,0.00,2749.28,2749.28,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,6427936,5089391,0,0
704.00,47824.81,47824.81,0.00,0.00,2835.25,2835.25,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,6750516,5492636,0,0
706.00,50674.07,50674.07,0.00,0.00,2849.26,2849.26,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,6960597,6011965,0,0
708.00,53539.62,53539.62,0.00,0.00,2865.55,2865.55,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,7265487,6440655,0,0
710.00,56396.07,56396.07,0.00,0.00,2856.46,2856.46,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,7790187,6647208,0,0
712.00,59240.58,59240.58,0.00,0.00,2844.51,2844.51,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,8132293,7033296,0,0
714.00,62074.18,62074.18,0.00,0.00,2833.59,2833.59,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,8579548,7311441,0,0
716.00,64912.09,64912.09,0.00,0.00,2837.92,2837.92,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,9051335,7566161,0,0
718.00,67748.58,67748.58,0.00,0.00,2836.49,2836.49,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,9445942,7897695,0,0
720.00,70572.77,70572.77,0.00,0.00,2824.18,2824.18,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,9751180,8315448,0,0
722.00,73446.72,73446.72,0.00,0.00,2873.96,2873.96,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,10075180,8727181,0,0
724.00,76305.72,76305.72,0.00,0.00,2859.00,2859.00,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,10455317,9078947,0,0
726.00,79166.44,79166.44,0.00,0.00,2860.72,2860.72,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,10852560,9414048,0,0
728.00,82012.95,82012.95,0.00,0.00,2846.51,2846.51,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,11221571,9773743,0,0
730.00,84846.48,84846.48,0.00,0.00,2833.53,2833.53,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,11646147,10074551,0,0
732.00,87695.23,87695.23,0.00,0.00,2848.75,2848.75,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,12052086,10397893,0,0
734.00,89914.29,89914.29,0.00,0.00,2219.06,2219.06,0.00,0.00,3075461571.82,5584214749.21,0.00,0.00,0.00,0.00,12276220,10741839,0,0
