time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,0,0,0,0
670.00,601.27,601.27,0.00,0.00,601.27,601.27,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,149843,4081,0,0
672.00,3381.28,3381.28,0.00,0.00,2780.02,2780.02,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,828224,37384,0,0
674.00,6187.93,6187.93,0.00,0.00,2806.65,2806.65,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,1414853,169258,0,0
676.00,8975.12,8975.12,0.00,0.00,2787.18,2787.18,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,1991192,306438,0,0
678.00,11813.52,11813.52,0.00,0.00,2838.40,2838.40,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,2358364,665896,0,0
680.00,14639.42,14639.42,0.00,0.00,2825.91,2825.91,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,2716694,1030998,0,0
682.00,17313.74,17313.74,0.00,0.00,2674.32,2674.32,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,2966884,1465434,0,0
684.00,20123.12,20123.12,0.00,0.00,2809.38,2809.38,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,3394447,1757071,0,0
686.00,22985.04,22985.04,0.00,0.00,2861.92,2861.92,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,3759318,2124852,0,0
688.00,25844.25,25844.25,0.00,0.00,2859.21,2859.21,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,4058353,2557774,0,0
690.00,28681.25,28681.25,0.00,0.00,2837.00,2837.00,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,4466464,2875936,0,0
692.00,31341.71,31341.71,0.00,0.00,2660.46,2660.46,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,4755629,3267848,0,0
694.00,34045.82,34045.82,0.00,0.00,2704.11,2704.11,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,4972825,3742904,0,0
696.00,36819.07,36819.07,0.00,0.00,2773.26,2773.26,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,5351991,4073692,0,0
698.00,39643.98,39643.98,0.00,0.00,2824.91,2824.91,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,5834669,4314191,0,0
700.00,42176.35,42176.35,0.00,0.00,2532.36,2532.36,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,6139879,4657266,0,0
702.00,45004.39,45004.39,0.00,0.00,2828.04,2828.04,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,6428228,5092896,0,0
704.00,47839.78,47839.78,0.00,0.00,2835.39,2835.39,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,6750727,5496256,0,0
706.00,50675.54,50675.54,0.00,0.00,2835.76,2835.76,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,6960721,6012217,0,0
708.00,53536.18,53536.18,0.00,0.00,2860.64,2860.64,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,7264674,6440589,0,0
710.00,56303.07,56303.07,0.00,0.00,2766.89,2766.89,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,7780744,6632842,0,0
712.00,58961.48,58961.48,0.00,0.00,2658.41,2658.41,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,8094752,6999386,0,0
714.00,61615.07,61615.07,0.00,0.00,2653.59,2653.59,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,8494411,7279046,0,0
716.00,64305.30,64305.30,0.00,0.00,2690.24,2690.24,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,8946970,7515188,0,0
718.00,66946.51,66946.51,0.00,0.00,2641.21,2641.21,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,9360427,7777880,0,0
720.00,69588.68,69588.68,0.00,0.00,2642.16,2642.16,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,9679607,8135094,0,0
722.00,72279.49,72279.49,0.00,0.00,2690.82,2690.82,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,9969973,8533577,0,0
724.00,74953.64,74953.64,0.00,0.00,2674.14,2674.14,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,10274693,8913438,0,0
726.00,77637.47,77637.47,0.00,0.00,2683.84,2683.84,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,10664134,9211059,0,0
728.00,80313.62,80313.62,0.00,0.00,2676.14,2676.14,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,11087744,9472542,0,0
730.00,82991.53,82991.53,0.00,0.00,2677.91,2677.91,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,11372302,9873530,0,0
732.00,85723.12,85723.12,0.00,0.00,2731.59,2731.59,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,11814915,10130205,0,0
734.00,88298.64,88298.64,0.00,0.00,2575.52,2575.52,0.00,0.00,3247635317.93,5770739529.98,0.00,0.00,0.00,0.00,12117689,10486763,0,0
