time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
474.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,0,0,0,0
670.00,32.09,0.00,0.00,32.09,0.00,0.00,5605878952.88,8578017330.85,0.00,0.00,7327,0,0,0
672.00,2511.66,2.00,0.00,2479.57,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,511032,0,0,0
674.00,4963.82,4.00,0.00,2452.16,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,976158,0,0,0
676.00,7379.73,7.00,0.00,2415.91,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,1419781,0,0,0
678.00,9823.52,9.00,0.00,2443.79,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,1859442,0,0,0
680.00,12297.80,12.00,0.00,2474.29,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,2296480,0,0,0
682.00,14784.30,14.00,0.00,2486.50,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,2730039,0,0,0
684.00,17212.86,16.00,0.00,2428.56,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,3147437,0,0,0
686.00,19682.15,19.00,0.00,2469.29,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,3567739,0,0,0
688.00,22168.11,21.00,0.00,2485.96,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,3986242,0,0,0
690.00,24651.04,24.00,0.00,2482.93,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,4400587,0,0,0
692.00,27154.09,26.00,0.00,2503.05,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,4814116,0,0,0
694.00,29630.27,29.00,0.00,2476.18,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,5219715,0,0,0
696.00,32095.65,31.00,0.00,2465.38,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,5621111,0,0,0
698.00,34574.83,34.00,0.00,2479.18,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,6021463,0,0,0
700.00,37043.69,36.00,0.00,2468.86,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,6417884,0,0,0
702.00,39531.70,38.00,0.00,2488.01,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,6815343,0,0,0
704.00,42024.96,41.00,0.00,2493.26,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,7211795,0,0,0
706.00,44519.28,43.00,0.00,2494.31,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,7604618,0,0,0
708.00,47013.54,46.00,0.00,2494.26,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,7996314,0,0,0
710.00,49514.80,48.00,0.00,2501.27,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,8385943,0,0,0
712.00,51976.04,51.00,0.00,2461.23,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,8768123,0,0,0
714.00,54464.26,53.00,0.00,2488.22,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,9152105,0,0,0
716.00,56962.86,56.00,0.00,2498.60,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,9535629,0,0,0
718.00,59432.80,58.00,0.00,2469.95,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,9913168,0,0,0
720.00,61907.87,60.00,0.00,2475.07,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,10290213,0,0,0
722.00,64365.22,63.00,0.00,2457.35,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,10661994,0,0,0
724.00,66833.76,65.00,0.00,2468.54,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,11034657,0,0,0
726.00,69298.71,68.00,0.00,2464.95,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,11404998,0,0,0
728.00,71824.03,70.00,0.00,2525.32,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,11783037,0,0,0
730.00,74303.08,73.00,0.00,2479.05,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,12152531,0,0,0
732.00,76787.61,75.00,0.00,2484.53,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,12521026,0,0,0
734.00,79288.96,78.00,0.00,2501.35,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,12890869,0,0,0
736.00,81788.74,80.00,0.00,2499.78,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,13258623,0,0,0
738.00,84273.12,83.00,0.00,2484.38,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,13623526,0,0,0
740.00,86710.10,85.00,0.00,2436.98,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,13981524,0,0,0
742.00,89190.85,87.00,0.00,2480.75,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,14343159,0,0,0
744.00,91693.14,90.00,0.00,2502.29,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,14707060,0,0,0
746.00,94154.38,92.00,0.00,2461.23,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,15062921,0,0,0
748.00,96628.00,95.00,0.00,2473.62,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,15420956,0,0,0
750.00,99096.79,97.00,0.00,2468.79,2.00,0.00,5605878952.88,8578017330.85,0.00,0.00,15777613,0,0,0
752.00,101586.79,100.00,0.00,2490.01,3.00,0.00,5605878952.88,8578017330.85,0.00,0.00,16135247,0,0,0
754.00,104040.71,102.00,0.00,2453.92,2.00,0.00,5606011731.89,8578154391.85,132779.01,137061.00,16485757,0,0,0
756.00,106491.60,104.00,0.00,2450.89,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,16835435,0,0,0
758.00,108960.15,107.00,0.00,2468.55,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,17186341,0,0,0
760.00,111429.86,109.00,0.00,2469.70,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,17535756,0,0,0
762.00,113914.61,112.00,0.00,2484.75,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,17887081,0,0,0
764.00,116401.30,114.00,0.00,2486.70,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,18238231,0,0,0
766.00,118854.75,117.00,0.00,2453.45,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,18582796,0,0,0
768.00,121337.24,119.00,0.00,2482.49,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,18931081,0,0,0
770.00,123835.16,121.00,0.00,2497.92,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,19280739,0,0,0
772.00,126306.13,124.00,0.00,2470.97,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,19625480,0,0,0
774.00,128801.36,126.00,0.00,2495.23,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,19973053,0,0,0
776.00,131256.83,129.00,0.00,2455.48,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,20314103,0,0,0
778.00,133747.13,131.00,0.00,2490.30,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,20659236,0,0,0
780.00,136207.59,134.00,0.00,2460.46,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,20999344,0,0,0
782.00,138676.91,136.00,0.00,2469.32,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,21338450,0,0,0
784.00,141167.85,139.00,0.00,2490.94,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,21681767,0,0,0
786.00,143611.84,141.00,0.00,2443.99,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,22016883,0,0,0
788.00,146096.09,143.00,0.00,2484.24,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,22356009,0,0,0
790.00,148586.11,146.00,0.00,2490.02,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,22695770,0,0,0
792.00,151087.99,148.00,0.00,2501.89,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,23036428,0,0,0
794.00,153588.48,151.00,0.00,2500.48,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,23376083,0,0,0
796.00,156060.52,153.00,0.00,2472.04,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,23710059,0,0,0
798.00,158532.32,156.00,0.00,2471.80,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,24044267,0,0,0
800.00,161026.01,158.00,0.00,2493.69,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,24380415,0,0,0
802.00,163487.70,161.00,0.00,2461.69,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,24711047,0,0,0
804.00,165976.68,163.00,0.00,2488.99,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,25045662,0,0,0
806.00,168452.03,165.00,0.00,2475.34,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,25377105,0,0,0
808.00,170921.47,168.00,0.00,2469.44,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,25707808,0,0,0
810.00,173402.05,170.00,0.00,2480.58,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,26038849,0,0,0
812.00,175906.29,173.00,0.00,2504.24,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,26372558,0,0,0
814.00,178391.20,175.00,0.00,2484.91,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,26702926,0,0,0
816.00,180851.15,178.00,0.00,2459.95,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,27028218,0,0,0
818.00,183328.12,180.00,0.00,2476.97,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,27356205,0,0,0
820.00,185798.18,183.00,0.00,2470.05,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,27683206,0,0,0
822.00,188287.67,185.00,0.00,2489.49,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,28010813,0,0,0
824.00,190780.43,187.00,0.00,2492.76,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,28338136,0,0,0
826.00,193255.86,190.00,0.00,2475.43,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,28663634,0,0,0
828.00,195729.20,192.00,0.00,2473.34,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,28986500,0,0,0
830.00,198201.48,195.00,0.00,2472.28,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,29309518,0,0,0
832.00,200692.89,197.00,0.00,2491.41,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,29635179,0,0,0
834.00,203147.17,200.00,0.00,2454.28,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,29953712,0,0,0
836.00,205640.66,202.00,0.00,2493.49,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,30278109,0,0,0
838.00,208110.38,204.00,0.00,2469.71,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,30599003,0,0,0
840.00,210563.13,207.00,0.00,2452.75,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,30917010,0,0,0
842.00,213045.48,209.00,0.00,2482.35,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,31237063,0,0,0
844.00,215497.98,212.00,0.00,2452.51,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,31553469,0,0,0
846.00,217987.96,214.00,0.00,2489.97,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,31873545,0,0,0
848.00,220449.90,217.00,0.00,2461.94,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,32189519,0,0,0
850.00,222935.29,219.00,0.00,2485.39,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,32507873,0,0,0
852.00,225416.54,222.00,0.00,2481.25,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,32823808,0,0,0
854.00,227938.51,224.00,0.00,2521.98,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,33146570,0,0,0
856.00,230422.02,226.00,0.00,2483.51,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,33463044,0,0,0
858.00,232912.34,229.00,0.00,2490.32,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,33781188,0,0,0
860.00,235424.09,231.00,0.00,2511.75,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,34099222,0,0,0
862.00,237840.70,234.00,0.00,2416.61,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,34405345,0,0,0
864.00,240321.74,236.00,0.00,2481.04,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,34719673,0,0,0
866.00,242780.67,239.00,0.00,2458.93,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,35029885,0,0,0
868.00,245254.38,241.00,0.00,2473.71,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,35342323,0,0,0
870.00,247756.35,244.00,0.00,2501.98,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,35657220,0,0,0
872.00,250250.65,246.00,0.00,2494.30,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,35970670,0,0,0
874.00,252744.89,248.00,0.00,2494.24,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,36283476,0,0,0
876.00,255246.71,251.00,0.00,2501.83,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,36597244,0,0,0
878.00,257712.79,253.00,0.00,2466.08,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,36905721,0,0,0
880.00,260182.79,256.00,0.00,2470.00,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,37214931,0,0,0
882.00,262669.42,258.00,0.00,2486.62,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,37525440,0,0,0
884.00,265194.23,261.00,0.00,2524.81,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,37838621,0,0,0
886.00,267681.20,263.00,0.00,2486.98,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,38147326,0,0,0
888.00,270149.39,266.00,0.00,2468.19,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,38453515,0,0,0
890.00,272626.07,268.00,0.00,2476.68,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,38760083,0,0,0
892.00,275156.62,271.00,0.00,2530.54,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,39072766,0,0,0
894.00,277678.58,273.00,0.00,2521.96,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,39383723,0,0,0
896.00,280186.48,276.00,0.00,2507.90,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,39693536,0,0,0
898.00,282684.82,278.00,0.00,2498.34,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,40000833,0,0,0
900.00,285152.36,280.00,0.00,2467.54,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,40304346,0,0,0
902.00,287609.62,283.00,0.00,2457.27,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,40606228,0,0,0
904.00,290089.52,285.00,0.00,2479.90,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,40909820,0,0,0
906.00,292579.60,288.00,0.00,2490.08,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,41214331,0,0,0
908.00,295068.54,290.00,0.00,2488.94,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,41517980,0,0,0
910.00,297547.73,293.00,0.00,2479.20,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,41819662,0,0,0
912.00,300025.26,295.00,0.00,2477.52,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,42120982,0,0,0
914.00,302517.69,298.00,0.00,2492.43,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,42423626,0,0,0
916.00,304996.54,300.00,0.00,2478.85,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,42724876,0,0,0
918.00,307481.18,302.00,0.00,2484.64,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,43026611,0,0,0
920.00,309954.27,305.00,0.00,2473.09,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,43324610,0,0,0
922.00,312429.99,307.00,0.00,2475.72,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,43623045,0,0,0
924.00,314929.50,310.00,0.00,2499.51,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,43924378,0,0,0
926.00,317423.72,312.00,0.00,2494.22,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,44225283,0,0,0
928.00,319926.39,315.00,0.00,2502.66,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,44526315,0,0,0
930.00,322432.62,317.00,0.00,2506.24,2.00,0.00,5606011731.89,8578154391.85,0.00,0.00,44826560,0,0,0
932.00,324923.25,320.00,0.00,2490.62,3.00,0.00,5606011731.89,8578154391.85,0.00,0.00,45125535,0,0,0
