time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,0,0,0,0
670.00,349.22,349.22,0.00,0.00,349.22,349.22,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,88393,1008,0,0
672.00,2974.57,2974.57,0.00,0.00,2625.35,2625.35,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,730099,31391,0,0
674.00,5673.50,5673.50,0.00,0.00,2698.93,2698.93,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,1313114,139301,0,0
676.00,8324.25,8324.25,0.00,0.00,2650.76,2650.76,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,1840096,290913,0,0
678.00,10984.16,10984.16,0.00,0.00,2659.91,2659.91,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,2254098,557848,0,0
680.00,13643.55,13643.55,0.00,0.00,2659.39,2659.39,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,2615030,877720,0,0
682.00,16371.83,16371.83,0.00,0.00,2728.28,2728.28,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,2860165,1331024,0,0
684.00,19038.71,19038.71,0.00,0.00,2666.88,2666.88,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,3243251,1630660,0,0
686.00,21827.42,21827.42,0.00,0.00,2788.71,2788.71,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,3596333,1991487,0,0
688.00,24558.93,24558.93,0.00,0.00,2731.51,2731.51,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,3920886,2366200,0,0
690.00,27235.40,27235.40,0.00,0.00,2676.47,2676.47,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,4260482,2711780,0,0
692.00,29880.25,29880.25,0.00,0.00,2644.85,2644.85,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,4580893,3068450,0,0
694.00,32438.48,32438.48,0.00,0.00,2558.24,2558.24,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,4844161,3460091,0,0
696.00,34957.29,34957.29,0.00,0.00,2518.80,2518.80,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,5069459,3879607,0,0
698.00,37505.30,37505.30,0.00,0.00,2548.01,2548.01,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,5476112,4125245,0,0
700.00,40041.00,40041.00,0.00,0.00,2535.70,2535.70,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,5868343,4382154,0,0
702.00,42288.73,42288.73,0.00,0.00,2247.72,2247.72,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,6157075,4668839,0,0
704.00,44804.84,44804.84,0.00,0.00,2516.11,2516.11,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,6420065,5049974,0,0
706.00,47324.49,47324.49,0.00,0.00,2519.65,2519.65,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,6709159,5405910,0,0
708.00,49837.24,49837.24,0.00,0.00,2512.75,2512.75,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,6931092,5827241,0,0
710.00,52349.97,52349.97,0.00,0.00,2512.73,2512.73,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,7134789,6266803,0,0
712.00,54868.95,54868.95,0.00,0.00,2518.98,2518.98,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,7527944,6518508,0,0
714.00,57385.01,57385.01,0.00,0.00,2516.06,2516.06,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,7884059,6806504,0,0
716.00,59882.85,59882.85,0.00,0.00,2497.84,2497.84,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,8247997,7082012,0,0
718.00,62389.12,62389.12,0.00,0.00,2506.28,2506.28,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,8648587,7323029,0,0
720.00,64880.61,64880.61,0.00,0.00,2491.48,2491.48,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,9044160,7565275,0,0
722.00,67393.49,67393.49,0.00,0.00,2512.89,2512.89,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,9407128,7845606,0,0
724.00,69896.99,69896.99,0.00,0.00,2503.50,2503.50,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,9693925,8199705,0,0
726.00,72419.24,72419.24,0.00,0.00,2522.25,2522.25,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,9980074,8559252,0,0
728.00,74930.76,74930.76,0.00,0.00,2511.52,2511.52,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,10269501,8912773,0,0
730.00,77471.91,77471.91,0.00,0.00,2541.15,2541.15,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,10663306,9169503,0,0
732.00,79979.13,79979.13,0.00,0.00,2507.22,2507.22,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,11019209,9455448,0,0
734.00,82497.73,82497.73,0.00,0.00,2518.60,2518.60,0.00,0.00,3300420268.14,5830761302.27,0.00,0.00,0.00,0.00,11279806,9839612,0,0
