time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4026.82,4195988.12,4739114.04,985467.00,543125.92,2505.62,4038.84,0.00,1533.21,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97965801,724616505,136243990,251590653
4028.82,4198602.85,4743573.75,985467.00,544970.90,2614.73,4459.71,0.00,1844.98,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98108330,725143346,136842312,251590653
4030.82,4201097.24,4747604.60,985467.00,546507.36,2494.39,4030.86,0.00,1536.46,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98478789,725411452,136842312,251590653
4032.82,4203345.07,4751604.36,985467.00,548259.29,2247.83,3999.76,0.00,1751.93,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98723044,725742641,137785872,251590653
4034.82,4205856.83,4755838.91,985467.00,549982.07,2511.76,4234.55,0.00,1722.79,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98894685,726214011,137785872,251590653
4036.82,4208467.90,4758730.37,987554.84,550262.47,2611.07,2891.46,2087.84,280.39,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99079928,726697202,138434356,251590653
4038.82,4210849.23,4761111.70,989904.48,550262.47,2381.32,2381.32,2349.65,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98136672,727178955,138434356,252661775
4040.82,4213517.77,4763780.24,992539.63,550262.47,2668.55,2668.55,2635.14,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98499549,727499226,138434356,252661775
4042.82,4216094.04,4766356.51,995205.61,550262.47,2576.27,2576.27,2665.98,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98790352,727867948,138434356,252661775
4044.82,4218378.37,4768640.84,997435.64,550262.47,2284.32,2284.32,2230.03,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97669926,728139275,138434356,254095661
4046.95,4220720.00,4770982.47,999861.89,550262.47,2341.64,2341.64,2426.25,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96729519,728525577,138434356,255249225
4048.95,4223391.97,4773654.44,1002347.77,550262.47,2671.97,2671.97,2485.88,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96833185,729105935,138434356,255249225
4050.95,4225844.77,4776107.24,1004581.34,550262.47,2452.80,2452.80,2233.57,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96287414,729501951,138434356,256026897
4052.95,4228493.60,4778756.07,1007224.52,550262.47,2648.83,2648.83,2643.17,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96443317,730024148,138434356,256026897
4054.95,4230672.51,4781480.34,1008492.40,550807.83,2178.91,2724.27,1267.89,545.36,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95177974,730432332,138434356,257441857
4056.95,4233023.50,4785995.62,1008492.40,552972.11,2350.99,4515.28,0.00,2164.29,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95481562,730730598,138434356,257441857
4058.95,4235528.82,4790646.24,1008492.40,555117.42,2505.32,4650.62,0.00,2145.30,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95682028,731171494,138434356,257441857
4060.95,4238080.35,4794758.47,1008492.40,556678.12,2551.53,4112.23,0.00,1560.70,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95892383,731614330,139634240,257441857
4062.95,4240673.41,4798814.56,1008492.40,558141.15,2593.06,4056.09,0.00,1463.03,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96089481,732081056,140153676,257441857
4064.95,4243243.05,4803110.28,1008492.40,559867.23,2569.63,4295.72,0.00,1726.09,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96327155,732501208,140720591,257441857
4066.95,4245669.56,4807340.33,1008492.40,561670.77,2426.51,4230.05,0.00,1803.54,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96494848,732954702,140925231,257441857
4068.95,4248241.30,4811270.95,1008492.40,563029.64,2571.75,3930.62,0.00,1358.87,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96697413,733410504,141605903,257441857
4070.95,4250725.23,4814090.42,1008492.40,563365.19,2483.93,2819.47,0.00,335.55,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97026596,733717206,141605903,257441857
4072.95,4253375.09,4818553.54,1008492.40,565178.45,2649.86,4463.12,0.00,1813.26,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97341226,734080940,141605903,257441857
4074.95,4255975.75,4821862.33,1009855.89,565886.58,2600.66,3308.79,1363.49,708.13,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97571172,734516764,142312666,257441857
4076.95,4258512.76,4824399.34,1012449.54,565886.58,2537.00,2537.00,2593.65,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97898586,734838823,142312666,257441857
4078.95,4260788.44,4826675.02,1014780.72,565886.58,2275.68,2275.68,2331.18,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97008907,735218137,142312666,258534796
4080.95,4263444.14,4829330.72,1017383.57,565886.58,2655.71,2655.71,2602.86,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97437916,735468989,142312666,258534796
4082.95,4265631.33,4831517.91,1019627.31,565886.58,2187.18,2187.18,2243.74,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96326562,735810151,142312666,259864907
4084.95,4268108.96,4833995.54,1022284.89,565886.58,2477.63,2477.63,2657.58,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96478373,736292613,142312666,259864907
4086.95,4270258.38,4836144.95,1024312.07,565886.58,2149.42,2149.42,2027.18,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95131602,736694287,142312666,261360255
4088.95,4272688.68,4838575.26,1026418.09,565886.58,2430.30,2430.30,2106.02,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,94827011,737015777,142312666,261965514
4090.95,4275246.17,4841132.75,1028841.15,565886.58,2557.49,2557.49,2423.06,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95027913,737469593,142312666,261965514
4092.95,4277640.81,4843527.39,1029006.95,565886.58,2394.64,2394.64,165.80,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,94513303,737880198,142312666,262682547
4094.95,4280222.77,4846109.34,1029006.95,565886.58,2581.95,2581.95,0.00,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,94748743,738305738,142312666,262682547
4096.95,4282810.52,4850497.56,1029006.95,567687.04,2587.75,4388.22,0.00,1800.46,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95218470,738498476,142312666,262682547
4098.95,4285188.05,4855105.12,1029006.95,569917.07,2377.53,4607.55,0.00,2230.03,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95661974,738663619,142312666,262682547
4100.95,4287716.00,4859369.30,1029006.95,571653.30,2527.96,4264.19,0.00,1736.23,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96096884,738875866,143458016,262682547
4102.95,4290324.05,4863536.78,1029006.95,573212.73,2608.04,4167.47,0.00,1559.43,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96330980,739309429,144059809,262682547
4104.95,4292681.27,4866563.22,1029006.95,573881.95,2357.23,3026.45,0.00,669.22,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96622153,739621706,144263883,262682547
4106.95,4295220.94,4869797.37,1029006.95,574576.43,2539.66,3234.15,0.00,694.48,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96838108,740055905,144263883,262682547
4108.95,4297539.42,4873793.91,1029006.95,576254.48,2318.48,3996.54,0.00,1678.05,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97005080,740482465,144263883,262682547
4110.95,4299879.30,4877609.86,1029006.95,577730.55,2339.88,3815.95,0.00,1476.07,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97194039,740892516,144940040,262682547
4112.95,4302385.19,4881700.64,1029006.95,579315.46,2505.88,4090.79,0.00,1584.91,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97386409,741341652,145463533,262682547
4114.95,4304629.02,4885720.71,1029006.95,581091.70,2243.83,4020.07,0.00,1776.24,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97503402,741799080,146033480,262682547
4116.95,4307024.13,4889813.32,1029006.95,582789.19,2395.11,4092.60,0.00,1697.49,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97798825,742116805,146224333,262682547
4118.95,4309687.05,4894256.79,1029006.95,584569.73,2662.92,4443.47,0.00,1780.55,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98210499,742386839,146224333,262682547
4120.95,4312207.70,4898347.00,1029006.95,586139.29,2520.65,4090.21,0.00,1569.56,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98433922,742808703,147000208,262682547
4122.95,4314780.43,4902394.51,1029006.95,587614.09,2572.72,4047.52,0.00,1474.79,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98663579,743237663,147678903,262682547
4124.95,4317287.46,4906228.36,1029006.95,588940.90,2507.04,3833.85,0.00,1326.81,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98782551,743760493,147678903,262682547
4126.97,4319906.62,4910541.40,1029006.95,590634.77,2619.16,4313.04,0.00,1693.88,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98976841,744236708,148452198,262682547
4128.97,4322462.09,4913096.86,1029006.95,590634.77,2555.46,2555.46,0.00,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99255803,744611944,148452198,262682547
4130.97,4325070.70,4917361.22,1029006.95,592290.53,2608.61,4264.36,0.00,1655.75,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99568682,744966869,148452198,262682547
4132.97,4327402.22,4921032.05,1029591.41,593629.83,2331.53,3670.83,584.46,1339.30,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99703559,745428863,149216219,262682547
4134.97,4329985.73,4923615.55,1032239.73,593629.83,2583.50,2583.50,2648.32,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99932955,745860844,149216219,262682547
4136.97,4332182.68,4925812.51,1034502.41,593629.83,2196.96,2196.96,2262.68,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98794959,746193321,149216219,264050487
4138.97,4334821.12,4928450.95,1037141.04,593629.83,2638.44,2638.44,2638.62,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99012581,746651139,149216219,264050487
4141.26,4337288.51,4930918.34,1039741.75,593629.83,2467.39,2467.39,2600.71,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97817026,747112979,149216219,265415854
4143.26,4339898.29,4933528.11,1042355.56,593629.83,2609.77,2609.77,2613.81,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97924558,747673549,149216219,265415854
4145.26,4342428.84,4936058.66,1045018.15,593629.83,2530.55,2530.55,2662.59,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98091864,748154064,149216219,265415854
4147.26,4344719.62,4938349.45,1047247.66,593629.83,2290.79,2290.79,2229.52,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96739471,748637831,149216219,266870921
4149.26,4347225.95,4940855.78,1049909.78,593629.83,2506.33,2506.33,2662.11,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97066975,748951948,149216219,266870921
4151.26,4349304.29,4943545.85,1051141.34,594241.57,2078.33,2690.07,1231.57,611.74,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95854641,749251460,149216219,268315796
4153.26,4352011.21,4948201.51,1051141.34,596190.30,2706.92,4655.66,0.00,1948.73,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96067309,749731764,149216219,268315796
4155.26,4354687.06,4952993.81,1051141.34,598306.75,2675.85,4792.30,0.00,2116.45,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96525923,749958168,149216219,268315796
4157.26,4357192.62,4956916.66,1051141.34,599724.04,2505.57,3922.85,0.00,1417.28,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96819250,750306266,150326557,268315796
4159.26,4359879.79,4961221.10,1051141.34,601341.32,2687.16,4304.44,0.00,1617.28,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97159874,750653555,150860772,268315796
4161.26,4362674.31,4965750.70,1051141.34,603076.39,2794.52,4529.60,0.00,1735.08,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97598791,750930036,150860772,268315796
4163.26,4364810.84,4969837.07,1051141.34,605026.23,2136.53,4086.37,0.00,1949.84,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97855664,751220115,151820146,268315796
4165.26,4367137.70,4973212.48,1051141.34,606074.79,2326.86,3375.41,0.00,1048.55,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98076904,751594551,152146349,268315796
4167.26,4369835.03,4977692.97,1051141.34,607857.94,2697.33,4480.49,0.00,1783.16,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98328310,752033662,152146349,268315796
4169.26,4372397.57,4980724.14,1051141.34,608326.58,2562.54,3031.17,0.00,468.64,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98673279,752344702,152799056,268315796
4171.26,4374958.16,4984085.07,1051141.34,609126.91,2560.59,3360.92,0.00,800.33,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99012028,752661465,152799056,268315796
4173.26,4377241.36,4988055.38,1051141.34,610814.02,2283.20,3970.31,0.00,1687.12,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99173415,753084576,152799056,268315796
4175.26,4379789.88,4990921.36,1053220.27,611131.48,2548.53,2865.98,2078.93,317.45,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99450476,753459938,153517110,268315796
4177.26,4382048.80,4993180.28,1055488.91,611131.48,2258.92,2258.92,2268.64,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98677709,753760838,153517110,269365947
4179.26,4384663.26,4995794.74,1058156.75,611131.48,2614.46,2614.46,2667.84,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98970746,754137102,153517110,269365947
4181.26,4387208.96,4998340.44,1060823.45,611131.48,2545.70,2545.70,2666.70,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,99226956,754532592,153517110,269365947
4183.26,4389401.30,5000532.78,1062904.12,611131.48,2192.34,2192.34,2080.67,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97884241,754873968,153517110,270928524
4185.26,4391857.91,5002989.39,1065477.34,611131.48,2456.61,2456.61,2573.23,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98046407,755340695,153517110,270928524
4187.26,4394079.34,5005210.82,1067558.16,611131.48,2221.43,2221.43,2080.82,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97247899,755580845,153517110,272055568
4189.26,4396410.39,5007541.87,1069816.31,611131.48,2331.05,2331.05,2258.15,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96747218,755811587,153517110,272922256
4191.26,4399035.06,5010166.54,1072135.84,611131.48,2624.67,2624.67,2319.53,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97092838,756137882,153517110,272922256
4193.26,4401384.27,5012562.11,1072195.22,611177.84,2349.20,2395.57,59.38,46.37,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96573204,756490996,153517110,273690172
4195.26,4404166.47,5017253.33,1072195.22,613086.86,2782.21,4691.22,0.00,1909.02,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96742271,757034174,153517110,273690172
4197.26,4406924.27,5022000.09,1072195.22,615075.81,2757.80,4746.75,0.00,1988.95,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96930758,757551684,153517110,273690172
4199.26,4409466.38,5025760.56,1072195.22,616294.18,2542.10,3760.47,0.00,1218.37,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97299700,757833520,154550365,273690172
4201.26,4411912.16,5030074.83,1072195.22,618162.67,2445.79,4314.27,0.00,1868.48,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97483909,758275432,154550365,273690172
4203.26,4414588.53,5034351.96,1072195.22,619763.43,2676.37,4277.13,0.00,1600.76,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97671373,758773119,155276885,273690172
4205.26,4417070.88,5038576.42,1072195.22,621505.55,2482.34,4224.46,0.00,1742.12,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97946435,759133537,155907645,273690172
4207.26,4419515.30,5041341.08,1072195.22,621825.77,2444.43,2764.66,0.00,320.23,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98063734,759642012,156128887,273690172
4209.26,4422025.53,5043851.30,1072195.22,621825.77,2510.22,2510.22,0.00,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98177590,760170773,156128887,273690172
4211.26,4424553.61,5047846.23,1072195.22,623292.62,2528.09,3994.93,0.00,1466.85,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98348668,760646885,156128887,273690172
4213.26,4426852.09,5051406.75,1072783.19,624554.66,2298.48,3560.52,587.97,1262.04,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98537917,761046046,156821533,273690172
4215.26,4429391.88,5053946.54,1075331.93,624554.66,2539.79,2539.79,2548.73,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98707478,761526671,156821533,273690172
4217.26,4431581.55,5056136.21,1077620.53,624554.66,2189.67,2189.67,2288.61,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97749471,761863041,156821533,274872364
4219.26,4433911.07,5058465.73,1080262.56,624554.66,2329.52,2329.52,2642.03,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,98052827,762156043,156821533,274872364
4221.26,4436018.13,5060572.80,1082421.72,624554.66,2107.06,2107.06,2159.16,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96946710,762425598,156821533,276248334
4223.26,4438529.32,5063083.99,1084855.55,624554.66,2511.19,2511.19,2433.83,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,97216654,762798519,156821533,276248334
4225.26,4440838.08,5065392.75,1087058.34,624554.66,2308.76,2308.76,2202.80,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96563529,763189317,156821533,277101703
4227.26,4443151.50,5067706.16,1088902.28,624554.66,2313.41,2313.41,1843.93,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96001805,763486568,156821533,277958410
4229.26,4445656.13,5070210.79,1090160.38,624554.66,2504.63,2504.63,1258.11,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,96342508,763787051,156821533,277958410
4231.26,4447926.25,5072480.91,1092285.18,624554.66,2270.12,2270.12,2124.80,0.00,3315477921.65,5846310454.89,0.00,0.00,0.00,0.00,95746254,764110861,156821533,278812004
4233.26,4450424.89,5074979.55,1092285.18,624554.66,2498.64,2498.64,0.00,0.00,3316414396.48,5847277138.14,936474.82,966683.25,0.00,0.00,96041261,764455507,156821533,278812004
4235.26,4452801.16,5078632.59,1092285.18,625831.44,2376.27,3653.04,0.00,1276.77,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,96369817,764735275,156821533,278812004
4237.26,4455189.34,5083197.68,1092285.18,628008.35,2388.18,4565.09,0.00,2176.91,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,96580176,765136290,156821533,278812004
4239.26,4457560.36,5087557.45,1092285.18,629997.09,2371.03,4359.77,0.00,1988.74,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,96796170,765527279,158002080,278812004
4241.26,4460116.33,5091690.93,1092285.18,631574.60,2555.96,4133.48,0.00,1577.51,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,97247437,765730339,158002080,278812004
4243.26,4462556.43,5095702.51,1092285.18,633146.08,2440.10,4011.58,0.00,1571.48,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,97619689,765982753,158662662,278812004
4245.26,4464999.54,5099907.42,1092285.18,634907.88,2443.11,4204.91,0.00,1761.80,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,97925633,766302246,159347487,278812004
4247.26,4467591.99,5104191.96,1092285.18,636599.97,2592.45,4284.54,0.00,1692.09,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98234302,766657244,159347487,278812004
4249.26,4469931.11,5108384.50,1092285.18,638453.39,2339.11,4192.54,0.00,1853.43,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98592828,766897531,159949014,278812004
4251.26,4472438.20,5112479.93,1092285.18,640041.73,2507.09,4095.43,0.00,1588.34,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98774337,767357837,159949014,278812004
4253.26,4474782.55,5116453.40,1092285.18,641670.84,2344.36,3973.47,0.00,1629.11,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99142498,767589832,160593475,278812004
4255.26,4477052.98,5120565.37,1092285.18,643512.39,2270.42,4111.97,0.00,1841.55,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99248661,768064897,161386620,278812004
4257.26,4479266.88,5124541.03,1092285.18,645274.14,2213.91,3975.66,0.00,1761.75,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99379487,768500831,161705799,278812004
4259.26,4481885.88,5129108.52,1092285.18,647222.64,2619.00,4567.49,0.00,1948.49,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99699997,768850784,162371249,278812004
4261.26,4484390.49,5131613.13,1092285.18,647222.64,2504.61,2504.61,0.00,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99967368,769224594,162371249,278812004
4263.26,4486877.81,5135558.21,1092285.18,648680.40,2487.32,3945.08,0.00,1457.76,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100139923,769688793,162371249,278812004
4265.26,4489130.07,5139521.61,1092285.18,650391.54,2252.25,3963.40,0.00,1711.14,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100463354,769941939,163148547,278812004
4267.26,4491728.71,5143986.84,1092285.18,652258.14,2598.64,4465.23,0.00,1866.59,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100640442,770430103,163148547,278812004
4269.26,4494167.63,5147968.05,1092285.18,653800.42,2438.92,3981.20,0.00,1542.28,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100805238,770889671,163898402,278812004
4271.26,4496510.99,5152180.55,1092285.18,655669.56,2343.36,4212.50,0.00,1869.14,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101115059,771179751,163898402,278812004
4273.26,4498957.80,5156297.43,1092285.18,657339.62,2446.81,4116.88,0.00,1670.07,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101244618,771676575,164682636,278812004
4275.26,4501500.01,5160592.70,1092285.18,659092.69,2542.21,4295.27,0.00,1753.06,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101365036,772206963,164682636,278812004
4277.26,4503959.59,5163154.98,1094723.33,659195.39,2459.58,2562.29,2438.15,102.71,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101760581,772441070,165430250,278812004
4279.29,4506183.40,5165378.79,1097083.54,659195.39,2223.81,2223.81,2360.20,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100668683,772874126,165430250,280040141
4281.29,4508701.31,5167896.70,1099686.30,659195.39,2517.91,2517.91,2602.77,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100970843,773216551,165430250,280040141
4283.29,4511200.35,5170395.74,1102344.58,659195.39,2499.04,2499.04,2658.28,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101250000,773577148,165430250,280040141
4285.29,4513295.83,5172491.22,1104478.64,659195.39,2095.48,2095.48,2134.06,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99918624,774038596,165430250,281446512
4287.34,4515590.61,5174786.01,1106773.03,659195.39,2294.79,2294.79,2294.39,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98953802,774523163,165430250,282514232
4289.34,4518101.62,5177297.02,1109179.49,659195.39,2511.01,2511.01,2406.46,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99183092,774936692,165430250,282514232
4291.34,4520361.08,5179556.47,1111401.27,659195.39,2259.45,2259.45,2221.78,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98362490,775365198,165430250,283484748
4293.34,4522837.54,5182032.93,1113996.71,659195.39,2476.46,2476.46,2595.44,0.00,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98704690,775656971,165430250,283484748
4295.34,4524846.78,5184458.21,1115569.64,659611.43,2009.25,2425.29,1572.93,416.04,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,97608293,775992820,165430250,284759663
4297.34,4527381.02,5189079.69,1115569.64,661698.67,2534.24,4621.48,0.00,2087.23,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,97881832,776368047,165430250,284759663
4299.37,4529832.89,5193316.09,1115569.64,663483.20,2451.87,4236.40,0.00,1784.54,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98120716,776756841,166476446,284759663
4301.37,4532453.02,5197505.48,1115569.64,665052.46,2620.13,4189.39,0.00,1569.26,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98473643,777074668,166476446,284759663
4303.37,4535008.05,5201684.67,1115569.64,666676.62,2555.02,4179.18,0.00,1624.16,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,98720622,777481775,166948934,284759663
4305.37,4537599.11,5205706.37,1115569.64,668107.26,2591.06,4021.70,0.00,1430.64,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99049685,777816023,167657437,284759663
4307.37,4540113.79,5209748.38,1115569.64,669634.59,2514.68,4042.02,0.00,1527.33,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99296069,778213398,167657437,284759663
4309.37,4542673.29,5213561.46,1115569.64,670888.18,2559.50,3813.08,0.00,1253.59,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99598573,778566125,168366746,284759663
4311.37,4545122.40,5216147.61,1115569.64,671025.21,2449.11,2586.14,0.00,137.03,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,99867791,778923880,168366746,284759663
4313.37,4547799.79,5220517.94,1115569.64,672718.15,2677.39,4370.33,0.00,1692.94,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100463056,779014026,168366746,284759663
4315.37,4550370.84,5224695.73,1115569.64,674324.89,2571.05,4177.79,0.00,1606.74,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,100794766,779340506,169076480,284759663
4317.37,4553053.01,5229019.46,1115569.64,675966.45,2682.17,4323.73,0.00,1641.56,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101069667,779752241,169076480,284759663
4319.37,4555650.62,5233269.86,1115569.64,677619.23,2597.61,4250.39,0.00,1652.78,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101302536,780184361,169695935,284759663
4321.37,4558160.10,5237112.17,1115569.64,678952.07,2509.48,3842.32,0.00,1332.84,3316414396.48,5847277138.14,0.00,0.00,0.00,0.00,101498526,780630797,170261549,284759663
