time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3013.06,2958375.79,4223612.96,582412.54,1265237.17,2722.65,3108.52,0.00,385.86,4248422.27,4888253.80,3427.09,4653.80,0.00,0.00,99348626,509149537,320250265,148846038
3015.06,2960767.83,4226414.62,582412.54,1265646.80,2392.04,2801.67,0.00,409.62,4251534.74,4893078.97,3112.48,4825.17,0.00,0.00,99516331,509594195,321495538,148846038
3017.06,2961456.69,4227103.49,584679.18,1265646.80,688.86,688.86,2266.64,0.00,4254338.38,4897155.76,2803.64,4076.79,0.00,0.00,99553233,509733642,321495538,148846038
3019.06,2962151.98,4227798.77,586967.01,1265646.80,695.29,695.29,2287.83,0.00,4255030.98,4897848.35,692.59,692.59,0.00,0.00,98883009,509892272,321495538,149535625
3021.15,2963253.40,4230427.23,587347.29,1267173.84,1101.42,2628.46,380.28,1527.04,4255726.32,4898543.69,695.34,695.34,0.00,0.00,98345657,510139223,321855657,150107990
3023.15,2964590.94,4233743.20,587347.29,1269152.26,1337.54,3315.96,0.00,1978.42,4258377.20,4901194.57,2650.88,2650.88,0.00,0.00,98380615,510446676,321855657,150107990
3025.15,2966215.71,4237352.12,587347.29,1271136.41,1624.77,3608.92,0.00,1984.15,4261696.11,4904513.48,3318.91,3318.91,0.00,0.00,98516889,510726343,321855657,150107990
3027.15,2968056.09,4240229.01,587347.29,1272172.91,1840.38,2876.89,0.00,1036.50,4265308.45,4908125.83,3612.34,3612.34,0.00,0.00,98594631,511119739,323099454,150107990
3029.15,2969850.54,4243880.24,587347.29,1274029.70,1794.45,3651.23,0.00,1856.79,4268188.55,4911660.22,2880.10,3534.39,0.00,0.00,98731371,511442377,323099454,150107990
3031.15,2971822.59,4247226.99,587347.29,1275404.39,1972.05,3346.75,0.00,1374.70,4271844.00,4915315.76,3655.45,3655.54,0.00,0.00,98793904,511884690,323099454,150107990
3033.15,2973899.92,4250078.13,588120.27,1276178.21,2077.33,2851.14,772.98,773.81,4275193.09,4919386.29,3349.08,4070.53,0.00,0.00,98834403,512375987,324154234,150107990
3035.15,2976028.80,4252207.01,590206.82,1276178.21,2128.88,2128.88,2086.55,0.00,4278047.98,4922242.60,2854.89,2856.31,0.00,0.00,98895417,512859966,324154234,150107990
3037.15,2977266.89,4254565.30,590899.23,1277298.41,1238.09,2358.29,692.41,1120.20,4280184.11,4924378.73,2136.13,2136.13,0.00,0.00,98050442,513112643,324154234,151017238
3039.15,2978314.89,4257783.54,590899.23,1279468.64,1048.00,3218.24,0.00,2170.23,4282544.38,4926739.00,2360.27,2360.27,0.00,0.00,98132199,513299175,324154234,151017238
3041.15,2979467.39,4260715.75,590899.23,1281248.35,1152.50,2932.21,0.00,1779.71,4285765.31,4929959.93,3220.93,3220.93,0.00,0.00,98171720,513554695,325386658,151017238
3043.15,2980868.25,4263984.59,590899.23,1283116.34,1400.85,3268.84,0.00,1867.99,4288698.79,4932893.41,2933.48,2933.48,0.00,0.00,98207778,513877255,325386658,151017238
3045.15,2982570.95,4267311.07,590899.23,1284740.12,1702.70,3326.48,0.00,1623.78,4291971.66,4936166.29,3272.88,3272.88,0.00,0.00,98275434,514245491,325386658,151017238
3047.16,2984194.86,4270521.70,590899.23,1286326.85,1623.91,3210.63,0.00,1586.72,4295304.00,4939498.62,3332.34,3332.34,0.00,0.00,98452617,514484028,326720996,151017238
3049.16,2985396.90,4273613.34,590899.23,1288216.44,1202.04,3091.63,0.00,1889.59,4298608.55,4942803.17,3304.55,3304.55,0.00,0.00,98473493,514770875,326720996,151017238
3051.16,2986846.71,4276179.63,590899.23,1289332.92,1449.82,2566.30,0.00,1116.48,4301701.65,4945896.27,3093.10,3093.10,0.00,0.00,98519253,515096268,326720996,151017238
3053.16,2988520.93,4278652.81,590899.23,1290131.88,1674.21,2473.18,0.00,798.96,4304270.64,4949545.56,2568.99,3649.29,0.00,0.00,98563030,515481090,326720996,151017238
3055.16,2990458.90,4280590.78,593089.28,1290131.88,1937.97,1937.97,2190.05,0.00,4306745.10,4953090.19,2474.45,3544.63,0.00,0.00,98777769,515762471,327694817,151017238
3057.16,2992814.49,4282946.37,595372.77,1290131.88,2355.59,2355.59,2283.49,0.00,4308686.70,4955079.89,1941.60,1989.70,0.00,0.00,98861435,516281836,327694817,151017238
3059.16,2994780.79,4284912.67,597530.31,1290131.88,1966.30,1966.30,2157.54,0.00,4311046.04,4957439.23,2359.34,2359.34,0.00,0.00,97699482,516606046,327694817,152358354
3061.16,2996738.54,4286870.43,599805.47,1290131.88,1957.75,1957.75,2275.16,0.00,4313014.47,4959407.66,1968.43,1968.43,0.00,0.00,97877565,516929148,327694817,152358354
3063.16,2999004.72,4289136.60,602009.72,1290131.88,2266.18,2266.18,2204.25,0.00,4314974.11,4961367.30,1959.64,1959.64,0.00,0.00,97951391,517435463,327694817,152358354
3065.16,3000567.41,4290699.29,604140.59,1290131.88,1562.69,1562.69,2130.87,0.00,4317243.73,4963636.93,2269.62,2269.62,0.00,0.00,96512356,517762260,327694817,153870640
3067.16,3002466.82,4292598.70,606586.65,1290131.88,1899.41,1899.41,2446.06,0.00,4318809.81,4965203.00,1566.07,1566.07,0.00,0.00,96678435,518082431,327694817,153870640
3069.16,3004773.11,4294904.99,608523.74,1290131.88,2306.29,2306.29,1937.09,0.00,4320710.70,4967104.14,1900.89,1901.14,0.00,0.00,95463131,518516480,327694817,155242305
3071.16,3007503.67,4297635.55,610562.71,1290131.88,2730.56,2730.56,2038.98,0.00,4323019.31,4969412.75,2308.61,2308.61,0.00,0.00,95629550,519049084,327694817,155242305
3073.16,3010691.00,4300822.88,612388.03,1290131.88,3187.33,3187.33,1825.31,0.00,4325754.43,4972147.88,2735.12,2735.12,0.00,0.00,95768319,519726271,327694817,155242305
3075.16,3013538.56,4303670.45,614005.80,1290131.88,2847.57,2847.57,1617.77,0.00,4328945.75,4975339.20,3191.32,3191.32,0.00,0.00,94354867,520349707,327694817,156761298
3077.16,3016265.07,4306396.96,615427.28,1290131.88,2726.51,2726.51,1421.48,0.00,4331798.69,4978192.13,2852.94,2852.94,0.00,0.00,94212883,520866176,327694817,157084800
3079.16,3019376.20,4309508.09,617243.97,1290131.88,3111.13,3111.13,1816.69,0.00,4334533.70,4980927.42,2735.01,2735.29,0.00,0.00,94465875,521409633,327694817,157084800
3081.16,3021639.18,4311771.06,618971.65,1290131.88,2262.97,2262.97,1727.68,0.00,4337650.74,4984044.46,3117.04,3117.04,0.00,0.00,93705468,521901773,327694817,157932388
3083.16,3023915.06,4314046.95,620885.72,1290131.88,2275.89,2275.89,1914.07,0.00,4339917.93,4986311.64,2267.18,2267.18,0.00,0.00,93202001,522431618,327694817,158488637
3085.16,3026543.84,4316675.73,622777.91,1290131.88,2628.78,2628.78,1892.19,0.00,4342198.22,4988591.94,2280.29,2280.29,0.00,0.00,93262241,523044346,327694817,158488637
3087.16,3029036.00,4319620.50,623994.03,1290584.51,2492.15,2944.78,1216.12,452.62,4344830.39,4991224.11,2632.17,2632.17,0.00,0.00,92301400,523667079,327694817,159464736
3089.16,3030376.99,4322853.79,623994.03,1292476.80,1340.99,3233.29,0.00,1892.30,4347779.78,4994173.50,2949.39,2949.39,0.00,0.00,92329642,523982131,327694817,159464736
3091.16,3031929.23,4326375.00,623994.03,1294445.77,1552.24,3521.21,0.00,1968.97,4351015.44,4997409.16,3235.66,3235.66,0.00,0.00,92429525,524279621,327694817,159464736
3093.16,3033571.37,4329696.61,623994.03,1296125.24,1642.14,3321.61,0.00,1679.46,4354540.54,5000934.25,3525.09,3525.09,0.00,0.00,92495767,524633768,329108274,159464736
3095.16,3035356.79,4333298.50,623994.03,1297941.72,1785.41,3601.89,0.00,1816.48,4357934.50,5004328.37,3393.96,3394.12,0.00,0.00,92547511,525039090,329513274,159464736
3097.16,3037795.30,4337214.80,623994.03,1299419.50,2438.51,3916.30,0.00,1477.79,4361634.21,5008028.09,3699.72,3699.72,0.00,0.00,92629359,525581501,329513274,159464736
3099.16,3040260.26,4340860.68,623994.03,1300600.42,2464.96,3645.88,0.00,1180.92,4365555.48,5012132.46,3921.27,4104.37,0.00,0.00,92689474,526152416,329513274,159464736
3101.16,3042870.02,4344856.46,623994.03,1301986.44,2609.76,3995.78,0.00,1386.02,4369204.76,5016692.36,3649.28,4559.90,0.00,0.00,92736273,526773715,329513274,159464736
3103.16,3045276.34,4347687.46,623994.03,1302411.11,2406.33,2831.00,0.00,424.67,4373204.68,5020744.94,3999.91,4052.57,0.00,0.00,92805204,527320804,329513274,159464736
3105.16,3046523.13,4350649.28,623994.03,1304126.15,1246.79,2961.82,0.00,1715.04,4376038.19,5025206.20,2833.51,4461.26,0.00,0.00,92837430,527607755,330723660,159464736
3107.16,3047930.22,4353833.93,623994.03,1305903.71,1407.09,3184.65,0.00,1777.56,4379001.62,5028169.63,2963.44,2963.44,0.00,0.00,92866117,527939283,330723660,159464736
3109.16,3049515.42,4357343.77,623994.03,1307828.34,1585.20,3509.83,0.00,1924.63,4382190.18,5031358.19,3188.55,3188.55,0.00,0.00,92917236,528293976,331744226,159464736
3111.16,3051331.80,4360556.75,623994.03,1309224.96,1816.38,3212.99,0.00,1396.61,4385767.14,5034935.36,3576.96,3577.17,0.00,0.00,92990677,528685527,332037698,159464736
3113.16,3053507.08,4363390.48,623994.03,1309883.40,2175.28,2833.72,0.00,658.44,4388985.54,5038153.76,3218.40,3218.40,0.00,0.00,93058963,529174113,332037698,159464736
3115.16,3055890.95,4366149.88,623994.03,1310258.93,2383.88,2759.41,0.00,375.53,4391821.31,5042227.87,2835.77,4074.11,0.00,0.00,93169062,529674286,332037698,159464736
3117.16,3058054.01,4368817.31,623994.03,1310763.30,2163.05,2667.43,0.00,504.38,4394583.59,5046951.54,2762.28,4723.67,0.00,0.00,93362818,530034272,332037698,159464736
3119.16,3059937.95,4371232.81,623994.03,1311294.87,1883.94,2415.50,0.00,531.56,4397253.64,5051206.17,2670.05,4254.63,0.00,0.00,93429708,530449670,332037698,159464736
3121.16,3061566.96,4372863.62,623994.03,1311296.66,1629.02,1630.81,0.00,1.79,4399670.34,5055174.27,2416.70,3968.09,0.00,0.00,93491059,530805348,332037698,159464736
3123.16,3063345.40,4374832.77,624888.50,1311487.37,1778.43,1969.15,894.47,190.71,4401303.54,5059897.23,1633.20,4722.97,0.00,0.00,93544913,531206773,332918348,159464736
3125.16,3065036.47,4376905.13,625762.91,1311868.66,1691.07,2072.36,874.41,381.29,4403278.47,5062368.46,1974.93,2471.22,0.00,0.00,93168233,531563542,332918348,159917561
3127.16,3066473.25,4379640.00,625762.91,1313166.74,1436.79,2734.87,0.00,1298.08,4405357.45,5064943.74,2078.98,2575.28,0.00,0.00,93197051,531902541,332918348,159917561
3129.16,3068216.78,4382022.48,625762.91,1313805.70,1743.52,2382.48,0.00,638.96,4408093.05,5068834.55,2735.60,3890.81,0.00,0.00,93259946,532285988,332918348,159917561
3131.16,3069839.92,4384120.08,625762.91,1314280.16,1623.14,2097.61,0.00,474.46,4410477.39,5072791.34,2384.34,3956.79,0.00,0.00,93358257,532603201,332918348,159917561
3133.16,3071821.01,4386550.46,625762.91,1314729.45,1981.09,2430.38,0.00,449.29,4412576.38,5076928.10,2099.00,4136.76,0.00,0.00,93379480,533089137,332918348,159917561
3135.16,3073726.75,4388893.44,625762.91,1315166.69,1905.75,2342.98,0.00,437.24,4415007.82,5081361.55,2431.44,4433.45,0.00,0.00,93430881,533525607,332918348,159917561
3137.16,3075036.52,4390478.07,625762.91,1315441.55,1309.77,1584.63,0.00,274.86,4417352.95,5085480.89,2345.12,4119.34,0.00,0.00,93437225,533854563,332918348,159917561
3139.16,3075564.41,4391768.98,626430.29,1316204.57,527.89,1290.91,667.38,763.02,4418937.58,5089527.34,1584.64,4046.46,0.00,0.00,93453264,533973664,334027533,159917561
3141.16,3076345.43,4393290.00,627939.90,1316944.57,781.02,1521.02,1509.61,740.00,4420228.97,5091755.67,1291.39,2228.33,0.00,0.00,92932406,534138314,334027533,160473709
3143.16,3077295.18,4396108.91,627939.90,1318813.73,949.75,2818.92,0.00,1869.16,4421771.16,5093297.86,1542.19,1542.19,0.00,0.00,92971649,534342208,334343830,160473709
3145.16,3078448.18,4399328.83,627939.90,1320880.66,1153.00,3219.92,0.00,2066.92,4424599.84,5096126.54,2828.68,2828.68,0.00,0.00,93026396,534582628,334343830,160473709
3147.16,3079828.23,4402554.07,627939.90,1322725.84,1380.05,3225.24,0.00,1845.19,4427822.35,5099349.05,3222.51,3222.51,0.00,0.00,93097167,534865151,335521290,160473709
3149.16,3081585.40,4406273.98,627939.90,1324688.58,1757.17,3719.90,0.00,1962.73,4431049.38,5102576.08,3227.03,3227.03,0.00,0.00,93197431,535214722,335521290,160473709
3151.16,3083669.81,4409973.17,627939.90,1326303.36,2084.41,3699.20,0.00,1614.78,4434773.84,5106300.66,3724.46,3724.59,0.00,0.00,93341395,535604368,335521290,160473709
3153.16,3085280.20,4411676.25,627939.90,1326396.05,1610.39,1703.08,0.00,92.69,4438478.64,5110005.46,3704.80,3704.80,0.00,0.00,93506647,535851375,335521290,160473709
3155.16,3086644.39,4414041.71,627939.90,1327397.33,1364.19,2365.46,0.00,1001.28,4440181.79,5114383.11,1703.15,4377.64,0.00,0.00,93685997,536021257,336740811,160473709
3157.16,3088179.73,4417240.93,627939.90,1329061.20,1535.35,3199.21,0.00,1663.87,4442547.73,5117548.36,2365.94,3165.26,0.00,0.00,93799145,536301158,336740811,160473709
3159.16,3089759.95,4419821.70,627939.90,1330061.74,1580.22,2580.77,0.00,1000.55,4445750.80,5120751.50,3203.07,3203.14,0.00,0.00,93896853,536607986,336740811,160473709
3161.16,3090788.83,4421099.09,627939.90,1330310.26,1028.88,1277.39,0.00,248.52,4448333.70,5124778.23,2582.89,4026.73,0.00,0.00,94001346,536766886,336740811,160473709
3163.16,3090788.83,4422911.41,627939.90,1332122.58,0.00,1812.32,0.00,1812.32,4449611.38,5128142.00,1277.68,3363.77,0.00,0.00,94001346,536766886,336740811,160473709
3165.16,3090788.83,4425232.86,627939.90,1334444.03,0.00,2321.45,0.00,2321.45,4451423.77,5130446.03,1812.39,2304.03,0.00,0.00,94001346,536766886,336740811,160473709
3167.16,3091745.02,4427848.55,627939.90,1336103.53,956.18,2615.69,0.00,1659.50,4453745.34,5132767.61,2321.57,2321.57,0.00,0.00,94043887,536969128,338808814,160473709
3169.16,3093265.41,4431183.38,627939.90,1337917.97,1520.39,3334.83,0.00,1814.44,4456362.77,5135385.04,2617.43,2617.43,0.00,0.00,94186246,537215989,338808814,160473709
3171.16,3094835.64,4433938.20,627939.90,1339102.55,1570.23,2754.82,0.00,1184.59,4459704.56,5138726.82,3341.79,3341.79,0.00,0.00,94281267,537522948,338808814,160473709
3173.16,3096610.14,4436073.90,627939.90,1339463.75,1774.50,2135.70,0.00,361.20,4462463.12,5142434.37,2758.55,3707.54,0.00,0.00,94337306,537921182,339918777,160473709
3175.16,3098145.19,4438189.37,627939.90,1340044.18,1535.04,2115.47,0.00,580.43,4464600.04,5146175.24,2136.93,3740.88,0.00,0.00,94509780,538141679,339918777,160473709
3177.16,3098145.19,4440065.72,627939.90,1341920.54,0.00,1876.36,0.00,1876.36,4466716.81,5150164.41,2116.77,3989.17,0.00,0.00,94509780,538141679,339918777,160473709
3179.16,3098145.19,4441488.79,627939.90,1343343.60,0.00,1423.06,0.00,1423.06,4468593.16,5153011.40,1876.36,2846.99,0.00,0.00,94509780,538141679,339918777,160473709
3181.16,3098145.19,4442751.16,627939.90,1344605.97,0.00,1262.38,0.00,1262.38,4470015.98,5155941.89,1422.82,2930.49,0.00,0.00,94509780,538141679,339918777,160473709
3183.16,3098145.19,4445375.69,627939.90,1347230.50,0.00,2624.53,0.00,2624.53,4471278.60,5158551.18,1262.62,2609.29,0.00,0.00,94509780,538141679,339918777,160473709
3185.16,3098167.66,4447171.74,628659.66,1349004.08,22.47,1796.05,719.76,1773.58,4473903.13,5161175.73,2624.53,2624.55,0.00,0.00,94510767,538146444,342380062,160473709
3187.16,3098239.57,4447243.66,631452.77,1349004.08,71.92,71.92,2793.11,0.00,4475699.18,5162971.78,1796.05,1796.05,0.00,0.00,94519793,538155829,342380062,160473709
3189.16,3098313.68,4448103.01,632771.73,1349789.33,74.11,859.36,1318.97,785.25,4475771.10,5163043.70,71.92,71.92,0.00,0.00,93295990,538161655,342380062,161710658
3191.16,3098415.80,4450521.42,632771.73,1352105.61,102.12,2418.41,0.00,2316.29,4476630.45,5163903.05,859.36,859.36,0.00,0.00,93317305,538166483,342380062,161710658
3193.16,3098539.91,4452664.45,632771.73,1354124.54,124.11,2143.03,0.00,2018.92,4479048.86,5166321.46,2418.41,2418.41,0.00,0.00,93319327,538196233,343321379,161710658
3195.16,3098690.73,4455158.67,632771.73,1356467.94,150.82,2494.22,0.00,2343.40,4481191.89,5168464.49,2143.03,2143.03,0.00,0.00,93329741,538224429,343321379,161710658
3197.16,3098874.02,4457200.50,632771.73,1358326.48,183.29,2041.83,0.00,1858.54,4483686.11,5170958.71,2494.22,2494.22,0.00,0.00,93367693,538233399,344453042,161710658
3199.16,3099096.79,4459666.25,632771.73,1360569.46,222.77,2465.75,0.00,2242.98,4485727.95,5173000.55,2041.83,2041.83,0.00,0.00,93393768,538264352,344453042,161710658
3201.16,3099367.53,4459958.09,635311.84,1360590.56,270.74,291.84,2540.11,21.10,4488193.69,5175466.29,2465.75,2465.75,0.00,0.00,93411793,538315637,345346008,161710658
3203.16,3099696.59,4460287.16,637858.71,1360590.56,329.06,329.06,2546.88,0.00,4488485.72,5175758.32,292.03,292.03,0.00,0.00,93432643,538379027,345346008,161710658
3205.16,3100096.55,4462956.20,637858.71,1362859.66,399.95,2669.05,0.00,2269.09,4488815.12,5176087.72,329.40,329.40,0.00,0.00,92155737,538456054,345346008,163012925
3207.16,3100582.65,4465343.68,638135.39,1364761.03,486.10,2387.48,276.68,1901.38,4491484.80,5178757.41,2669.69,2669.69,0.00,0.00,92196276,538539957,346411913,163012925
3209.16,3101173.48,4466420.31,639654.16,1365246.84,590.83,1076.63,1518.77,485.80,4493872.88,5181145.48,2388.08,2388.08,0.00,0.00,91783104,538644748,346411913,163472558
3211.16,3101891.61,4469251.32,639654.16,1367359.72,718.13,2831.01,0.00,2112.88,4494949.52,5182222.12,1076.63,1076.63,0.00,0.00,91856338,538755355,346411913,163472558
3213.16,3103422.15,4471758.55,639654.16,1368336.40,1530.54,2507.22,0.00,976.68,4497781.61,5185054.21,2832.09,2832.09,0.00,0.00,91956224,539047288,347326128,163472558
3215.16,3106545.61,4474882.01,640488.54,1368336.40,3123.46,3123.46,834.39,0.00,4500290.26,5187562.86,2508.65,2508.65,0.00,0.00,92171189,539631930,347326128,163472558
3217.16,3109818.93,4478155.33,642012.18,1368336.40,3273.32,3273.32,1523.64,0.00,4503414.17,5190686.77,3123.91,3123.91,0.00,0.00,92409388,540231701,347326128,163472558
3219.16,3112719.98,4481056.38,643144.10,1368336.40,2901.05,2901.05,1131.91,0.00,4506692.22,5193964.82,3278.05,3278.05,0.00,0.00,91653970,540840049,347326128,164362296
3221.16,3114844.25,4483180.64,644966.01,1368336.40,2124.27,2124.27,1821.91,0.00,4509597.17,5196869.77,2904.95,2904.95,0.00,0.00,91740830,541297001,347326128,164362296
3223.16,3116684.75,4485021.15,646495.07,1368336.40,1840.50,1840.50,1529.05,0.00,4511721.73,5198994.34,2124.57,2124.57,0.00,0.00,91061163,541590055,347326128,165220078
3225.16,3119822.45,4488780.84,646495.07,1368958.40,3137.70,3759.70,0.00,622.00,4513566.58,5200839.18,1844.84,1844.84,0.00,0.00,91269121,542185347,347326128,165220078
3227.16,3122696.78,4492863.80,646495.07,1370167.02,2874.34,4082.95,0.00,1208.62,4517405.57,5204678.17,3838.99,3838.99,0.00,0.00,91482154,542708144,347606248,165220078
3229.16,3125399.36,4497446.38,646495.07,1372047.02,2702.58,4582.58,0.00,1880.00,4521626.16,5208898.76,4220.59,4220.59,0.00,0.00,91658815,543223343,347606248,165220078
3231.16,3127464.73,4500999.49,646495.07,1373534.75,2065.38,3553.11,0.00,1487.74,4526346.41,5213619.02,4720.26,4720.26,0.00,0.00,91789262,543621632,348344569,165220078
3233.16,3129220.57,4504669.12,646495.07,1375448.55,1755.83,3669.63,0.00,1913.80,4529969.74,5217242.34,3623.33,3623.33,0.00,0.00,91960025,543900362,348344569,165220078
3235.16,3131246.69,4508339.92,646495.07,1377093.23,2026.12,3670.80,0.00,1644.67,4533641.72,5220914.32,3671.98,3671.98,0.00,0.00,92081223,544297852,348344569,165220078
3237.16,3133146.36,4511581.90,646495.07,1378435.54,1899.67,3241.98,0.00,1342.31,4537315.26,5224587.95,3673.54,3673.63,0.00,0.00,92142994,544722396,349525402,165220078
3239.16,3135520.86,4515369.63,646495.07,1379848.77,2374.50,3787.73,0.00,1413.23,4540561.99,5227834.83,3246.73,3246.88,0.00,0.00,92352444,545120817,349525402,165220078
3241.16,3138144.92,4519163.50,646495.07,1381018.57,2624.07,3793.87,0.00,1169.80,4544353.95,5231626.94,3791.96,3792.11,0.00,0.00,92478754,545666268,349525402,165220078
3243.16,3141016.11,4523326.90,646495.07,1382310.79,2871.19,4163.40,0.00,1292.21,4548150.47,5236132.46,3796.52,4505.52,0.00,0.00,92715743,546164303,349525402,165220078
3245.16,3143267.10,4525595.76,647463.47,1382328.66,2250.99,2268.86,968.41,17.88,4552319.07,5240301.06,4168.60,4168.60,0.00,0.00,92801802,546654497,350692231,165220078
3247.16,3145693.77,4528377.44,648733.09,1382683.66,2426.68,2781.68,1269.62,355.00,4554592.69,5243743.94,2273.62,3442.88,0.00,0.00,92336284,547168310,350692231,165793012
3249.16,3147364.36,4531682.49,648733.09,1384318.14,1670.58,3305.05,0.00,1634.47,4557412.27,5246563.59,2819.59,2819.65,0.00,0.00,92395668,547536595,351061345,165793012
3251.16,3149187.69,4534947.86,648733.09,1385760.17,1823.33,3265.37,0.00,1442.04,4560767.25,5249918.63,3354.98,3355.04,0.00,0.00,92482929,547916107,351061345,165793012
3253.16,3151683.36,4538749.27,648733.09,1387065.91,2495.67,3801.41,0.00,1305.74,4564037.38,5253189.07,3270.12,3270.45,0.00,0.00,92642579,548395348,351061345,165793012
3255.16,3153202.02,4541846.41,648733.09,1388644.39,1518.67,3097.14,0.00,1578.48,4567843.43,5256995.12,3806.05,3806.05,0.00,0.00,92777123,548649583,351949921,165793012
3257.16,3154603.01,4545268.85,648733.09,1390665.84,1400.98,3422.43,0.00,2021.45,4570942.71,5260094.41,3099.29,3099.29,0.00,0.00,92942185,548843173,351949921,165793012
3259.16,3156377.14,4548260.00,648733.09,1391882.86,1774.13,2991.15,0.00,1217.02,4574367.65,5263519.35,3424.94,3424.94,0.00,0.00,93031361,549208174,351949921,165793012
3261.16,3157595.21,4551342.73,648733.09,1393747.52,1218.08,3082.73,0.00,1864.66,4577360.72,5267762.88,2993.07,4243.54,0.00,0.00,93063387,549487976,353145108,165793012
3263.16,3158974.76,4554780.38,648733.09,1395805.62,1379.54,3437.64,0.00,2058.10,4580446.71,5270848.87,3085.99,3085.99,0.00,0.00,93164266,549740260,353145108,165793012
3265.16,3160579.41,4557337.12,649727.40,1396757.71,1604.65,2556.74,994.31,952.09,4583885.90,5274288.31,3439.19,3439.44,0.00,0.00,93204857,550110459,354281790,165793012
3267.16,3162578.38,4559336.09,651776.48,1396757.71,1998.97,1998.97,2049.07,0.00,4586445.18,5276847.59,2559.28,2559.28,0.00,0.00,93249031,550578021,354281790,165793012
3269.16,3164883.84,4561641.55,654002.85,1396757.71,2305.46,2305.46,2226.38,0.00,4588446.29,5278848.82,2001.11,2001.23,0.00,0.00,93337542,551079708,354281790,165793012
3271.16,3166099.05,4563989.09,654336.80,1397890.04,1215.21,2347.55,333.95,1132.33,4590754.25,5281156.78,2307.96,2307.96,0.00,0.00,92018010,551275806,354281790,167227541
3273.16,3167299.36,4567135.50,654336.80,1399836.14,1200.30,3146.40,0.00,1946.10,4593103.85,5283506.43,2349.61,2349.65,0.00,0.00,92128176,551472918,354281790,167227541
3275.16,3168784.57,4570077.67,654336.80,1401293.10,1485.22,2942.18,0.00,1456.96,4596252.25,5286654.88,3148.40,3148.45,0.00,0.00,92271385,551709925,355170723,167227541
3277.16,3170489.65,4573515.11,654336.80,1403025.46,1705.08,3437.44,0.00,1732.36,4599196.24,5289598.87,2943.99,2943.99,0.00,0.00,92590443,551827367,355170723,167227541
3279.16,3172180.89,4576540.49,654336.80,1404359.60,1691.24,3025.38,0.00,1334.14,4602642.36,5293044.98,3446.11,3446.11,0.00,0.00,92810010,552040758,355170723,167227541
3281.16,3173898.78,4579360.74,654336.80,1405461.96,1717.88,2820.25,0.00,1102.36,4605671.41,5297290.46,3029.05,4245.48,0.00,0.00,92994227,552296319,356499987,167227541
3283.16,3175768.05,4582068.43,654336.80,1406300.38,1869.27,2707.69,0.00,838.42,4608556.24,5300945.46,2884.83,3655.00,0.00,0.00,93147298,552621781,356499987,167227541
3285.16,3177785.61,4585166.24,654336.80,1407380.63,2017.57,3097.82,0.00,1080.25,4611266.26,5305428.03,2710.02,4482.57,0.00,0.00,93283638,553001938,356499987,167227541
3287.16,3179783.51,4588340.38,654336.80,1408556.87,1997.89,3174.14,0.00,1176.24,4614367.61,5310020.42,3101.36,4592.39,0.00,0.00,93415307,553381730,356499987,167227541
3289.16,3182097.77,4590818.74,655839.79,1408720.98,2314.26,2478.36,1502.99,164.11,4617544.94,5313702.56,3177.32,3682.14,0.00,0.00,93618807,553770680,357336950,167227541
3291.16,3184211.03,4593323.62,657073.95,1409112.59,2113.27,2504.88,1234.16,391.62,4620027.10,5316184.72,2482.16,2482.16,0.00,0.00,93124588,554105301,357336950,167928135
3293.16,3186773.63,4597369.53,657073.95,1410595.90,2562.60,4045.90,0.00,1483.30,4622537.23,5318694.86,2510.13,2510.13,0.00,0.00,93363880,554522034,357336950,167928135
3295.16,3189515.70,4601306.15,657073.95,1411790.45,2742.07,3936.62,0.00,1194.55,4626587.27,5322744.90,4050.04,4050.04,0.00,0.00,93477911,555109974,357336950,167928135
3297.16,3190423.20,4603569.04,657073.95,1413145.85,907.49,2262.89,0.00,1355.40,4630527.39,5327035.25,3940.12,4290.35,0.00,0.00,93508442,555311761,357336950,167928135
3299.16,3191518.45,4606212.22,657073.95,1414693.77,1095.25,2643.18,0.00,1547.92,4632791.62,5331219.18,2264.22,4183.93,0.00,0.00,93567171,555533417,358569291,167928135
3301.16,3192735.67,4609316.88,657073.95,1416581.21,1217.22,3104.66,0.00,1887.44,4635435.95,5333863.80,2644.33,2644.62,0.00,0.00,93636159,555776037,358569291,167928135
3303.16,3194209.67,4612121.32,657073.95,1417911.64,1474.00,2804.44,0.00,1330.44,4638542.80,5336970.65,3106.85,3106.85,0.00,0.00,93718026,556071515,359458006,167928135
3305.16,3195999.82,4614713.82,658195.71,1418714.00,1790.15,2592.51,1121.77,802.36,4641386.80,5341126.81,2844.01,4156.16,0.00,0.00,93900295,556347525,359829249,167928135
3307.16,3197238.84,4616605.48,659386.56,1419366.64,1239.02,1891.65,1190.84,652.64,4644024.35,5343764.35,2637.54,2637.54,0.00,0.00,93424792,556550432,359829249,168517919
3309.16,3197822.92,4619468.77,659386.56,1421645.85,584.08,2863.29,0.00,2279.21,4645916.32,5345656.32,1891.97,1891.97,0.00,0.00,93446537,556678212,359829249,168517919
