time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6389647424.09,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,457931.62,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065583.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065585.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065587.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065589.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065591.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065593.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065595.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065597.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065599.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065601.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065603.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065605.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065607.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065609.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065611.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065613.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065615.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065617.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065619.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065621.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065623.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065625.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065627.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065629.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065631.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065633.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065635.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065637.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065639.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065641.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065643.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,0,0,0,0
18446744065645.30,556.14,556.14,0.00,0.00,556.14,556.14,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,123778,18594,0,0
18446744065647.30,3375.91,3375.91,0.00,0.00,2819.77,2819.77,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,527143,337090,0,0
18446744065649.30,6214.05,6214.05,0.00,0.00,2838.14,2838.14,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,1108360,482436,0,0
18446744065651.30,8998.09,8998.09,0.00,0.00,2784.04,2784.04,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,1732087,571424,0,0
18446744065653.30,11892.49,11892.49,0.00,0.00,2894.40,2894.40,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,2409718,634760,0,0
18446744065655.30,14629.66,14629.66,0.00,0.00,2737.17,2737.17,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,3000798,744396,0,0
18446744065657.30,17457.48,17457.48,0.00,0.00,2827.81,2827.81,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,3613291,855823,0,0
18446744065659.30,20211.27,20211.27,0.00,0.00,2753.80,2753.80,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,4223285,950801,0,0
18446744065661.30,23104.47,23104.47,0.00,0.00,2893.20,2893.20,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,4857565,1057180,0,0
18446744065663.30,25962.53,25962.53,0.00,0.00,2858.05,2858.05,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,5466305,1180102,0,0
18446744065665.30,28565.58,28565.58,0.00,0.00,2603.05,2603.05,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,6024925,1287863,0,0
18446744065667.30,31371.32,31371.32,0.00,0.00,2805.74,2805.74,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,6640763,1390295,0,0
18446744065669.30,34231.07,34231.07,0.00,0.00,2859.75,2859.75,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,7280403,1482751,0,0
18446744065671.30,37101.86,37101.86,0.00,0.00,2870.79,2870.79,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,7902252,1595825,0,0
18446744065673.30,39958.85,39958.85,0.00,0.00,2856.99,2856.99,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,8537193,1692273,0,0
18446744065675.30,42767.49,42767.49,0.00,0.00,2808.64,2808.64,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,9135800,1812677,0,0
18446744065677.30,45573.71,45573.71,0.00,0.00,2806.22,2806.22,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,9733341,1933529,0,0
18446744065679.30,48356.26,48356.26,0.00,0.00,2782.55,2782.55,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,10338056,2041146,0,0
18446744065681.30,51147.79,51147.79,0.00,0.00,2791.53,2791.53,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,10945579,2148255,0,0
18446744065683.30,53987.15,53987.15,0.00,0.00,2839.36,2839.36,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,11554465,2266246,0,0
18446744065685.54,56582.91,56582.91,0.00,0.00,2595.75,2595.75,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,12117702,2367522,0,0
18446744065687.54,59466.55,59466.55,0.00,0.00,2883.64,2883.64,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,12699527,2523910,0,0
18446744065689.54,62329.61,62329.61,0.00,0.00,2863.06,2863.06,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,13273303,2683077,0,0
18446744065691.54,65236.73,65236.73,0.00,0.00,2907.12,2907.12,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,13861836,2838767,0,0
18446744065693.54,68102.39,68102.39,0.00,0.00,2865.66,2865.66,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,14400745,3033466,0,0
18446744065695.54,70938.47,70938.47,0.00,0.00,2836.09,2836.09,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,14949681,3210568,0,0
18446744065697.54,73786.24,73786.24,0.00,0.00,2847.77,2847.77,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,15443512,3445765,0,0
18446744065699.54,76610.59,76610.59,0.00,0.00,2824.36,2824.36,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,15706964,3905348,0,0
18446744065701.54,79447.52,79447.52,0.00,0.00,2836.93,2836.93,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,15994967,4343598,0,0
18446744065703.54,82222.98,82222.98,0.00,0.00,2775.46,2775.46,0.00,0.00,3825276064.44,6390105355.71,0.00,0.00,0.00,0.00,16259717,4789367,0,0
