time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069879.09,5065769.82,7125954.28,749099.58,2060184.46,2665.08,4694.16,0.00,2029.08,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337777888,767498700,517166568,191560486
18446744069881.09,5068316.62,7130340.63,749099.58,2062024.01,2546.80,4386.35,0.00,1839.55,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338022516,767906053,518182041,191560486
18446744069883.09,5070883.74,7134582.73,749099.58,2063698.99,2567.12,4242.10,0.00,1674.98,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338157828,768427924,518935159,191560486
18446744069885.09,5073504.84,7139176.46,749099.58,2065671.62,2621.10,4593.73,0.00,1972.63,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338311546,768945207,518935159,191560486
18446744069887.09,5074944.02,7142725.09,749099.58,2067781.06,1439.18,3548.62,0.00,2109.44,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338369540,769255644,518935159,191560486
18446744069889.09,5074944.02,7145579.92,749099.58,2070635.89,0.00,2854.83,0.00,2854.83,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338369540,769255644,518935159,191560486
18446744069891.09,5074944.02,7148056.76,749099.58,2073112.74,0.00,2476.84,0.00,2476.84,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338369540,769255644,518935159,191560486
18446744069893.09,5076259.54,7151511.22,749099.58,2075251.68,1315.52,3454.46,0.00,2138.94,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338418228,769543728,521675516,191560486
18446744069895.09,5078626.96,7155753.14,749099.58,2077126.18,2367.42,4241.92,0.00,1874.50,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338590809,769977206,522374030,191560486
18446744069897.09,5081088.04,7160172.82,749099.58,2079084.79,2461.08,4419.68,0.00,1958.60,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338999784,770198268,522374030,191560486
18446744069899.09,5081088.04,7162735.66,749099.58,2081647.62,0.00,2562.84,0.00,2562.84,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338999784,770198268,522374030,191560486
18446744069901.09,5081088.04,7165564.05,749099.58,2084476.02,0.00,2828.39,0.00,2828.39,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338999784,770198268,522374030,191560486
18446744069903.09,5083046.33,7169453.08,749099.58,2086406.75,1958.29,3889.03,0.00,1930.73,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339110272,770589103,524442321,191560486
18446744069905.09,5085622.01,7174265.62,749099.58,2088643.61,2575.68,4812.54,0.00,2236.86,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339223931,771134818,524442321,191560486
18446744069907.09,5087232.04,7178101.30,749099.58,2090869.27,1610.03,3835.68,0.00,2225.66,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069909.14,5087232.04,7180804.92,749099.58,2093572.88,0.00,2703.62,0.00,2703.62,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069911.14,5087232.04,7183304.43,749099.58,2096072.39,0.00,2499.51,0.00,2499.51,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069913.14,5087232.04,7186101.16,749099.58,2098869.12,0.00,2796.73,0.00,2796.73,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069915.19,5087232.04,7188823.08,749099.58,2101591.04,0.00,2721.92,0.00,2721.92,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069917.19,5087232.04,7191693.51,749099.58,2104461.47,0.00,2870.43,0.00,2870.43,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339471836,771299080,525567943,191560486
18446744069919.19,5088559.32,7195482.59,749099.58,2106923.28,1327.28,3789.08,0.00,2461.80,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339777621,771333078,529739990,191560486
18446744069921.19,5091087.57,7200303.00,749099.58,2109215.43,2528.25,4820.41,0.00,2292.16,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340185745,771572186,529739990,191560486
18446744069923.19,5093376.05,7204637.70,749099.58,2111261.64,2288.49,4334.70,0.00,2046.21,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340626966,771716818,530908432,191560486
18446744069925.19,5093742.19,7207345.21,749099.58,2113603.02,366.14,2707.51,0.00,2341.38,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340632324,771805191,531674830,191560486
18446744069927.19,5096239.95,7211769.57,749099.58,2115529.63,2497.75,4424.36,0.00,1926.61,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340945552,772131388,531674830,191560486
18446744069929.19,5098818.51,7216273.67,749099.58,2117455.16,2578.56,4504.09,0.00,1925.53,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341502170,772234882,532556654,191560486
18446744069931.19,5099520.02,7219743.14,749099.58,2120223.13,701.51,3469.48,0.00,2767.97,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341671772,772244866,532556654,191560486
18446744069933.19,5100745.56,7223202.37,749099.58,2122456.80,1225.55,3459.22,0.00,2233.68,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341922460,772307918,533781510,191560486
18446744069935.19,5103253.46,7227579.61,749099.58,2124326.15,2507.89,4377.24,0.00,1869.34,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342413025,772459374,533781510,191560486
18446744069937.19,5105664.02,7231845.20,749099.58,2126181.18,2410.56,4265.59,0.00,1855.03,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069939.19,5105664.02,7234828.27,749099.58,2129164.26,0.00,2983.08,0.00,2983.08,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069941.19,5105664.02,7237658.78,749099.58,2131994.77,0.00,2830.51,0.00,2830.51,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069943.19,5105664.02,7240006.96,749099.58,2134342.95,0.00,2348.18,0.00,2348.18,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069945.19,5105664.02,7242937.93,749099.58,2137273.91,0.00,2930.97,0.00,2930.97,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069947.19,5105664.02,7245749.15,749099.58,2140085.13,0.00,2811.22,0.00,2811.22,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342928540,772560962,534822284,191560486
18446744069949.19,5105907.01,7248449.75,749099.58,2142542.75,242.99,2700.61,0.00,2457.61,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342968454,772583254,539089259,191560486
18446744069951.19,5108408.77,7252853.12,749099.58,2144444.35,2501.76,4403.37,0.00,1901.61,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343516544,772675615,539089259,191560486
18446744069953.19,5110977.68,7256458.76,750203.58,2145481.08,2568.91,3605.64,1104.00,1036.73,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343950564,772899236,539890593,191560486
18446744069955.19,5113536.20,7259017.28,752853.54,2145481.08,2558.52,2558.52,2649.96,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,344247756,773257026,539890593,191560486
18446744069957.19,5115902.57,7261996.36,754468.33,2146093.78,2366.37,2979.07,1614.79,612.70,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343151030,773585199,539890593,192934830
18446744069959.19,5117952.03,7266151.03,754468.33,2148199.00,2049.45,4154.68,0.00,2105.22,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343297558,773963331,539890593,192934830
18446744069961.19,5120339.82,7268699.46,756886.47,2148359.63,2387.80,2548.43,2418.14,160.63,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343448535,774423630,540627503,192934830
18446744069963.19,5122822.21,7271181.85,759553.38,2148359.63,2482.39,2482.39,2666.91,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343781903,774725754,540627503,192934830
18446744069965.19,5125247.18,7275448.79,759612.38,2150201.61,2424.96,4266.94,59.00,1841.98,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342873722,774937850,540627503,194251706
18446744069967.19,5127716.26,7279832.58,759612.38,2152116.32,2469.08,4383.79,0.00,1914.71,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343175616,775268040,541373241,194251706
18446744069969.19,5130202.52,7284373.98,759612.38,2154171.47,2486.26,4541.41,0.00,2055.15,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343514889,775565249,541373241,194251706
18446744069971.19,5132733.88,7287724.94,761188.59,2154991.06,2531.36,3350.96,1576.21,819.59,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343866799,775861368,542325149,194251706
18446744069973.19,5135147.18,7290138.24,763848.09,2154991.06,2413.30,2413.30,2659.50,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,344358710,775987262,542325149,194251706
18446744069975.19,5137630.05,7292621.12,766370.56,2154991.06,2482.88,2482.88,2522.47,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343299992,776139406,542325149,195793896
18446744069977.19,5140202.60,7295193.66,769036.53,2154991.06,2572.54,2572.54,2665.97,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343884323,776213646,542325149,195793896
18446744069979.19,5142772.54,7297763.61,771655.57,2154991.06,2569.95,2569.95,2619.05,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,344434855,776321020,542325149,195793896
18446744069981.19,5145259.93,7300250.99,774194.95,2154991.06,2487.38,2487.38,2539.38,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343353846,776490619,542325149,197342076
18446744069983.19,5147845.82,7302836.88,776814.86,2154991.06,2585.89,2585.89,2619.91,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343892125,776614328,542325149,197342076
18446744069985.19,5150409.86,7305400.92,779364.64,2154991.06,2564.04,2564.04,2549.78,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342807194,776784926,542325149,198912804
18446744069987.19,5153020.32,7308011.39,782035.54,2154991.06,2610.46,2610.46,2670.91,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,343139796,777120603,542325149,198912804
18446744069989.19,5155555.16,7310546.22,784591.00,2154991.06,2534.83,2534.83,2555.45,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342095717,777260551,542325149,200465852
18446744069991.19,5158147.44,7313138.50,787169.86,2154991.06,2592.29,2592.29,2578.86,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,342495658,777524235,542325149,200465852
18446744069993.19,5160661.25,7315652.31,789704.74,2154991.06,2513.81,2513.81,2534.88,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341383929,777908425,542325149,201836926
18446744069995.19,5163268.54,7318259.60,792278.77,2154991.06,2607.29,2607.29,2574.03,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341620351,778339469,542325149,201836926
18446744069997.19,5165894.12,7320885.19,794850.39,2154991.06,2625.59,2625.59,2571.62,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341996847,778635123,542325149,201836926
18446744069999.19,5168206.64,7323197.71,797363.27,2154991.06,2312.52,2312.52,2512.88,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340762351,778923800,542325149,203374750
18446744070001.19,5170815.05,7325806.12,800015.27,2154991.06,2608.41,2608.41,2652.00,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,341075277,779278627,542325149,203374750
18446744070003.19,5173354.85,7328345.91,802585.54,2154991.06,2539.80,2539.80,2570.27,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339735831,779695397,542325149,204947614
18446744070005.19,5175959.35,7330950.41,805237.87,2154991.06,2604.50,2604.50,2652.33,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,340127864,779970115,542325149,204947614
18446744070007.19,5178512.12,7333503.18,807762.55,2154991.06,2552.77,2552.77,2524.68,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339033869,780307883,542325149,206357350
18446744070009.19,5181173.63,7336164.70,810332.11,2154991.06,2661.52,2661.52,2569.56,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339322087,780701013,542325149,206357350
18446744070011.19,5183752.48,7338743.54,812787.33,2154991.06,2578.84,2578.84,2455.22,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338165749,781095023,542325149,207779862
18446744070013.19,5186336.41,7341327.47,815393.99,2154991.06,2583.93,2583.93,2606.66,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338504540,781417719,542325149,207779862
18446744070015.19,5188937.86,7343928.92,817903.86,2154991.06,2601.45,2601.45,2509.88,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337469450,781834171,542325149,209064470
18446744070017.19,5191490.92,7346481.98,820493.61,2154991.06,2553.06,2553.06,2589.75,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337767214,782189991,542325149,209064470
18446744070019.19,5194126.64,7349117.70,823120.74,2154991.06,2635.72,2635.72,2627.12,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338134131,782497819,542325149,209064470
18446744070021.19,5196816.69,7351807.75,825683.37,2154991.06,2690.05,2690.05,2562.63,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336965536,782904451,542325149,210515085
18446744070023.19,5199623.38,7354614.44,828341.37,2154991.06,2806.69,2806.69,2658.00,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337295714,783292785,542325149,210515085
18446744070025.19,5202175.50,7357166.56,830905.30,2154991.06,2552.12,2552.12,2563.94,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336217167,783568257,542325149,211971503
18446744070027.19,5204781.52,7359772.59,833516.55,2154991.06,2606.03,2606.03,2611.25,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336597134,783855433,542325149,211971503
18446744070029.19,5207338.34,7362329.40,835990.18,2154991.06,2556.82,2556.82,2473.62,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335322830,784407130,542325149,213348655
18446744070031.19,5209788.10,7364779.16,838616.14,2154991.06,2449.76,2449.76,2625.96,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335629668,784727430,542325149,213348655
18446744070033.19,5212330.60,7367321.66,841099.79,2154991.06,2542.50,2542.50,2483.65,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334900523,784824252,542325149,214631859
18446744070035.19,5214916.58,7369907.64,843711.13,2154991.06,2585.98,2585.98,2611.34,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335376767,785010019,542325149,214631859
18446744070037.19,5217445.76,7372436.82,846256.29,2154991.06,2529.18,2529.18,2545.16,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334411198,785194905,542325149,216060011
18446744070039.19,5220108.95,7375100.01,848923.41,2154991.06,2663.19,2663.19,2667.12,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334754583,785533296,542325149,216060011
18446744070041.19,5222682.38,7377673.45,851469.54,2154991.06,2573.44,2573.44,2546.13,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333189193,786185086,542325149,217632411
18446744070043.19,5225371.16,7380362.22,854104.01,2154991.06,2688.78,2688.78,2634.46,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333415650,786646956,542325149,217632411
18446744070045.19,5228021.58,7383012.64,856648.62,2154991.06,2650.42,2650.42,2544.61,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332356007,786954639,542325149,219062879
18446744070047.19,5230741.43,7385732.50,859241.86,2154991.06,2719.85,2719.85,2593.24,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332656432,787350496,542325149,219062879
18446744070049.19,5233440.90,7388431.96,861861.87,2154991.06,2699.46,2699.46,2620.01,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332917812,787780179,542325149,219062879
18446744070051.19,5235743.11,7390734.18,864385.93,2154991.06,2302.21,2302.21,2524.06,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331578716,788264066,542325149,220507455
18446744070053.19,5238296.20,7393287.26,867004.71,2154991.06,2553.08,2553.08,2618.78,0.00,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331637940,788858431,542325149,220507455
18446744070055.19,5240764.89,7397090.37,867566.18,2156325.48,2468.69,3803.11,561.47,1334.42,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,330366437,789383215,542325149,221886159
18446744070057.19,5243316.93,7401782.70,867566.18,2158465.77,2552.04,4692.33,0.00,2140.29,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,330665284,789737690,542325149,221886159
18446744070059.19,5245536.14,7406231.22,867566.18,2160695.07,2219.22,4448.52,0.00,2229.30,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331011764,789959330,543492936,221886159
18446744070061.19,5248086.25,7410548.43,867566.18,2162462.18,2550.11,4317.21,0.00,1767.11,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331116822,790507099,543720784,221886159
18446744070063.19,5250583.46,7414826.03,867566.18,2164242.57,2497.21,4277.60,0.00,1780.39,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331277552,790985654,544256920,221886159
18446744070065.19,5253061.14,7419250.67,867566.18,2166189.53,2477.68,4424.64,0.00,1946.95,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331383228,791514265,544793084,221886159
18446744070067.19,5255437.63,7423429.12,867566.18,2167991.49,2376.49,4178.46,0.00,1801.96,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331568456,791937419,545391326,221886159
18446744070069.19,5258019.87,7428229.80,867566.18,2170209.93,2582.24,4800.68,0.00,2218.44,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331794659,792372269,545391326,221886159
18446744070071.19,5260204.02,7432596.97,867566.18,2172392.95,2184.15,4367.17,0.00,2183.02,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,331982284,792743787,546452263,221886159
18446744070073.19,5262570.88,7436894.29,867566.18,2174323.41,2366.85,4297.32,0.00,1930.47,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332166552,793165433,546842948,221886159
18446744070075.19,5265102.69,7441287.78,867566.18,2176185.09,2531.82,4393.49,0.00,1861.68,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332345465,793634665,547360182,221886159
18446744070077.19,5267625.66,7445555.25,867566.18,2177929.59,2522.97,4267.47,0.00,1744.50,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332653136,793972875,548060408,221886159
18446744070079.19,5270328.42,7450274.17,867566.18,2179945.75,2702.76,4718.92,0.00,2016.16,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,332977848,794340069,548060408,221886159
18446744070081.19,5272899.44,7454465.78,867566.18,2181566.34,2571.02,4191.61,0.00,1620.59,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333248380,794727717,548765540,221886159
18446744070083.19,5275510.89,7459226.48,867566.18,2183715.59,2611.45,4760.70,0.00,2149.25,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333523372,795121257,548765540,221886159
18446744070085.19,5277839.29,7463421.19,867566.18,2185581.90,2328.39,4194.71,0.00,1866.31,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333707968,795532730,549718884,221886159
18446744070087.19,5280417.81,7468060.21,867566.18,2187642.40,2578.52,4639.02,0.00,2060.50,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333806772,796094028,549718884,221886159
18446744070089.19,5282855.08,7472341.93,867566.18,2189486.85,2437.27,4281.72,0.00,1844.45,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,333968464,796556278,550681668,221886159
18446744070091.19,5285405.90,7476607.18,867566.18,2191201.28,2550.82,4265.25,0.00,1714.43,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334001584,797176168,551340084,221886159
18446744070093.19,5287964.53,7480927.88,867566.18,2192963.36,2558.62,4320.70,0.00,1762.07,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334140444,797692316,551850273,221886159
18446744070095.19,5290620.60,7485500.86,867566.18,2194880.27,2656.07,4572.98,0.00,1916.91,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334628933,797883781,551850273,221886159
18446744070097.19,5293273.80,7489781.04,867566.18,2196507.24,2653.20,4280.18,0.00,1626.98,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334709924,798482009,552507963,221886159
18446744070099.19,5295785.81,7494074.76,867566.18,2198288.95,2512.01,4293.72,0.00,1781.71,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,334934602,798900406,553121343,221886159
18446744070101.19,5298521.54,7498612.98,867566.18,2200091.45,2735.73,4538.22,0.00,1802.49,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335038788,799496566,553121343,221886159
18446744070103.19,5301237.73,7502877.10,867566.18,2201639.36,2716.20,4264.12,0.00,1547.92,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335228020,800002681,553929543,221886159
18446744070105.19,5303872.78,7507113.39,867566.18,2203240.61,2635.05,4236.29,0.00,1601.25,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335263052,800642221,553929543,221886159
18446744070107.19,5306483.28,7511189.49,867566.18,2204706.21,2610.50,4076.10,0.00,1465.60,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335308480,801265081,554611117,221886159
18446744070109.19,5309135.28,7515515.27,867566.18,2206379.99,2652.00,4325.78,0.00,1673.78,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335441736,801810737,554611117,221886159
18446744070111.19,5311696.93,7519554.25,867566.18,2207857.32,2561.64,4038.97,0.00,1477.33,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335534064,802374190,555485463,221886159
18446744070113.19,5314408.08,7523815.23,867566.18,2209407.15,2711.16,4260.98,0.00,1549.83,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335684957,802917353,555485463,221886159
18446744070115.19,5317007.73,7527725.11,867566.18,2210717.38,2599.64,3909.88,0.00,1310.23,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,335920224,803347595,556131975,221886159
18446744070117.19,5319775.93,7532161.82,867566.18,2212385.89,2768.20,4436.71,0.00,1668.51,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336071058,803905420,556131975,221886159
18446744070119.19,5322146.06,7535996.33,867566.18,2213850.27,2370.13,3834.51,0.00,1464.38,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336139500,804443732,556992537,221886159
18446744070121.19,5324781.61,7540098.26,867566.18,2215316.65,2635.55,4101.93,0.00,1466.38,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336247524,805010409,557625968,221886159
18446744070123.19,5327504.23,7544203.90,867566.18,2216699.67,2722.62,4105.64,0.00,1383.02,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336476861,805478064,557625968,221886159
18446744070125.19,5330271.62,7548518.01,867566.18,2218246.39,2767.39,4314.11,0.00,1546.72,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336597973,806065403,557625968,221886159
18446744070127.19,5332675.49,7552425.93,867566.18,2219750.45,2403.87,3907.93,0.00,1504.06,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,336886170,806392596,558603260,221886159
18446744070129.19,5335406.42,7556566.93,867566.18,2221160.51,2730.93,4141.00,0.00,1410.07,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337162933,806814951,558603260,221886159
18446744070131.19,5338153.43,7560723.44,867566.18,2222570.01,2747.01,4156.51,0.00,1409.50,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337223261,807457857,558603260,221886159
18446744070133.19,5340030.20,7564323.11,867566.18,2224292.90,1876.78,3599.67,0.00,1722.89,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337437188,807724385,559824528,221886159
18446744070135.19,5342753.79,7568591.40,867566.18,2225837.61,2723.58,4268.29,0.00,1544.71,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,337830676,808028134,559824528,221886159
18446744070137.19,5345280.03,7572837.77,867566.18,2227557.74,2526.25,4246.37,0.00,1720.12,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338200980,808304549,559824528,221886159
18446744070139.19,5345280.03,7575510.18,867566.18,2230230.14,0.00,2672.41,0.00,2672.41,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338200980,808304549,559824528,221886159
18446744070141.19,5346531.06,7578610.43,867566.18,2232079.37,1251.03,3100.25,0.00,1849.23,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338409692,808416100,561803820,221886159
18446744070143.19,5349203.39,7582579.36,867566.18,2233375.98,2672.33,3968.93,0.00,1296.61,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338588030,808921878,561803820,221886159
18446744070145.21,5351425.02,7586065.34,867566.18,2234640.32,2221.63,3485.98,0.00,1264.35,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338688268,809390377,562590012,221886159
18446744070147.21,5354094.72,7590119.59,867566.18,2236024.87,2669.71,4054.25,0.00,1384.54,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,338927012,809835078,562590012,221886159
18446744070149.21,5356624.84,7594653.76,867566.18,2238028.91,2530.12,4534.17,0.00,2004.05,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339064469,810345332,562590012,221886159
18446744070151.21,5357568.00,7597821.94,867566.18,2240253.94,943.16,3168.18,0.00,2225.02,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339089847,810561403,563627587,221886159
18446744070153.21,5357568.00,7600445.73,867566.18,2242877.73,0.00,2623.79,0.00,2623.79,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339089847,810561403,563627587,221886159
18446744070155.21,5357568.00,7603061.58,867566.18,2245493.57,0.00,2615.84,0.00,2615.84,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339089847,810561403,563627587,221886159
18446744070157.21,5357568.00,7605491.09,867566.18,2247923.09,0.00,2429.52,0.00,2429.52,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339089847,810561403,563627587,221886159
18446744070159.21,5358160.82,7608552.17,867566.18,2250391.36,592.81,3061.08,0.00,2468.27,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339185975,810617035,566512476,221886159
18446744070161.21,5360670.55,7612913.59,867566.18,2252243.04,2509.73,4361.42,0.00,1851.69,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339464808,810980693,566512476,221886159
18446744070163.21,5363196.02,7617314.65,867566.18,2254118.63,2525.48,4401.06,0.00,1875.59,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339670120,811421903,567418612,221886159
18446744070165.20,5363959.85,7620425.91,867566.18,2256466.06,763.83,3111.26,0.00,2347.43,4000562215.68,6607323812.33,0.00,0.00,0.00,0.00,339692760,811594803,568104689,221886159
