time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744065447.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065449.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065451.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065453.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065455.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065457.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065459.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065461.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065463.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065465.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065467.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065469.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065471.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065473.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065475.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065477.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065479.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065481.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065483.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065485.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065487.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065489.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065491.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065493.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065495.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065497.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065499.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065501.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065503.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065505.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065507.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065509.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065511.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065513.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065515.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065517.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065519.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065521.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065523.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065525.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065527.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065529.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065531.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065533.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065535.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065537.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065539.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065541.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065543.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065545.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065547.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065549.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065551.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065553.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065555.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065557.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065559.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065561.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065563.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065565.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065567.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065569.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065571.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065573.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065575.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065577.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065579.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065581.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065583.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065585.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065587.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065589.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065591.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065593.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065595.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065597.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065599.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065601.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065603.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065605.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065607.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065609.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065611.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065613.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065615.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065617.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065619.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065621.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065623.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065625.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065627.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065629.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065631.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065633.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065635.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065637.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065639.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065641.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065643.30,0.00,0.00,0.00,0.00,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,0,0,0,0
18446744065645.30,468.72,0.00,0.00,468.72,0.00,0.00,2780161176.52,5265827608.75,0.00,0.00,117423,0,0,0
18446744065647.30,2890.79,2.00,0.00,2422.07,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,712697,0,0,0
18446744065649.30,4786.30,4.00,0.00,1895.51,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,1147340,0,0,0
18446744065651.30,6758.88,6.00,0.00,1972.57,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,1517889,0,0,0
18446744065653.30,8818.41,8.00,0.00,2059.53,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,1962456,0,0,0
18446744065655.30,11119.12,10.00,0.00,2300.71,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,2268077,0,0,0
18446744065657.30,13451.96,13.00,0.00,2332.84,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,2603471,0,0,0
18446744065659.30,15781.90,15.00,0.00,2329.94,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,2821309,0,0,0
18446744065661.30,17931.65,17.00,0.00,2149.75,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,3085023,0,0,0
18446744065663.30,20298.87,19.00,0.00,2367.22,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,3424709,0,0,0
18446744065665.30,22645.69,22.00,0.00,2346.82,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,3732686,0,0,0
18446744065667.30,25054.76,24.00,0.00,2409.07,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,3988278,0,0,0
18446744065669.30,27396.91,26.00,0.00,2342.15,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,4326044,0,0,0
18446744065671.30,29760.25,29.00,0.00,2363.34,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,4581645,0,0,0
18446744065673.30,32157.21,31.00,0.00,2396.97,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,4830759,0,0,0
18446744065675.30,34568.73,33.00,0.00,2411.52,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,5060836,0,0,0
18446744065677.30,36847.74,36.00,0.00,2279.01,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,5383187,0,0,0
18446744065679.30,38992.35,38.00,0.00,2144.61,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,5780756,0,0,0
18446744065681.30,40864.45,40.00,0.00,1872.10,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,5993769,0,0,0
18446744065683.30,43059.12,42.00,0.00,2194.67,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,6292084,0,0,0
18446744065685.30,45420.91,44.00,0.00,2361.79,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,6471945,0,0,0
18446744065687.30,47799.24,46.00,0.00,2378.33,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,6761210,0,0,0
18446744065689.30,50210.05,49.00,0.00,2410.81,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,6950809,0,0,0
18446744065691.30,52532.12,51.00,0.00,2322.07,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,7143381,0,0,0
18446744065693.30,54719.13,53.00,0.00,2187.01,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,7556769,0,0,0
18446744065695.30,56841.85,55.00,0.00,2122.71,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,7849361,0,0,0
18446744065697.30,59070.58,58.00,0.00,2228.73,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,8146122,0,0,0
18446744065699.30,61231.57,60.00,0.00,2160.98,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,8482734,0,0,0
18446744065701.30,63311.40,62.00,0.00,2079.84,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,8847114,0,0,0
18446744065703.30,65622.66,64.00,0.00,2311.26,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,9164353,0,0,0
18446744065705.30,67852.72,66.00,0.00,2230.06,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,9509022,0,0,0
18446744065707.30,70173.05,68.00,0.00,2320.32,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,9746800,0,0,0
18446744065709.30,72460.63,71.00,0.00,2287.58,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,10012954,0,0,0
18446744065711.30,74642.10,73.00,0.00,2181.47,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,10286344,0,0,0
18446744065713.30,76853.25,75.00,0.00,2211.15,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,10625930,0,0,0
18446744065715.30,79014.03,77.00,0.00,2160.78,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,10905491,0,0,0
18446744065717.30,81065.91,79.00,0.00,2051.88,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,11165073,0,0,0
18446744065719.30,83311.73,81.00,0.00,2245.82,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,11504265,0,0,0
18446744065721.30,85397.09,83.00,0.00,2085.36,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,11832518,0,0,0
18446744065723.30,87640.23,86.00,0.00,2243.14,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,12088811,0,0,0
18446744065725.30,89084.54,87.00,0.00,1444.30,1.00,0.00,2780161176.52,5265827608.75,0.00,0.00,12238543,0,0,0
18446744065727.30,91477.75,89.00,0.00,2393.21,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,12461459,0,0,0
18446744065729.30,93820.48,92.00,0.00,2342.74,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,12724978,0,0,0
18446744065731.30,96249.43,94.00,0.00,2428.94,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,13020326,0,0,0
18446744065733.30,98559.81,96.00,0.00,2310.38,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,13296196,0,0,0
18446744065735.30,100721.03,98.00,0.00,2161.22,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,13662377,0,0,0
18446744065737.30,102859.90,101.00,0.00,2138.88,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,13863783,0,0,0
18446744065739.30,105075.56,103.00,0.00,2215.66,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,14101815,0,0,0
18446744065741.30,107362.70,105.00,0.00,2287.13,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,14411278,0,0,0
18446744065743.30,109577.04,107.00,0.00,2214.34,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,14620500,0,0,0
18446744065745.30,111769.88,109.00,0.00,2192.84,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,14826565,0,0,0
18446744065747.30,113992.47,111.00,0.00,2222.59,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,15055653,0,0,0
18446744065749.30,116139.84,114.00,0.00,2147.36,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,15436299,0,0,0
18446744065751.30,118251.00,116.00,0.00,2111.16,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,15808367,0,0,0
18446744065753.30,120335.79,118.00,0.00,2084.79,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,16225158,0,0,0
18446744065755.30,122456.91,120.00,0.00,2121.13,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,16563150,0,0,0
18446744065757.30,124690.88,122.00,0.00,2233.96,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,16876698,0,0,0
18446744065759.30,126854.21,124.00,0.00,2163.33,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,17158504,0,0,0
18446744065761.30,129028.38,126.00,0.00,2174.17,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,17475823,0,0,0
18446744065763.30,131090.60,128.00,0.00,2062.22,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,17845993,0,0,0
18446744065765.30,133188.52,130.00,0.00,2097.93,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,18283750,0,0,0
18446744065767.30,135330.45,132.00,0.00,2141.93,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,18570626,0,0,0
18446744065769.30,137645.46,135.00,0.00,2315.01,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,18848657,0,0,0
18446744065771.30,140090.29,137.00,0.00,2444.83,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,19049951,0,0,0
18446744065773.30,142537.16,139.00,0.00,2446.87,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,19299001,0,0,0
18446744065775.30,144869.91,142.00,0.00,2332.74,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,19597641,0,0,0
18446744065777.30,146997.22,144.00,0.00,2127.32,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,19975676,0,0,0
18446744065779.30,149158.03,146.00,0.00,2160.81,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,20244822,0,0,0
18446744065781.30,151273.36,148.00,0.00,2115.32,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,20492560,0,0,0
18446744065783.30,153403.04,150.00,0.00,2129.68,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,20741069,0,0,0
18446744065785.30,155395.88,152.00,0.00,1992.84,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,21130535,0,0,0
18446744065787.30,157382.98,154.00,0.00,1987.11,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,21450031,0,0,0
18446744065789.30,159558.61,156.00,0.00,2175.63,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,21788275,0,0,0
18446744065791.30,161872.33,158.00,0.00,2313.71,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,22059217,0,0,0
18446744065793.30,164045.63,161.00,0.00,2173.30,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,22367467,0,0,0
18446744065795.30,166233.54,163.00,0.00,2187.91,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,22690297,0,0,0
18446744065797.30,168466.55,165.00,0.00,2233.01,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,22927121,0,0,0
18446744065799.30,170608.63,167.00,0.00,2142.08,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,23277170,0,0,0
18446744065801.30,172848.25,169.00,0.00,2239.62,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,23617096,0,0,0
18446744065803.30,175191.68,172.00,0.00,2343.42,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,23848725,0,0,0
18446744065805.30,177441.42,174.00,0.00,2249.74,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,24038140,0,0,0
18446744065807.30,179729.30,176.00,0.00,2287.88,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,24244876,0,0,0
18446744065809.30,182060.49,178.00,0.00,2331.20,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,24414346,0,0,0
18446744065811.30,184022.05,180.00,0.00,1961.56,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,24607243,0,0,0
18446744065813.30,185045.56,181.00,0.00,1023.50,1.00,0.00,2780161176.52,5265827608.75,0.00,0.00,24687291,0,0,0
18446744065815.30,187253.78,183.00,0.00,2208.22,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,25022330,0,0,0
18446744065817.30,189290.64,185.00,0.00,2036.86,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,25387441,0,0,0
18446744065819.30,191480.30,188.00,0.00,2189.66,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,25674225,0,0,0
18446744065821.30,193515.80,190.00,0.00,2035.50,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,26085057,0,0,0
18446744065823.30,195707.96,192.00,0.00,2192.16,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,26381768,0,0,0
18446744065825.30,197890.50,194.00,0.00,2182.54,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,26610949,0,0,0
18446744065827.30,200094.80,196.00,0.00,2204.30,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,26915389,0,0,0
18446744065829.30,202226.62,198.00,0.00,2131.82,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,27149380,0,0,0
18446744065831.30,204371.30,200.00,0.00,2144.68,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,27423943,0,0,0
18446744065833.30,206413.02,202.00,0.00,2041.71,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,27557489,0,0,0
18446744065835.30,208566.02,204.00,0.00,2153.00,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,27856187,0,0,0
18446744065837.30,210632.14,206.00,0.00,2066.12,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,28002134,0,0,0
18446744065839.30,212780.97,208.00,0.00,2148.84,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,28348865,0,0,0
18446744065841.30,215023.77,211.00,0.00,2242.80,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,28631790,0,0,0
18446744065843.30,217001.12,213.00,0.00,1977.35,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,29077598,0,0,0
18446744065845.30,219205.26,215.00,0.00,2204.14,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,29309724,0,0,0
18446744065847.30,221634.67,217.00,0.00,2429.41,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,29473098,0,0,0
18446744065849.30,223941.21,219.00,0.00,2306.55,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,29661062,0,0,0
18446744065851.30,226382.98,222.00,0.00,2441.76,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,29893271,0,0,0
18446744065853.30,228727.68,224.00,0.00,2344.70,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,30235477,0,0,0
18446744065855.30,231154.23,226.00,0.00,2426.55,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,30490189,0,0,0
18446744065857.30,233473.25,229.00,0.00,2319.02,3.00,0.00,2780161176.52,5265827608.75,0.00,0.00,30792788,0,0,0
18446744065859.30,235505.56,231.00,0.00,2032.31,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,30955843,0,0,0
18446744065861.30,237587.21,233.00,0.00,2081.65,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,31134171,0,0,0
18446744065863.30,239715.17,235.00,0.00,2127.96,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,31347344,0,0,0
18446744065865.30,241845.12,237.00,0.00,2129.95,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,31589899,0,0,0
18446744065867.30,243999.97,239.00,0.00,2154.85,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,31813257,0,0,0
18446744065869.30,246128.87,241.00,0.00,2128.90,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,32019365,0,0,0
18446744065871.30,248187.56,243.00,0.00,2058.69,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,32318738,0,0,0
18446744065873.30,250323.06,245.00,0.00,2135.50,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,32596596,0,0,0
18446744065875.30,252443.84,247.00,0.00,2120.77,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,32742292,0,0,0
18446744065877.30,254560.75,249.00,0.00,2116.91,2.00,0.00,2780161176.52,5265827608.75,0.00,0.00,32936176,0,0,0
