time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
474.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,3912221162.04,6479752594.99,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,87181.85,192671.25,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,0,0,0,0
670.00,262.28,0.00,0.00,262.28,0.00,0.00,3912308343.89,6479945266.24,0.00,0.00,67662,0,0,0
672.00,2547.86,2.00,0.00,2285.58,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,653108,0,0,0
674.00,4837.89,4.00,0.00,2290.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,1236877,0,0,0
676.00,7195.25,7.00,0.00,2357.35,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,1768531,0,0,0
678.00,9545.16,9.00,0.00,2349.91,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,2288165,0,0,0
680.00,11872.81,11.00,0.00,2327.65,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,2736582,0,0,0
682.00,14153.06,13.00,0.00,2280.25,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,3190502,0,0,0
684.00,16438.54,16.00,0.00,2285.48,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,3701481,0,0,0
686.00,18789.89,18.00,0.00,2351.35,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,4162833,0,0,0
688.00,21196.52,20.00,0.00,2406.63,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,4595089,0,0,0
690.00,23608.58,23.00,0.00,2412.06,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,5116948,0,0,0
692.00,26031.57,25.00,0.00,2422.99,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,5500756,0,0,0
694.00,28432.90,28.00,0.00,2401.32,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,5878086,0,0,0
696.00,30775.66,30.00,0.00,2342.76,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,6335817,0,0,0
698.00,33195.12,32.00,0.00,2419.47,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,6654686,0,0,0
700.00,35526.73,35.00,0.00,2331.61,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,6955430,0,0,0
702.00,37933.61,37.00,0.00,2406.88,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,7313894,0,0,0
704.00,40386.36,39.00,0.00,2452.75,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,7715044,0,0,0
706.00,42802.60,42.00,0.00,2416.24,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,8167720,0,0,0
708.00,45246.62,44.00,0.00,2444.02,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,8661116,0,0,0
710.00,47701.24,47.00,0.00,2454.62,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,8953487,0,0,0
712.00,50157.15,49.00,0.00,2455.91,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,9201981,0,0,0
714.00,52564.26,51.00,0.00,2407.11,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,9423661,0,0,0
716.00,54542.80,53.00,0.00,1978.54,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,9611749,0,0,0
718.00,56565.18,55.00,0.00,2022.38,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,9949415,0,0,0
720.00,58531.03,57.00,0.00,1965.85,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,10424034,0,0,0
722.00,60579.45,59.00,0.00,2048.42,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,10790705,0,0,0
724.00,62648.59,61.00,0.00,2069.13,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,11307157,0,0,0
726.00,64660.62,63.00,0.00,2012.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,11726990,0,0,0
728.00,66654.23,65.00,0.00,1993.61,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,11978414,0,0,0
730.00,68493.24,67.00,0.00,1839.02,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,12250808,0,0,0
732.00,70510.77,69.00,0.00,2017.52,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,12465654,0,0,0
734.00,72554.42,71.00,0.00,2043.66,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,12723827,0,0,0
736.00,74549.89,73.00,0.00,1995.46,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,13008472,0,0,0
738.00,76570.84,75.00,0.00,2020.95,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,13278052,0,0,0
740.00,78541.51,77.00,0.00,1970.67,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,13372467,0,0,0
742.00,80569.55,79.00,0.00,2028.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,13713559,0,0,0
744.00,82508.75,81.00,0.00,1939.20,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,14095110,0,0,0
746.00,84460.07,83.00,0.00,1951.32,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,14323155,0,0,0
748.00,86453.98,85.00,0.00,1993.91,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,14606735,0,0,0
750.00,88532.22,87.00,0.00,2078.24,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,14907662,0,0,0
752.00,90604.57,89.00,0.00,2072.36,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,15261890,0,0,0
754.00,92680.25,91.00,0.00,2075.68,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,15625798,0,0,0
756.00,94707.76,93.00,0.00,2027.51,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,15875039,0,0,0
758.00,96745.30,95.00,0.00,2037.54,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,16190433,0,0,0
760.00,98782.77,97.00,0.00,2037.47,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,16589714,0,0,0
762.00,100824.54,99.00,0.00,2041.77,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,16953371,0,0,0
764.00,102865.18,101.00,0.00,2040.64,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,17178038,0,0,0
766.00,104928.57,103.00,0.00,2063.39,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,17394785,0,0,0
768.00,106961.77,105.00,0.00,2033.20,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,17677606,0,0,0
770.00,109030.65,107.00,0.00,2068.88,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,17962889,0,0,0
772.00,111083.20,109.00,0.00,2052.55,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,18202214,0,0,0
774.00,113163.44,111.00,0.00,2080.24,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,18459724,0,0,0
776.00,115283.14,113.00,0.00,2119.70,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,18840423,0,0,0
778.00,117436.19,115.00,0.00,2153.05,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,19238283,0,0,0
780.00,119632.54,117.00,0.00,2196.35,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,19670304,0,0,0
782.00,121879.93,120.00,0.00,2247.39,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,20096197,0,0,0
784.00,124196.95,122.00,0.00,2317.02,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,20661289,0,0,0
786.00,126490.30,124.00,0.00,2293.36,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,21115818,0,0,0
788.00,128740.82,126.00,0.00,2250.51,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,21514779,0,0,0
790.00,131082.13,129.00,0.00,2341.31,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,21804040,0,0,0
792.00,133467.92,131.00,0.00,2385.79,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,22221194,0,0,0
794.00,135733.17,133.00,0.00,2265.25,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,22727917,0,0,0
796.00,138168.56,136.00,0.00,2435.39,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,23090976,0,0,0
798.00,140581.00,138.00,0.00,2412.44,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,23487884,0,0,0
800.00,142978.22,141.00,0.00,2397.23,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,23857816,0,0,0
802.00,145387.74,143.00,0.00,2409.52,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,24279645,0,0,0
804.00,147549.78,145.00,0.00,2162.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,24607243,0,0,0
806.00,149713.81,147.00,0.00,2164.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,25008026,0,0,0
808.00,152055.98,149.00,0.00,2342.16,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,25463576,0,0,0
810.00,154415.44,152.00,0.00,2359.46,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,25924045,0,0,0
812.00,156714.49,154.00,0.00,2299.05,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,26224447,0,0,0
814.00,159082.72,156.00,0.00,2368.23,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,26644230,0,0,0
816.00,161512.56,159.00,0.00,2429.84,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,26995797,0,0,0
818.00,163910.96,161.00,0.00,2398.40,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,27168612,0,0,0
820.00,166373.30,164.00,0.00,2462.34,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,27504629,0,0,0
822.00,168728.33,166.00,0.00,2355.03,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,27769650,0,0,0
824.00,171086.32,168.00,0.00,2357.99,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,28127728,0,0,0
826.00,173440.29,171.00,0.00,2353.96,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,28438884,0,0,0
828.00,175798.02,173.00,0.00,2357.73,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,28663936,0,0,0
830.00,178175.27,175.00,0.00,2377.26,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,29026676,0,0,0
832.00,180545.51,178.00,0.00,2370.24,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,29184820,0,0,0
834.00,182709.78,180.00,0.00,2164.27,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,29439154,0,0,0
836.00,185098.00,182.00,0.00,2388.21,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,29600916,0,0,0
838.00,187480.97,184.00,0.00,2382.97,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,29946674,0,0,0
840.00,189882.39,187.00,0.00,2401.42,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,30301135,0,0,0
842.00,192291.59,189.00,0.00,2409.20,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,30881000,0,0,0
844.00,194693.32,192.00,0.00,2401.74,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,31319307,0,0,0
846.00,197072.75,194.00,0.00,2379.43,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,31888927,0,0,0
848.00,199428.33,196.00,0.00,2355.58,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,32478227,0,0,0
850.00,201796.00,199.00,0.00,2367.67,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,33044843,0,0,0
852.00,204154.09,201.00,0.00,2358.09,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,33635533,0,0,0
854.00,206511.84,203.00,0.00,2357.75,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,34016531,0,0,0
856.00,208839.21,205.00,0.00,2327.38,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,34488800,0,0,0
858.00,211172.80,208.00,0.00,2333.58,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,34803027,0,0,0
860.00,213503.80,210.00,0.00,2331.01,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,35149407,0,0,0
862.00,215844.18,212.00,0.00,2340.37,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,35565709,0,0,0
864.00,218174.67,215.00,0.00,2330.49,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,35833128,0,0,0
866.00,220529.59,217.00,0.00,2354.92,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,36177584,0,0,0
868.00,222872.30,219.00,0.00,2342.71,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,36607396,0,0,0
870.00,225199.49,222.00,0.00,2327.19,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,36896404,0,0,0
872.00,227566.45,224.00,0.00,2366.96,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,37242384,0,0,0
874.00,229927.49,226.00,0.00,2361.04,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,37724745,0,0,0
876.00,232292.62,229.00,0.00,2365.12,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,38048094,0,0,0
878.00,234664.73,231.00,0.00,2372.12,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,38481327,0,0,0
880.00,237051.41,233.00,0.00,2386.68,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,38908019,0,0,0
882.00,239442.55,236.00,0.00,2391.14,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,39434724,0,0,0
884.00,241826.12,238.00,0.00,2383.57,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,39943373,0,0,0
886.00,244208.58,240.00,0.00,2382.46,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,40547455,0,0,0
888.00,246592.62,243.00,0.00,2384.04,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,40951302,0,0,0
890.00,248909.61,245.00,0.00,2316.99,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,41288862,0,0,0
892.00,251162.62,247.00,0.00,2253.02,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,41679981,0,0,0
894.00,253442.54,249.00,0.00,2279.91,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,42068262,0,0,0
896.00,255721.23,252.00,0.00,2278.70,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,42467002,0,0,0
898.00,257996.50,254.00,0.00,2275.26,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,42964169,0,0,0
900.00,260248.32,256.00,0.00,2251.82,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,43356016,0,0,0
902.00,262287.47,258.00,0.00,2039.16,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,43743846,0,0,0
904.00,264316.96,260.00,0.00,2029.48,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,44210019,0,0,0
906.00,266381.81,262.00,0.00,2064.86,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,44520700,0,0,0
908.00,268426.38,264.00,0.00,2044.56,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,44805474,0,0,0
910.00,270525.18,266.00,0.00,2098.81,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,45137005,0,0,0
912.00,272586.36,268.00,0.00,2061.18,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,45476755,0,0,0
914.00,274664.55,270.00,0.00,2078.20,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,45746536,0,0,0
916.00,276697.96,272.00,0.00,2033.41,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,46153381,0,0,0
918.00,278734.21,274.00,0.00,2036.25,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,46661473,0,0,0
920.00,280813.34,276.00,0.00,2079.12,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,46971219,0,0,0
922.00,282954.45,279.00,0.00,2141.11,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,47329933,0,0,0
924.00,285137.90,281.00,0.00,2183.45,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,47717971,0,0,0
926.00,287262.74,283.00,0.00,2124.84,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,48086501,0,0,0
928.00,289474.88,285.00,0.00,2212.14,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,48537894,0,0,0
930.00,291744.35,287.00,0.00,2269.47,2.00,0.00,3912308343.89,6479945266.24,0.00,0.00,48928616,0,0,0
932.00,294102.04,290.00,0.00,2357.70,3.00,0.00,3912308343.89,6479945266.24,0.00,0.00,49469585,0,0,0
