time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
474.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,0,0,0,0
670.00,392.84,0.00,0.00,392.84,0.00,0.00,5182040424.88,8042012451.55,0.00,0.00,101581,0,0,0
672.00,2754.27,2.00,0.00,2361.43,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,711753,0,0,0
674.00,5148.06,5.00,0.00,2393.79,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,1023360,0,0,0
676.00,7568.35,7.00,0.00,2420.29,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,1029366,0,0,0
678.00,9979.36,9.00,0.00,2411.00,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,1134738,0,0,0
680.00,12444.98,12.00,0.00,2465.62,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,1764680,0,0,0
682.00,14636.66,14.00,0.00,2191.68,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,2331049,0,0,0
684.00,16864.40,16.00,0.00,2227.74,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,2906818,0,0,0
686.00,19027.38,18.00,0.00,2162.97,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,3465623,0,0,0
688.00,21383.47,21.00,0.00,2356.09,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,4066315,0,0,0
690.00,23708.50,23.00,0.00,2325.03,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,4667383,0,0,0
692.00,26007.96,25.00,0.00,2299.47,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,5261858,0,0,0
694.00,28320.19,27.00,0.00,2312.23,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,5859549,0,0,0
696.00,30586.84,30.00,0.00,2266.65,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,6437136,0,0,0
698.00,32841.36,32.00,0.00,2254.52,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,7019867,0,0,0
700.00,35028.16,34.00,0.00,2186.81,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,7585056,0,0,0
702.00,37486.82,36.00,0.00,2458.66,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,8211990,0,0,0
704.00,39960.52,39.00,0.00,2473.69,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,8851583,0,0,0
706.00,42375.72,41.00,0.00,2415.20,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,9475802,0,0,0
708.00,44780.64,44.00,0.00,2404.92,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,10088914,0,0,0
710.00,47156.12,46.00,0.00,2375.48,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,10702746,0,0,0
712.00,49515.33,48.00,0.00,2359.21,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,11312377,0,0,0
714.00,51915.23,51.00,0.00,2399.90,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,11923869,0,0,0
716.00,54163.62,53.00,0.00,2248.39,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,12505034,0,0,0
718.00,56602.88,55.00,0.00,2439.27,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,13135536,0,0,0
720.00,59015.96,58.00,0.00,2413.07,3.00,0.00,5182040424.88,8042012451.55,0.00,0.00,13752224,0,0,0
722.00,61380.30,60.00,0.00,2364.34,2.00,0.00,5182040424.88,8042012451.55,0.00,0.00,14363775,0,0,0
724.00,63777.36,62.00,0.00,2397.06,2.00,0.00,5182100374.52,8042074335.55,59949.64,61884.00,14983792,0,0,0
726.00,66197.22,65.00,0.00,2419.87,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,15604495,0,0,0
728.00,68595.05,67.00,0.00,2397.83,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,16224843,0,0,0
730.00,71008.55,70.00,0.00,2413.50,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,16849116,0,0,0
732.00,73425.21,72.00,0.00,2416.66,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,17474280,0,0,0
734.00,75800.16,74.00,0.00,2374.95,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,18083116,0,0,0
736.00,78146.49,77.00,0.00,2346.33,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,18690081,0,0,0
738.00,80487.95,79.00,0.00,2341.46,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,19295532,0,0,0
740.00,82852.17,81.00,0.00,2364.21,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,19901199,0,0,0
742.00,84896.38,83.00,0.00,2044.21,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,20429649,0,0,0
744.00,86937.76,85.00,0.00,2041.38,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,20957311,0,0,0
746.00,88981.04,87.00,0.00,2043.28,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,21485188,0,0,0
748.00,90975.73,89.00,0.00,1994.68,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,22000530,0,0,0
750.00,93007.49,91.00,0.00,2031.76,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,22520102,0,0,0
752.00,95099.00,93.00,0.00,2091.51,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,23060728,0,0,0
754.00,97091.16,95.00,0.00,1992.17,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,23575457,0,0,0
756.00,99183.17,97.00,0.00,2092.01,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,24116099,0,0,0
758.00,101106.43,99.00,0.00,1923.26,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,24607243,0,0,0
760.00,102914.84,101.00,0.00,1808.41,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,25074710,0,0,0
762.00,104996.76,103.00,0.00,2081.92,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,25612739,0,0,0
764.00,106964.78,105.00,0.00,1968.02,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,26121111,0,0,0
766.00,109005.43,107.00,0.00,2040.65,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,26642713,0,0,0
768.00,111044.64,109.00,0.00,2039.21,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,27169769,0,0,0
770.00,113080.15,111.00,0.00,2035.51,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,27695940,0,0,0
772.00,115137.49,113.00,0.00,2057.34,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,28227726,0,0,0
774.00,117231.67,115.00,0.00,2094.18,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,28763197,0,0,0
776.00,119316.59,117.00,0.00,2084.92,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,29301859,0,0,0
778.00,121439.12,119.00,0.00,2122.53,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,29850312,0,0,0
780.00,123513.12,121.00,0.00,2074.00,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,30386334,0,0,0
782.00,125577.65,123.00,0.00,2064.53,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,30914264,0,0,0
784.00,127816.41,126.00,0.00,2238.76,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,31492822,0,0,0
786.00,130029.14,128.00,0.00,2212.73,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,32064462,0,0,0
788.00,132324.22,130.00,0.00,2295.09,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,32651834,0,0,0
790.00,134643.64,132.00,0.00,2319.41,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,33251304,0,0,0
792.00,136816.24,135.00,0.00,2172.61,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,33812743,0,0,0
794.00,139011.43,137.00,0.00,2195.19,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,34380055,0,0,0
796.00,141401.88,139.00,0.00,2390.45,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,34992112,0,0,0
798.00,143683.65,141.00,0.00,2281.77,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,35581784,0,0,0
800.00,145900.22,144.00,0.00,2216.57,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,36154523,0,0,0
802.00,148072.12,146.00,0.00,2171.91,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,36710400,0,0,0
804.00,150375.67,148.00,0.00,2303.55,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,37305745,0,0,0
806.00,152810.68,150.00,0.00,2435.00,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,37935095,0,0,0
808.00,155045.60,153.00,0.00,2234.93,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,38507353,0,0,0
810.00,157351.34,155.00,0.00,2305.73,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,39103237,0,0,0
812.00,159751.07,157.00,0.00,2399.73,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,39723386,0,0,0
814.00,162192.34,160.00,0.00,2441.27,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,40354117,0,0,0
816.00,164578.09,162.00,0.00,2385.75,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,40964519,0,0,0
818.00,166865.57,164.00,0.00,2287.48,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,41555855,0,0,0
820.00,169241.08,167.00,0.00,2375.51,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,42169814,0,0,0
822.00,171640.28,169.00,0.00,2399.20,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,42784005,0,0,0
824.00,174027.30,171.00,0.00,2387.02,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,43400957,0,0,0
826.00,176393.29,174.00,0.00,2365.99,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,44012417,0,0,0
828.00,178788.42,176.00,0.00,2395.13,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,44631528,0,0,0
830.00,181155.32,178.00,0.00,2366.90,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,45237489,0,0,0
832.00,183536.82,181.00,0.00,2381.50,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,45853116,0,0,0
834.00,185909.44,183.00,0.00,2372.62,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,46466292,0,0,0
836.00,188283.40,185.00,0.00,2373.96,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,47073568,0,0,0
838.00,190706.36,188.00,0.00,2422.96,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,47699711,0,0,0
840.00,193135.93,190.00,0.00,2429.56,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,48327714,0,0,0
842.00,195439.24,192.00,0.00,2303.31,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,48917162,0,0,0
844.00,197791.99,195.00,0.00,2352.75,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,49525201,0,0,0
846.00,199512.70,196.00,0.00,1720.70,1.00,0.00,5182100374.52,8042074335.55,0.00,0.00,49969847,0,0,0
848.00,201808.29,199.00,0.00,2295.59,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,50557357,0,0,0
850.00,204232.11,201.00,0.00,2423.82,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,51183676,0,0,0
852.00,206600.88,203.00,0.00,2368.77,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,51795778,0,0,0
854.00,209003.96,206.00,0.00,2403.07,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,52411164,0,0,0
856.00,211427.80,208.00,0.00,2423.84,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,53037690,0,0,0
858.00,213776.91,210.00,0.00,2349.11,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,53644506,0,0,0
860.00,216211.50,213.00,0.00,2434.59,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,54267564,0,0,0
862.00,218687.19,215.00,0.00,2475.69,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,54907163,0,0,0
864.00,221151.73,218.00,0.00,2464.55,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,55538279,0,0,0
866.00,223502.02,220.00,0.00,2350.29,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,56145286,0,0,0
868.00,225820.36,222.00,0.00,2318.34,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,56744472,0,0,0
870.00,228266.02,225.00,0.00,2445.66,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,57370727,0,0,0
872.00,230584.93,227.00,0.00,2318.91,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,57970056,0,0,0
874.00,232920.24,229.00,0.00,2335.32,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,58573503,0,0,0
876.00,235302.96,232.00,0.00,2382.72,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,59183430,0,0,0
878.00,237721.30,234.00,0.00,2418.34,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,59808462,0,0,0
880.00,240087.28,236.00,0.00,2365.97,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,60419847,0,0,0
882.00,242395.13,239.00,0.00,2307.85,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,61010575,0,0,0
884.00,244741.38,241.00,0.00,2346.25,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,61616848,0,0,0
886.00,247110.45,243.00,0.00,2369.07,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,62229015,0,0,0
888.00,249488.61,246.00,0.00,2378.16,3.00,0.00,5182100374.52,8042074335.55,0.00,0.00,62838086,0,0,0
890.00,251832.24,248.00,0.00,2343.63,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,63443491,0,0,0
892.00,253829.15,250.00,0.00,1996.91,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,63953672,0,0,0
894.00,255888.86,252.00,0.00,2059.71,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,64485941,0,0,0
896.00,257936.46,254.00,0.00,2047.60,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,65014800,0,0,0
898.00,259890.37,256.00,0.00,1953.91,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,65519513,0,0,0
900.00,261883.48,258.00,0.00,1993.11,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,66028488,0,0,0
902.00,263888.46,260.00,0.00,2004.98,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,66546523,0,0,0
904.00,265924.71,262.00,0.00,2036.25,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,67072604,0,0,0
906.00,267922.82,264.00,0.00,1998.12,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,67588865,0,0,0
908.00,269946.23,266.00,0.00,2023.41,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,68105484,0,0,0
910.00,271980.60,268.00,0.00,2034.36,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,68631002,0,0,0
912.00,273948.13,270.00,0.00,1967.54,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,69139259,0,0,0
914.00,276041.17,272.00,0.00,2093.04,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,69673811,0,0,0
916.00,278072.06,274.00,0.00,2030.89,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,70198340,0,0,0
918.00,280109.67,276.00,0.00,2037.61,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,70724769,0,0,0
920.00,282144.12,278.00,0.00,2034.45,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,71244513,0,0,0
922.00,284156.47,280.00,0.00,2012.35,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,71764522,0,0,0
924.00,286152.14,282.00,0.00,1995.68,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,72280097,0,0,0
926.00,288168.13,284.00,0.00,2015.98,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,72795051,0,0,0
928.00,290196.40,286.00,0.00,2028.27,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,73319191,0,0,0
930.00,292249.70,288.00,0.00,2053.30,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,73849652,0,0,0
932.00,294347.50,290.00,0.00,2097.80,2.00,0.00,5182100374.52,8042074335.55,0.00,0.00,74391899,0,0,0
