time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4030.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4032.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4034.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4036.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4038.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4040.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4042.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4044.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4046.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4048.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4050.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4052.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4054.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4056.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4058.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4060.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4062.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4064.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4066.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4068.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4070.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4072.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4074.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4076.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4078.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4080.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4082.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4084.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4086.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4088.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4090.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4092.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4094.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4096.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4098.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4100.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4102.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4104.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4106.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4108.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4110.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4112.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4114.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4116.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4118.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4120.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4122.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4124.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4126.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4128.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4130.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4132.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4134.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4136.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4138.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4140.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4142.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4144.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4146.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4148.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4150.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4152.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4154.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4156.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4158.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4160.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4162.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4164.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4166.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4168.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4170.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4172.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4174.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4176.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4178.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4180.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4182.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4184.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4186.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4188.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4190.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4192.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4194.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4196.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4198.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4200.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4202.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4204.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4206.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4208.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4210.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4212.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4214.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4216.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4218.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4220.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4222.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4224.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4226.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4228.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4230.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4232.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4234.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4236.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4238.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4240.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4242.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4244.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4246.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4248.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4250.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4252.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4254.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4256.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4258.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4260.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4262.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4264.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4266.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4268.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4270.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4272.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4274.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4276.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4278.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4280.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4282.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4284.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4286.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4288.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4290.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4292.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4294.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4296.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4298.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4300.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4302.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4304.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4306.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4308.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4310.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4312.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4314.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4316.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4318.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4320.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4322.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4324.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4326.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4328.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4330.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4332.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4334.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4336.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4338.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4340.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
4342.88,4194314.10,6572835.16,898772.62,2378521.07,0.00,0.00,0.00,0.00,6644640.58,6644643.71,0.00,0.00,0.00,0.00,81010747,763327609,595002307,229406053
