time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6010.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6012.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6014.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6016.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6018.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6020.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6022.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6024.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6026.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6028.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6030.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6032.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6034.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6036.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6038.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6040.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6042.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6044.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6046.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6048.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6050.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6052.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6054.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6056.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6058.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6060.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6062.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6064.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6066.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6068.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6070.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6072.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6074.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6076.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6078.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6080.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6082.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6084.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6086.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6088.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6090.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6092.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6094.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6096.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6098.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6100.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6102.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6104.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6106.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6108.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6110.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6112.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6114.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6116.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6118.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6120.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6122.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6124.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6126.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6128.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6130.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6132.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6134.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6136.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6138.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6140.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6142.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6144.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6146.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6148.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6150.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6152.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6154.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6156.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6158.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6160.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6162.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6164.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6166.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6168.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6170.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6172.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6174.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6176.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6178.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6180.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6182.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6184.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6186.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6188.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6190.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6192.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6194.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6196.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6198.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6200.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6202.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6204.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6206.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6208.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6210.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6212.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6214.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6216.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6218.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6220.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6222.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6224.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6226.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6228.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6230.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6232.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6234.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6236.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6238.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6240.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6242.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6244.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6246.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6248.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6250.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6252.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6254.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6256.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6258.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6260.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6262.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6264.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6266.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6268.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6270.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6272.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6274.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6276.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6278.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6280.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6282.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6284.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6286.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6288.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6290.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6292.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6294.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6296.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6298.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6300.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6302.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6304.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6306.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6308.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6310.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6312.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6314.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6316.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6318.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6320.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
6322.80,4194315.55,6356763.88,802960.44,2162448.34,0.00,0.00,0.00,0.00,6430961.86,6430969.43,0.00,0.00,0.00,0.00,93270409,775272866,537475843,205201505
