time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2247.31,2076732.38,2085700.21,0.00,8967.84,2478.09,2595.32,0.00,117.24,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124811800,406831689,2295766,0,62,0,35757935,3
2249.31,2079202.78,2088170.62,0.00,8967.84,2470.40,2470.40,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124820218,407455694,2295766,0,62,0,35800351,3
2251.31,2081668.62,2090636.46,0.00,8967.84,2465.84,2465.84,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124828930,408078238,2295766,0,62,0,35842676,3
2253.31,2084073.82,2093215.33,0.00,9141.52,2405.19,2578.87,0.00,173.68,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124842520,408680377,2340228,0,63,0,35884007,3
2255.31,2086543.68,2095685.20,0.00,9141.52,2469.86,2469.86,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124875140,409280042,2340228,0,63,0,35926281,3
2257.31,2088969.84,2098219.37,0.00,9249.54,2426.16,2534.18,0.00,108.02,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124884580,409891698,2367881,0,64,0,35967843,3
2259.31,2091422.41,2100671.95,0.00,9249.54,2452.58,2452.58,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124903845,410500293,2367881,0,64,0,36009854,3
2261.31,2093893.31,2103142.84,0.00,9249.54,2470.89,2470.89,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124913345,411123342,2367881,0,64,0,36052135,3
2263.31,2096342.40,2105719.37,0.00,9376.96,2449.09,2576.52,0.00,127.43,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124933025,411730630,2400503,0,65,0,36094140,3
2265.31,2098833.34,2108210.31,0.00,9376.96,2490.94,2490.94,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124944600,412356736,2400503,0,65,0,36136787,3
2267.31,2101292.18,2110834.03,0.00,9541.85,2458.84,2623.72,0.00,164.88,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124952870,412977929,2442713,0,66,0,36178998,3
2269.31,2103788.25,2113330.10,0.00,9541.85,2496.07,2496.07,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,124977335,413592458,2442713,0,66,0,36221704,3
2271.31,2106284.04,2115825.89,0.00,9541.85,2495.79,2495.79,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125005440,414203275,2442713,0,66,0,36264436,3
2273.31,2108681.56,2118524.02,0.00,9842.46,2397.52,2698.13,0.00,300.61,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125061249,414761230,2519670,0,68,0,36305705,3
2275.31,2111162.30,2121004.77,0.00,9842.46,2480.75,2480.75,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125093165,415364385,2519670,0,68,0,36348334,3
2277.31,2113498.29,2123340.75,0.00,9842.46,2335.98,2335.98,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125116730,415938831,2519670,0,68,0,36389073,3
2279.31,2115841.05,2125936.74,0.00,10095.68,2342.77,2595.99,0.00,253.22,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125133948,416521362,2584495,0,69,0,36429653,3
2281.31,2118233.52,2128329.21,0.00,10095.68,2392.47,2392.47,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125150985,417116797,2584495,0,69,0,36471280,3
2283.31,2120575.04,2130765.22,0.00,10190.18,2341.52,2436.01,0.00,94.49,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125167732,417699479,2608685,0,71,0,36512036,4
2285.31,2122935.46,2133125.63,0.00,10190.18,2360.41,2360.41,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125206513,418264964,2608685,0,71,0,36553085,4
2287.31,2125394.77,2135584.95,0.00,10190.18,2459.31,2459.31,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125230830,418870231,2608685,0,71,0,36595444,4
2289.31,2127770.20,2138200.65,0.00,10430.45,2375.43,2615.70,0.00,240.27,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125270805,419438367,2670194,0,72,0,36636368,4
2291.31,2130125.37,2140555.81,0.00,10430.45,2355.16,2355.16,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125299275,420012819,2670194,0,72,0,36677138,4
2293.31,2132488.01,2142918.45,0.00,10430.45,2362.64,2362.64,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125301825,420615105,2670194,0,72,0,36718345,4
2295.31,2134818.75,2145519.14,0.00,10700.39,2330.74,2600.69,0.00,269.95,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125312890,421200710,2739301,0,73,0,36758723,4
2297.31,2137203.56,2147903.95,0.00,10700.39,2384.81,2384.81,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125324370,421799741,2739301,0,73,0,36799755,4
2299.31,2139605.37,2150397.68,0.00,10792.31,2401.81,2493.72,0.00,91.91,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125336230,422402744,2762831,0,74,0,36841042,4
2301.31,2142021.06,2152813.37,0.00,10792.31,2415.69,2415.69,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125338515,423018876,2762831,0,74,0,36882798,4
2303.31,2144480.27,2155272.57,0.00,10792.31,2459.21,2459.21,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125368537,423618411,2762831,0,74,0,36925127,4
2305.31,2146933.13,2157809.86,0.00,10876.72,2452.87,2537.28,0.00,84.41,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125415692,424199190,2784441,0,75,0,36967463,4
2307.31,2149431.24,2160307.96,0.00,10876.72,2498.11,2498.11,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125436191,424818206,2784441,0,75,0,37010596,4
2309.31,2151903.78,2162780.50,0.00,10876.72,2472.54,2472.54,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125450885,425436483,2784441,0,75,0,37053267,4
2311.31,2154291.97,2165279.16,0.00,10987.19,2388.19,2498.66,0.00,110.47,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125474678,426024066,2812721,0,76,0,37094415,4
2313.31,2156750.38,2167737.57,0.00,10987.19,2458.41,2458.41,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125519415,426608682,2812721,0,76,0,37136766,4
2315.31,2159139.98,2170378.98,0.00,11239.00,2389.60,2641.41,0.00,251.81,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125543290,427196545,2877184,0,77,0,37177796,4
2317.31,2161570.28,2172809.28,0.00,11239.00,2430.30,2430.30,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125566855,427795136,2877184,0,77,0,37219469,4
2319.31,2163997.36,2175236.36,0.00,11239.00,2427.09,2427.09,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125588305,428395020,2877184,0,77,0,37261064,4
2321.31,2166379.24,2177837.96,0.00,11458.73,2381.88,2601.60,0.00,219.73,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125594375,428998710,2933434,0,78,0,37302011,4
2323.31,2168730.61,2180189.33,0.00,11458.73,2351.37,2351.37,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125634518,429560517,2933434,0,78,0,37342796,4
2325.31,2171160.33,2182619.06,0.00,11458.73,2429.73,2429.73,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125669670,430147375,2933434,0,78,0,37384791,4
2327.31,2173588.05,2185092.87,0.00,11504.82,2427.72,2473.81,0.00,46.09,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125706316,430732225,2945234,0,79,0,37426902,4
2329.31,2176057.80,2187562.62,0.00,11504.82,2469.75,2469.75,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125723450,431347348,2945234,0,79,0,37469565,4
2331.31,2178563.65,2190133.23,0.00,11569.59,2505.84,2570.61,0.00,64.77,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125738390,431973904,2961814,0,80,0,37512655,4
2333.31,2181055.90,2192625.49,0.00,11569.59,2492.25,2492.25,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125765000,432585311,2961814,0,80,0,37555631,4
2335.31,2183540.25,2195109.84,0.00,11569.59,2484.35,2484.35,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125776595,433209709,2961814,0,80,0,37598500,4
2337.31,2186004.84,2197658.77,0.00,11653.93,2464.59,2548.93,0.00,84.35,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125783685,433833553,2983407,0,81,0,37640949,4
2339.31,2188465.74,2200119.67,0.00,11653.93,2460.90,2460.90,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125799025,434448204,2983407,0,81,0,37683262,4
2341.31,2190987.83,2202641.76,0.00,11653.93,2522.09,2522.09,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125818395,435074489,2983407,0,81,0,37726474,4
2343.31,2193380.99,2205165.55,0.00,11784.56,2393.16,2523.79,0.00,130.62,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125842875,435662659,3016847,0,82,0,37767696,4
2345.31,2195862.87,2207647.43,0.00,11784.56,2481.88,2481.88,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125905235,436235659,3016847,0,82,0,37810221,4
2347.31,2198325.73,2210229.47,0.00,11903.74,2462.87,2582.05,0.00,119.18,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125938023,436833365,3047357,0,83,0,37852519,4
2349.31,2200816.00,2212719.74,0.00,11903.74,2490.27,2490.27,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125968180,437440716,3047357,0,83,0,37895427,4
2351.31,2203288.85,2215192.59,0.00,11903.74,2472.85,2472.85,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,125994328,438047617,3047357,0,83,0,37938240,4
2353.31,2205708.36,2217686.52,0.00,11978.16,2419.51,2493.93,0.00,74.43,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126020210,438641129,3066410,0,84,0,37980260,4
2355.31,2208196.04,2220174.21,0.00,11978.16,2487.69,2487.69,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126052751,439245436,3066410,0,84,0,38023353,4
2357.31,2210670.75,2222722.15,0.00,12051.39,2474.71,2547.94,0.00,73.23,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126091433,439840280,3085157,0,85,0,38066160,4
2359.31,2213145.07,2225196.47,0.00,12051.39,2474.32,2474.32,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126097395,440467744,3085157,0,85,0,38109159,4
2361.31,2215663.29,2227714.68,0.00,12051.39,2518.21,2518.21,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126113158,441096643,3085157,0,85,0,38152812,4
2363.31,2218079.49,2230370.82,0.00,12291.33,2416.20,2656.14,0.00,239.94,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126130095,441698254,3146581,0,86,0,38194767,4
2365.31,2220494.25,2232785.59,0.00,12291.33,2414.77,2414.77,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126141685,442304844,3146581,0,86,0,38236773,4
2367.31,2222989.80,2235281.13,0.00,12291.33,2495.54,2495.54,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126151010,442934378,3146581,0,86,0,38279829,4
2369.31,2225285.22,2237832.57,0.00,12547.35,2295.42,2551.44,0.00,256.02,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126163645,443509371,3212121,0,88,0,38319790,5
2371.31,2227667.42,2240214.77,0.00,12547.35,2382.20,2382.20,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126173820,444109040,3212121,0,88,0,38361099,5
2373.31,2229998.92,2242836.05,0.00,12837.14,2331.50,2621.29,0.00,289.79,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126177145,444702578,3286307,0,89,0,38401611,5
2375.31,2232398.64,2245235.78,0.00,12837.14,2399.73,2399.73,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126189240,445304813,3286307,0,89,0,38443339,5
2377.31,2234830.69,2247667.82,0.00,12837.14,2432.04,2432.04,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126201562,445915094,3286307,0,89,0,38485224,5
2379.31,2237200.75,2250193.40,0.00,12992.65,2370.06,2525.57,0.00,155.52,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126282110,446441281,3326119,0,90,0,38526401,5
2381.31,2239543.79,2252536.44,0.00,12992.65,2343.04,2343.04,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126286510,447036700,3326119,0,90,0,38567240,5
2383.31,2241909.91,2254902.56,0.00,12992.65,2366.12,2366.12,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126298090,447630847,3326119,0,90,0,38608291,5
2385.31,2244230.95,2257329.30,0.00,13098.35,2321.04,2426.74,0.00,105.70,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126324590,448198533,3353178,0,91,0,38648562,5
2387.31,2246656.85,2259755.20,0.00,13098.35,2425.90,2425.90,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126374900,448769253,3353178,0,91,0,38690446,5
2389.31,2248915.05,2262465.05,0.00,13550.00,2258.20,2709.85,0.00,451.65,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126398720,449323532,3394048,0,92,0,38729678,5
2391.31,2251298.88,2264863.80,0.00,13564.92,2383.84,2398.75,0.00,14.92,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126426135,449906379,3472619,0,93,0,38770834,5
2393.31,2253709.31,2267274.23,0.00,13564.92,2410.43,2410.43,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126466145,450483438,3472619,0,93,0,38812733,5
2395.31,2256037.19,2269779.55,0.00,13742.37,2327.88,2505.33,0.00,177.45,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126485731,451059789,3518046,0,94,0,38853297,5
2397.31,2258384.91,2272127.28,0.00,13742.37,2347.72,2347.72,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126510825,451635712,3518046,0,94,0,38894233,5
2399.31,2260751.92,2274494.29,0.00,13742.37,2367.01,2367.01,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126547362,452205130,3518046,0,94,0,38935375,5
2401.31,2263050.60,2276943.71,0.00,13893.11,2298.68,2449.42,0.00,150.74,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126589851,452751102,3556636,0,95,0,38975488,5
2403.31,2265406.45,2279299.56,0.00,13893.11,2355.86,2355.86,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126594445,453349607,3556636,0,95,0,39016413,5
2405.31,2267758.10,2281651.21,0.00,13893.11,2351.65,2351.65,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126613850,453932224,3556636,0,95,0,39057240,5
2407.31,2270081.75,2284096.58,0.00,14014.83,2323.65,2445.37,0.00,121.72,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126692134,454448794,3587796,0,96,0,39097483,5
2409.31,2272481.20,2286496.03,0.00,14014.83,2399.45,2399.45,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126807660,454947527,3587796,0,96,0,39138636,5
2411.31,2274904.91,2288919.73,0.00,14014.83,2423.71,2423.71,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126853512,455522144,3587796,0,96,0,39180194,5
2413.31,2277281.49,2291441.51,0.00,14160.02,2376.58,2521.78,0.00,145.20,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126868460,456115601,3624966,0,97,0,39221134,5
2415.31,2279705.33,2293865.36,0.00,14160.02,2423.84,2423.84,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126878345,456726220,3624966,0,97,0,39262731,5
2417.31,2282123.12,2296327.91,0.00,14204.79,2417.79,2462.55,0.00,44.77,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126890635,457332883,3636426,0,98,0,39304189,5
2419.31,2284580.20,2298784.98,0.00,14204.79,2457.08,2457.08,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126904710,457947820,3636426,0,98,0,39346280,5
2421.31,2287002.29,2301207.08,0.00,14204.79,2422.09,2422.09,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126909445,458563141,3636426,0,98,0,39387873,5
2423.31,2289413.18,2303896.79,0.00,14483.62,2410.89,2689.71,0.00,278.83,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,126934430,459155343,3707806,0,99,0,39429186,5
2425.31,2291879.00,2306362.62,0.00,14483.62,2465.83,2465.83,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127002661,459718364,3707806,0,99,0,39471372,5
2427.31,2294390.55,2308874.16,0.00,14483.62,2511.54,2511.54,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127019176,460344804,3707806,0,99,0,39514361,5
2429.31,2296799.56,2311517.70,0.00,14718.14,2409.01,2643.53,0.00,234.52,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127037475,460943212,3767843,0,100,0,39555599,5
2431.31,2299293.86,2314011.99,0.00,14718.14,2494.30,2494.30,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127049775,461569452,3767843,0,100,0,39598255,5
2433.31,2301643.52,2316707.43,0.00,15063.92,2349.66,2695.44,0.00,345.78,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127052125,462168615,3856363,0,101,0,39638513,5
2435.31,2304129.73,2319193.65,0.00,15063.92,2486.22,2486.22,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127054275,462802937,3856363,0,101,0,39681112,5
2437.31,2306617.22,2321681.14,0.00,15063.92,2487.49,2487.49,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127059302,463434707,3856363,0,101,0,39723645,5
2439.31,2309049.52,2324436.29,0.00,15386.78,2432.29,2755.15,0.00,322.86,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127065845,464050831,3939015,0,102,0,39765352,5
2441.31,2311545.01,2326931.79,0.00,15386.78,2495.49,2495.49,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127074565,464680957,3939015,0,102,0,39808015,5
2443.31,2313992.26,2329491.46,0.00,15499.20,2447.25,2559.67,0.00,112.42,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127077015,465305003,3967795,0,103,0,39849926,5
2445.31,2316442.02,2331941.22,0.00,15499.20,2449.77,2449.77,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127079855,465929303,3967795,0,103,0,39891787,5
2447.31,2318914.76,2334413.96,0.00,15499.20,2472.74,2472.74,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127094175,466548004,3967795,0,103,0,39933986,5
2449.31,2321308.09,2337018.23,0.00,15710.14,2393.33,2604.27,0.00,210.94,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127098425,467156446,4021795,0,104,0,39974972,5
2451.31,2323780.35,2339490.48,0.00,15710.14,2472.26,2472.26,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127107110,467780659,4021795,0,104,0,40017277,5
2453.31,2326176.01,2342074.74,0.00,15898.73,2395.66,2584.25,0.00,188.59,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127118420,468382638,4070075,0,105,0,40058271,5
2455.31,2328623.22,2344521.95,0.00,15898.73,2447.21,2447.21,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127130530,468997014,4070075,0,105,0,40100075,5
2457.31,2331065.85,2346964.58,0.00,15898.73,2442.63,2442.63,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127134320,469618538,4070075,0,105,0,40141871,5
2459.31,2333497.93,2349580.25,0.00,16082.32,2432.07,2615.67,0.00,183.59,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127155170,470220299,4117075,0,106,0,40183530,5
2461.31,2335966.41,2352048.73,0.00,16082.32,2468.48,2468.48,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127182557,470824844,4117075,0,106,0,40225736,5
2463.31,2338442.87,2354525.20,0.00,16082.32,2476.46,2476.46,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127206530,471434845,4117075,0,106,0,40268130,5
2465.31,2340860.86,2357117.69,0.00,16256.84,2417.98,2592.50,0.00,174.51,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127229915,472030464,4161750,0,107,0,40309533,5
2467.31,2343347.78,2359604.62,0.00,16256.84,2486.93,2486.93,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127256476,472640556,4161750,0,107,0,40351974,5
2469.31,2345813.52,2362229.84,0.00,16416.32,2465.74,2625.22,0.00,159.48,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127321201,473207060,4202578,0,108,0,40394177,5
2471.31,2348343.75,2364760.07,0.00,16416.32,2530.23,2530.23,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127472257,473703743,4202578,0,108,0,40437508,5
2473.31,2350858.05,2367274.38,0.00,16416.32,2514.30,2514.30,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127697169,474122493,4202578,0,108,0,40480497,5
2475.31,2353332.37,2369863.57,0.00,16531.20,2474.32,2589.20,0.00,114.88,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,127951930,474501157,4231988,0,109,0,40522854,5
2477.31,2355783.70,2372575.17,0.00,16791.48,2451.32,2711.60,0.00,260.27,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128048535,475032091,4298618,0,110,0,40564912,5
2479.31,2358333.02,2375124.50,0.00,16791.48,2549.32,2549.32,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128126391,475606862,4298618,0,110,0,40608543,5
2481.31,2360843.93,2377747.62,0.00,16903.69,2510.91,2623.13,0.00,112.21,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128156060,476219987,4327345,0,111,0,40651647,5
2483.31,2363382.46,2380286.16,0.00,16903.69,2538.53,2538.53,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128191875,476834036,4327345,0,111,0,40695109,5
2485.31,2365962.98,2382866.68,0.00,16903.69,2580.52,2580.52,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128220025,477466499,4327345,0,111,0,40739384,5
2487.31,2368454.61,2385503.41,0.00,17048.80,2491.62,2636.73,0.00,145.11,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128251453,478072927,4364492,0,112,0,40782103,5
2489.31,2370910.16,2387958.96,0.00,17048.80,2455.55,2455.55,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128287225,478665777,4364492,0,112,0,40824029,5
2491.31,2373408.91,2390457.71,0.00,17048.80,2498.75,2498.75,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128307613,479285069,4364492,0,112,0,40866734,5
2493.31,2375846.09,2393154.98,0.00,17308.89,2437.17,2697.27,0.00,260.10,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128344965,479871633,4431077,0,113,0,40908541,5
2495.31,2378339.66,2395648.55,0.00,17308.89,2493.57,2493.57,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128371913,480483039,4431077,0,113,0,40951174,5
2497.31,2380777.18,2398234.44,0.00,17457.25,2437.53,2585.89,0.00,148.36,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128405635,481073324,4468977,0,114,0,40992991,5
2499.31,2383246.06,2400703.31,0.00,17457.25,2468.88,2468.88,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128454060,481656931,4468977,0,114,0,41035272,5
2501.31,2385702.85,2403160.11,0.00,17457.25,2456.79,2456.79,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128484690,482255240,4468977,0,114,0,41077215,5
2503.31,2388090.47,2405785.24,0.00,17694.77,2387.62,2625.14,0.00,237.52,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128519382,482831779,4529781,0,115,0,41118126,5
2505.31,2390579.78,2408274.55,0.00,17694.77,2489.30,2489.30,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128563170,483425253,4529781,0,115,0,41160711,5
2507.31,2393058.05,2410752.82,0.00,17694.77,2478.28,2478.28,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128582833,484040029,4529781,0,115,0,41203031,5
2509.31,2395496.75,2413282.54,0.00,17785.79,2438.69,2529.71,0.00,91.02,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128601225,484645942,4553083,0,116,0,41244736,5
2511.31,2397969.51,2415755.30,0.00,17785.79,2472.76,2472.76,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128624269,485255925,4553083,0,116,0,41286936,5
2513.31,2400433.55,2418351.73,0.00,17918.18,2464.05,2596.43,0.00,132.38,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128660271,485850719,4586973,0,117,0,41329077,5
2515.31,2402930.78,2420848.95,0.00,17918.18,2497.22,2497.22,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128694215,486456064,4586973,0,117,0,41371817,5
2517.31,2405442.50,2423360.67,0.00,17918.18,2511.72,2511.72,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128732365,487060914,4586973,0,117,0,41414791,5
2519.31,2407864.11,2425963.60,0.00,18099.49,2421.61,2602.93,0.00,181.31,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128756967,487656245,4633389,0,118,0,41456271,5
2521.31,2410416.88,2428516.36,0.00,18099.49,2552.77,2552.77,0.00,0.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128831183,488235537,4633389,0,118,0,41499949,5
2523.31,2412934.58,2431168.07,0.00,18233.49,2517.71,2651.71,0.00,134.00,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128864355,488846898,4633389,0,118,0,41543150,5
2525.31,2415410.13,2433747.57,0.00,18337.43,2475.55,2579.50,0.00,103.95,4470349295.03,7183488851.88,0.00,0.00,0.00,0.00,128877725,489467269,4694303,0,119,0,41585508,5
