time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1404.74,942887.29,942887.29,0.00,0.00,2654.99,2654.99,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,141616934,99762211,0,0
1406.74,945561.08,945561.08,0.00,0.00,2673.79,2673.79,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,142281452,99782184,0,0
1408.74,948267.44,948267.44,0.00,0.00,2706.36,2706.36,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,142751250,100005214,0,0
1410.74,950968.71,950968.71,0.00,0.00,2701.28,2701.28,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,142943948,100504043,0,0
1412.74,953718.98,953718.98,0.00,0.00,2750.27,2750.27,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,143107992,101044067,0,0
1414.74,956518.99,956518.99,0.00,0.00,2800.01,2800.01,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,143338392,101530469,0,0
1416.74,959320.03,959320.03,0.00,0.00,2801.04,2801.04,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,143410459,102175469,0,0
1418.74,962019.66,962019.66,0.00,0.00,2699.62,2699.62,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,143764524,102512508,0,0
1420.74,964728.49,964728.49,0.00,0.00,2708.83,2708.83,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,143948500,103021993,0,0
1422.74,967416.87,967416.87,0.00,0.00,2688.38,2688.38,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144146040,103512679,0,0
1424.74,970042.14,970042.14,0.00,0.00,2625.27,2625.27,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144228216,104102571,0,0
1426.74,972666.07,972666.07,0.00,0.00,2623.94,2623.94,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144347234,104655281,0,0
1428.74,975187.74,975187.74,0.00,0.00,2521.67,2521.67,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144514250,105133812,0,0
1430.74,977699.10,977699.10,0.00,0.00,2511.36,2511.36,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144784842,105506128,0,0
1432.74,980146.91,980146.91,0.00,0.00,2447.81,2447.81,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,144903084,106014526,0,0
1434.74,982638.59,982638.59,0.00,0.00,2491.67,2491.67,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145080215,106475263,0,0
1436.74,985144.14,985144.14,0.00,0.00,2505.56,2505.56,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145249252,106947649,0,0
1438.74,987611.68,987611.68,0.00,0.00,2467.53,2467.53,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145441793,107386796,0,0
1440.74,990100.03,990100.03,0.00,0.00,2488.35,2488.35,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145565986,107899621,0,0
1442.74,992584.61,992584.61,0.00,0.00,2484.58,2484.58,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145673844,108427816,0,0
1444.74,995095.94,995095.94,0.00,0.00,2511.33,2511.33,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,145966362,108778198,0,0
1446.74,997585.68,997585.68,0.00,0.00,2489.74,2489.74,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,146336378,109045556,0,0
1448.74,1000103.56,1000103.56,0.00,0.00,2517.88,2517.88,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,146597567,109428945,0,0
1450.74,1002604.43,1002604.43,0.00,0.00,2500.87,2500.87,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,146949738,109716996,0,0
1452.74,1005071.58,1005071.58,0.00,0.00,2467.15,2467.15,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,147262389,110035936,0,0
1454.74,1007547.51,1007547.51,0.00,0.00,2475.93,2475.93,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,147485872,110446291,0,0
1456.74,1010015.87,1010015.87,0.00,0.00,2468.36,2468.36,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,147793900,110770163,0,0
1458.74,1012516.80,1012516.80,0.00,0.00,2500.93,2500.93,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,148230413,110973888,0,0
1460.74,1015002.94,1015002.94,0.00,0.00,2486.14,2486.14,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,148813877,111026876,0,0
1462.74,1017504.18,1017504.18,0.00,0.00,2501.23,2501.23,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,149155090,111325979,0,0
1464.74,1019984.17,1019984.17,0.00,0.00,2479.99,2479.99,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,149381920,111734027,0,0
1466.74,1022464.35,1022464.35,0.00,0.00,2480.18,2480.18,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,149667105,112083768,0,0
1468.74,1024916.06,1024916.06,0.00,0.00,2451.71,2451.71,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,149982547,112395964,0,0
1470.74,1027374.36,1027374.36,0.00,0.00,2458.30,2458.30,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150252228,112755608,0,0
1472.74,1029423.81,1029423.81,0.00,0.00,2049.45,2049.45,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1474.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1476.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1478.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1480.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1482.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1484.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1486.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1488.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1490.74,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
1491.87,1029423.81,1029423.81,0.00,0.00,0.00,0.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,150471516,113060980,0,0
