time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072643.34,5186614.58,11506350.83,857384.50,6319736.25,2554.17,4624.96,0.00,2070.79,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134549358,974329923,1590826880,218894052
18446744072645.34,5189096.95,11510474.47,857384.50,6321377.52,2482.37,4123.64,0.00,1641.27,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134607808,974906960,1592135521,218894052
18446744072647.34,5189354.73,11513320.49,857384.50,6323965.77,257.77,2846.02,0.00,2588.25,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072649.34,5189354.73,11516242.92,857384.50,6326888.19,0.00,2922.43,0.00,2922.43,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072651.34,5189354.73,11519206.07,857384.50,6329851.34,0.00,2963.15,0.00,2963.15,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072653.34,5189354.73,11522159.72,857384.50,6332804.99,0.00,2953.65,0.00,2953.65,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072655.34,5189354.73,11525021.24,857384.50,6335666.51,0.00,2861.52,0.00,2861.52,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072657.34,5189354.73,11527517.39,857384.50,6338162.66,0.00,2496.15,0.00,2496.15,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134611540,974969218,1592135521,218894052
18446744072659.34,5190839.90,11531118.98,857384.50,6340279.08,1485.17,3601.59,0.00,2116.42,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134676600,975284362,1596882248,218894052
18446744072661.34,5193650.36,11535730.37,857384.50,6342080.01,2810.46,4611.39,0.00,1800.93,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134764930,975915509,1596882248,218894052
18446744072663.34,5196476.68,11540286.07,857384.50,6343809.40,2826.32,4555.71,0.00,1729.39,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134850511,976553466,1596882248,218894052
18446744072665.34,5198246.32,11542865.23,859160.77,6344618.91,1769.64,2579.15,1776.27,809.51,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134931707,976925298,1598189771,218894052
18446744072667.34,5200804.52,11545423.43,861826.25,6344618.91,2558.21,2558.21,2665.48,0.00,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,135003744,977508162,1598189771,218894052
18446744072669.34,5203278.14,11548746.14,863140.47,6345468.00,2473.62,3322.71,1314.23,849.09,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133646710,978028551,1598189771,220363943
18446744072671.34,5203799.21,11551975.62,863140.47,6348176.41,521.07,3229.48,0.00,2708.41,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072673.34,5203799.21,11554529.98,863140.47,6350730.77,0.00,2554.36,0.00,2554.36,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072675.34,5203799.21,11557181.60,863140.47,6353382.39,0.00,2651.62,0.00,2651.62,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072677.34,5203799.21,11559943.77,863140.47,6356144.56,0.00,2762.17,0.00,2762.17,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072679.34,5203799.21,11562893.15,863140.47,6359093.94,0.00,2949.38,0.00,2949.38,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072681.34,5203799.21,11565236.10,863140.47,6361436.89,0.00,2342.95,0.00,2342.95,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133669798,978138857,1598189771,220363943
18446744072683.34,5203919.21,11568147.68,863140.47,6364228.46,120.00,2911.58,0.00,2791.58,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133673679,978165696,1603189244,220363943
18446744072685.34,5204710.51,11571651.38,863140.47,6366940.87,791.30,3503.71,0.00,2712.41,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072687.34,5204710.51,11574137.96,863140.47,6369427.45,0.00,2486.57,0.00,2486.57,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072689.34,5204710.51,11575739.22,863140.47,6371028.71,0.00,1601.27,0.00,1601.27,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072691.34,5204710.51,11578265.77,863140.47,6373555.26,0.00,2526.55,0.00,2526.55,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072693.34,5204710.51,11580741.81,863140.47,6376031.30,0.00,2476.04,0.00,2476.04,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072695.34,5204710.51,11583195.14,863140.47,6378484.63,0.00,2453.34,0.00,2453.34,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072697.34,5204710.51,11585608.78,863140.47,6380898.27,0.00,2413.64,0.00,2413.64,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072699.34,5204710.51,11588576.65,863140.47,6383866.14,0.00,2967.87,0.00,2967.87,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133704172,978337776,1603189244,220363943
18446744072701.34,5206929.81,11592756.23,863140.47,6385826.42,2219.30,4179.59,0.00,1960.29,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133760879,978849210,1608356177,220363943
18446744072703.34,5209345.57,11597242.82,863140.47,6387897.25,2415.76,4486.59,0.00,2070.83,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133830638,979397885,1608356177,220363943
18446744072705.34,5211858.99,11601431.81,863140.47,6389572.82,2513.42,4188.99,0.00,1675.57,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072707.34,5211858.99,11604345.91,863140.47,6392486.91,0.00,2914.09,0.00,2914.09,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072709.34,5211858.99,11607186.99,863140.47,6395328.00,0.00,2841.08,0.00,2841.08,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072711.34,5211858.99,11610195.66,863140.47,6398336.66,0.00,3008.67,0.00,3008.67,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072713.34,5211858.99,11612761.09,863140.47,6400902.10,0.00,2565.43,0.00,2565.43,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072715.34,5211858.99,11615724.20,863140.47,6403865.20,0.00,2963.11,0.00,2963.11,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072717.34,5211858.99,11618379.12,863140.47,6406520.13,0.00,2654.93,0.00,2654.93,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072719.34,5211858.99,11621283.45,863140.47,6409424.46,0.00,2904.33,0.00,2904.33,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133899818,979972141,1609434176,220363943
18446744072721.34,5214361.60,11625422.70,863140.47,6411061.10,2502.61,4139.25,0.00,1636.64,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,133948422,980564204,1614804427,220363943
18446744072723.38,5216839.55,11629616.18,863140.47,6412776.63,2477.95,4193.48,0.00,1715.53,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134002049,981144932,1615621735,220363943
18446744072725.38,5219641.84,11634425.85,863140.47,6414784.00,2802.30,4809.67,0.00,2007.37,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134114800,981749569,1615621735,220363943
18446744072727.38,5220040.59,11637588.88,863140.47,6417548.28,398.75,3163.03,0.00,2764.28,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134133200,981833249,1615621735,220363943
18446744072729.38,5222264.91,11641743.86,863140.47,6419478.95,2224.31,4154.98,0.00,1930.67,2809654983.58,5298652047.58,0.00,0.00,0.00,0.00,134312669,982223204,1616963006,220363943
18446744072731.38,5224722.30,11645762.98,863140.47,6421040.67,2457.40,4019.12,0.00,1561.72,2810637819.34,5299701438.08,982835.76,1049390.50,0.00,0.00,134441807,982723160,1617631120,220363943
18446744072733.38,5227300.96,11650154.82,863140.47,6422853.86,2578.66,4391.85,0.00,1813.19,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134565678,983259426,1617631120,220363943
18446744072735.38,5227300.96,11652451.98,863140.47,6425151.02,0.00,2297.16,0.00,2297.16,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134565678,983259426,1617631120,220363943
18446744072737.38,5227300.96,11655464.09,863140.47,6428163.12,0.00,3012.11,0.00,3012.11,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134565678,983259426,1617631120,220363943
18446744072739.38,5229483.62,11659788.91,863140.47,6430305.29,2182.66,4324.82,0.00,2142.17,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134715709,983668155,1619671935,220363943
18446744072741.38,5232042.98,11664569.96,863140.47,6432526.98,2559.36,4781.05,0.00,2221.69,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134944302,984094758,1619671935,220363943
18446744072743.38,5233840.20,11667818.24,863956.10,6433978.04,1797.22,3248.28,815.62,1451.05,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,135063846,984435303,1621042186,220363943
18446744072745.38,5235106.66,11669084.70,866624.28,6433978.04,1266.46,1266.46,2668.18,0.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,135130464,984692899,1621042186,220363943
18446744072747.38,5235106.66,11669576.70,868649.30,6434470.04,0.00,492.00,2025.03,492.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,135130464,984692899,1621042186,220363943
18446744072749.38,5236896.87,11673345.48,868649.30,6436448.61,1790.20,3768.77,0.00,1978.57,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133847242,985024153,1621400879,221774203
18446744072751.38,5239462.83,11677737.95,868649.30,6438275.12,2565.96,4392.47,0.00,1826.51,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134008646,985519635,1621400879,221774203
18446744072753.38,5242098.98,11682344.76,868649.30,6440245.78,2636.15,4606.81,0.00,1970.66,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134259967,985943169,1622281315,221774203
18446744072755.38,5243222.94,11686063.64,868649.30,6442840.70,1123.96,3718.89,0.00,2594.93,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134327312,986163558,1622281315,221774203
18446744072757.38,5243222.94,11688594.60,868649.30,6445371.66,0.00,2530.95,0.00,2530.95,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134327312,986163558,1622281315,221774203
18446744072759.38,5243222.94,11691505.50,868649.30,6448282.55,0.00,2910.90,0.00,2910.90,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134327312,986163558,1622281315,221774203
18446744072761.38,5245074.41,11695333.59,868649.30,6450259.18,1851.47,3828.10,0.00,1976.62,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134537764,986427083,1624914664,221774203
18446744072763.38,5247526.57,11699482.44,868649.30,6451955.87,2452.16,4148.85,0.00,1696.69,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134740098,986852501,1624914664,221774203
18446744072765.38,5250119.13,11702216.68,870988.41,6452097.55,2592.56,2734.24,2339.10,141.68,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134823453,987432841,1625677818,221774203
18446744072767.38,5252765.21,11704862.77,873657.01,6452097.55,2646.08,2646.08,2668.60,0.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134925877,988007814,1625677818,221774203
18446744072769.38,5255185.58,11708471.45,874380.17,6453285.88,2420.37,3608.69,723.16,1188.32,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133566393,988523809,1625677818,223237306
18446744072771.38,5257142.31,11712679.89,874380.17,6455537.58,1956.73,4208.44,0.00,2251.71,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072773.38,5257142.31,11715301.14,874380.17,6458158.83,0.00,2621.25,0.00,2621.25,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072775.38,5257142.31,11718153.47,874380.17,6461011.16,0.00,2852.33,0.00,2852.33,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072777.38,5257142.31,11720799.24,874380.17,6463656.93,0.00,2645.77,0.00,2645.77,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072779.38,5257142.31,11723729.61,874380.17,6466587.30,0.00,2930.37,0.00,2930.37,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072781.38,5257142.31,11726512.40,874380.17,6469370.09,0.00,2782.79,0.00,2782.79,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072783.38,5257142.31,11729431.34,874380.17,6472289.04,0.00,2918.95,0.00,2918.95,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133651491,988939634,1625677818,223237306
18446744072785.38,5259489.68,11733559.34,874380.17,6474069.66,2347.37,4127.99,0.00,1780.62,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133827156,989364896,1630921062,223237306
18446744072787.38,5261949.85,11737891.81,874380.17,6475941.96,2460.17,4332.47,0.00,1872.30,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133972241,989849615,1631757134,223237306
18446744072789.38,5264681.53,11742559.08,874380.17,6477877.55,2731.68,4667.27,0.00,1935.59,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072791.38,5264681.53,11745387.71,874380.17,6480706.18,0.00,2828.63,0.00,2828.63,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072793.39,5264681.53,11748130.32,874380.17,6483448.79,0.00,2742.61,0.00,2742.61,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072795.38,5264681.53,11750658.37,874380.17,6485976.84,0.00,2528.05,0.00,2528.05,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072797.38,5264681.53,11753376.88,874380.17,6488695.35,0.00,2718.51,0.00,2718.51,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072799.38,5264681.53,11756199.94,874380.17,6491518.41,0.00,2823.06,0.00,2823.06,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072801.38,5264681.53,11759029.76,874380.17,6494348.23,0.00,2829.82,0.00,2829.82,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072803.38,5264681.53,11761810.36,874380.17,6497128.83,0.00,2780.59,0.00,2780.59,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072805.38,5264681.53,11764777.21,874380.17,6500095.68,0.00,2966.85,0.00,2966.85,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134128407,990392758,1631757134,223237306
18446744072807.39,5266105.91,11768532.96,874380.17,6502427.05,1424.38,3755.76,0.00,2331.38,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134174223,990711584,1638270721,223237306
18446744072809.38,5267478.94,11772265.26,874380.17,6504786.32,1373.03,3732.30,0.00,2359.27,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134232750,991004553,1638270721,223237306
18446744072811.39,5268517.80,11775557.29,874380.17,6507039.48,1038.86,3292.03,0.00,2253.16,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134273747,991229505,1639426469,223237306
18446744072813.38,5271026.03,11780162.91,874380.17,6509136.88,2508.22,4605.62,0.00,2097.39,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134376628,991768729,1639822265,223237306
18446744072815.38,5273253.89,11784517.65,874380.17,6511263.76,2227.86,4354.74,0.00,2126.88,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134447571,992268119,1639822265,223237306
18446744072817.38,5273253.89,11786987.48,874380.17,6513733.59,0.00,2469.83,0.00,2469.83,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134447571,992268119,1639822265,223237306
18446744072819.38,5273253.89,11789336.77,874380.17,6516082.88,0.00,2349.29,0.00,2349.29,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134447571,992268119,1639822265,223237306
18446744072821.38,5273253.89,11792145.50,874380.17,6518891.61,0.00,2808.73,0.00,2808.73,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134447571,992268119,1639822265,223237306
18446744072823.38,5273446.17,11794923.77,874380.17,6521477.60,192.28,2778.27,0.00,2585.99,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134450736,992314177,1643312240,223237306
18446744072825.39,5275949.64,11799682.66,874380.17,6523733.02,2503.47,4758.89,0.00,2255.42,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134501004,992904798,1643312240,223237306
18446744072827.38,5278626.69,11804544.41,874380.17,6525917.72,2677.05,4861.75,0.00,2184.71,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134587172,993503954,1643312240,223237306
18446744072829.38,5280947.48,11808866.68,874380.17,6527919.20,2320.80,4322.27,0.00,2001.48,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134723963,993961287,1644621810,223237306
18446744072831.38,5280947.48,11811792.51,874380.17,6530845.02,0.00,2925.82,0.00,2925.82,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134723963,993961287,1644621810,223237306
18446744072833.38,5282635.65,11814405.46,876097.31,6531769.81,1688.16,2612.95,1717.14,924.79,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134828291,994289129,1645979272,223237306
18446744072835.38,5285183.75,11816953.56,878754.48,6531769.81,2548.11,2548.11,2657.17,0.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134940477,994829258,1645979272,223237306
18446744072837.38,5287547.42,11819982.91,880308.16,6532435.49,2363.66,3029.35,1553.68,665.68,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133536838,995322276,1645979272,224753025
18446744072839.39,5288132.44,11823359.02,880308.16,6535226.58,585.02,3376.11,0.00,2791.09,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133567244,995441635,1645979272,224753025
18446744072841.38,5288132.44,11826114.29,880308.16,6537981.85,0.00,2755.27,0.00,2755.27,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133567244,995441635,1645979272,224753025
18446744072843.39,5288132.44,11829056.02,880308.16,6540923.58,0.00,2941.73,0.00,2941.73,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133567244,995441635,1645979272,224753025
18446744072845.38,5288132.44,11831550.00,880308.16,6543417.56,0.00,2493.98,0.00,2493.98,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133567244,995441635,1645979272,224753025
18446744072847.42,5288133.44,11833893.80,880308.16,6545760.36,1.00,2343.80,0.00,2342.80,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133567244,995441891,1649558792,224753025
18446744072849.42,5290641.25,11838349.91,880308.16,6547708.66,2507.81,4456.11,0.00,1948.29,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133714531,995936604,1649558792,224753025
18446744072851.42,5293324.61,11842848.91,880308.16,6549524.30,2683.36,4499.01,0.00,1815.65,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133868376,996469699,1649558792,224753025
18446744072853.42,5295897.76,11847430.82,880308.16,6551533.06,2573.15,4581.91,0.00,2008.75,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133986382,997010420,1650596198,224753025
18446744072855.42,5296017.02,11850073.21,880308.16,6554056.19,119.26,2642.39,0.00,2523.13,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,133992234,997035098,1650596198,224753025
18446744072857.42,5296184.77,11851822.87,880308.16,6555638.10,167.75,1749.66,0.00,1581.91,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134004049,997066226,1651831018,224753025
18446744072859.42,5296184.77,11854067.77,880308.16,6557883.01,0.00,2244.91,0.00,2244.91,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134004049,997066226,1651831018,224753025
18446744072861.42,5296267.71,11856375.87,880308.16,6560108.16,82.94,2308.09,0.00,2225.15,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134020003,997071505,1653207368,224753025
18446744072863.42,5298773.12,11860826.73,880308.16,6562053.61,2505.41,4450.86,0.00,1945.45,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134199269,997533624,1653207368,224753025
18446744072865.42,5301456.86,11865360.17,880308.16,6563903.31,2683.74,4533.44,0.00,1849.70,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134333604,998086326,1653207368,224753025
18446744072867.42,5304140.96,11869951.57,880308.16,6565810.60,2684.11,4591.40,0.00,1907.29,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134480738,998626324,1654310612,224753025
18446744072869.42,5304512.00,11873100.41,880308.16,6568588.41,371.03,3148.84,0.00,2777.81,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072871.42,5304512.00,11875877.00,880308.16,6571365.00,0.00,2776.59,0.00,2776.59,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072873.42,5304512.00,11878742.43,880308.16,6574230.43,0.00,2865.43,0.00,2865.43,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072875.42,5304512.00,11881048.07,880308.16,6576536.07,0.00,2305.64,0.00,2305.64,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072877.42,5304512.00,11883452.75,880308.16,6578940.75,0.00,2404.68,0.00,2404.68,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072879.42,5304512.00,11886299.14,880308.16,6581787.14,0.00,2846.39,0.00,2846.39,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072881.42,5304512.00,11888994.19,880308.16,6584482.19,0.00,2695.05,0.00,2695.05,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072883.42,5304512.00,11891947.53,880308.16,6587435.53,0.00,2953.34,0.00,2953.34,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134487300,998714746,1654310612,224753025
18446744072885.42,5305464.12,11895424.67,880308.16,6589960.54,952.13,3477.14,0.00,2525.01,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134546001,998899790,1660669032,224753025
18446744072887.42,5307999.13,11900118.04,880308.16,6592118.91,2535.00,4693.37,0.00,2158.36,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134651750,999443002,1660669032,224753025
18446744072889.42,5310692.02,11904942.99,880308.16,6594250.97,2692.89,4824.95,0.00,2132.07,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134918279,999865852,1660669032,224753025
18446744072891.42,5313255.95,11907555.82,882802.54,6594299.87,2563.94,2612.84,2494.39,48.90,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,135172578,1000267921,1661966821,224753025
18446744072893.42,5315847.34,11910147.21,885456.20,6594299.87,2591.39,2591.39,2653.65,0.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,135326807,1000777087,1661966821,224753025
18446744072895.42,5318386.06,11914211.71,885883.96,6595825.65,2538.72,4064.50,427.77,1525.78,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134131651,1001197169,1661966821,226178011
18446744072897.42,5319819.69,11918169.41,885883.96,6598349.72,1433.63,3957.71,0.00,2524.07,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134191974,1001503856,1661966821,226178011
18446744072899.42,5319819.69,11920627.01,885883.96,6600807.32,0.00,2457.60,0.00,2457.60,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134191974,1001503856,1661966821,226178011
18446744072901.42,5319819.69,11922945.29,885883.96,6603125.60,0.00,2318.28,0.00,2318.28,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134191974,1001503856,1661966821,226178011
18446744072903.42,5319819.69,11925845.28,885883.96,6606025.59,0.00,2899.99,0.00,2899.99,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134191974,1001503856,1661966821,226178011
18446744072905.42,5320379.54,11928981.12,885883.96,6608601.59,559.84,3135.84,0.00,2576.00,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134234817,1001604333,1665520955,226178011
18446744072907.42,5322969.85,11933421.88,885883.96,6610452.02,2590.32,4440.75,0.00,1850.43,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134338222,1002164049,1665520955,226178011
18446744072909.42,5323388.93,11936240.65,885883.96,6612851.72,419.08,2818.77,0.00,2399.70,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134357900,1002251655,1666616036,226178011
18446744072911.42,5325621.23,11940459.22,885883.96,6614837.99,2232.30,4218.57,0.00,1986.27,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134467539,1002713486,1666964766,226178011
18446744072913.42,5328117.50,11945050.61,885883.96,6616933.11,2496.27,4591.39,0.00,2095.12,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134608308,1003211761,1666964766,226178011
18446744072915.42,5328117.50,11947836.79,885883.96,6619719.29,0.00,2786.18,0.00,2786.18,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134608308,1003211761,1666964766,226178011
18446744072917.42,5328117.50,11950674.28,885883.96,6622556.78,0.00,2837.49,0.00,2837.49,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134608308,1003211761,1666964766,226178011
18446744072919.42,5328117.50,11953211.88,885883.96,6625094.38,0.00,2537.61,0.00,2537.61,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134608308,1003211761,1666964766,226178011
18446744072921.42,5328117.50,11955875.99,885883.96,6627758.49,0.00,2664.11,0.00,2664.11,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134608308,1003211761,1666964766,226178011
18446744072923.42,5330185.84,11959976.40,885883.96,6629790.56,2068.34,4100.41,0.00,2032.07,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134683959,1003665604,1670550747,226178011
18446744072925.42,5332712.86,11964680.82,885883.96,6631967.96,2527.02,4704.42,0.00,2177.40,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134768013,1004228467,1670550747,226178011
18446744072927.42,5335261.44,11968719.66,886677.25,6633458.23,2548.58,4038.85,793.28,1490.27,2810637819.34,5299701438.08,0.00,0.00,0.00,0.00,134878056,1004770861,1671813428,226178011
