time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2180.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2182.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2184.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2186.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2188.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2190.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2192.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2194.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2196.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2198.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2200.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2202.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2204.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2206.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2208.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2210.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2212.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2214.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2216.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2218.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2220.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2222.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2224.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2226.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2228.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2230.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2232.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2234.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2236.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2238.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2240.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2242.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2244.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2246.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2248.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2250.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2252.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2254.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2256.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2258.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2260.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2262.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2264.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2266.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2268.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2270.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2272.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2274.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2276.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2278.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2280.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2282.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2284.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2286.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2288.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2290.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2292.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2294.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2296.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2298.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2300.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2302.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2304.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2306.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2308.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2310.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2312.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2314.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2316.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2318.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2320.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2322.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2324.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2326.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2328.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2330.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2332.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2334.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2336.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2338.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2340.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2342.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2344.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2346.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2348.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2350.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2352.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2354.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2356.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2358.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2360.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2362.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2364.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2366.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2368.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2370.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2372.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2374.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2376.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2378.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2380.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2382.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2384.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2386.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2388.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2390.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2392.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2394.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2396.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2398.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2400.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2402.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2404.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2406.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2408.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2410.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2412.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2414.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2416.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2418.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2420.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2422.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2424.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2426.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2428.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2430.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2432.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2434.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2436.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2438.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2440.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2442.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2444.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2446.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2448.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2450.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2452.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2454.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2456.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2458.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2460.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2462.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2464.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2466.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2468.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2470.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2472.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2474.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2476.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2478.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2480.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2482.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2484.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2486.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2488.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2490.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2492.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2494.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2496.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2498.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2500.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2502.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2504.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2506.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2508.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2510.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2512.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2514.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2516.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2518.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2520.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2522.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2524.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2526.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2528.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2530.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2532.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2534.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2536.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2538.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2540.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2542.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2544.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2546.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2548.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2550.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2552.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2554.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2556.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2558.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2560.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2562.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2564.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2566.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2568.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2570.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2572.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2574.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2576.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2578.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2580.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2582.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2584.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2586.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2588.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2590.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2592.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2594.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2596.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2598.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2600.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2602.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2604.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2606.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2608.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2610.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2612.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2614.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2616.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2618.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2620.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2622.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2624.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
