time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
474.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,0,0,0,0
670.00,219.92,0.00,0.00,219.92,0.00,0.00,4687594597.02,7449124735.58,0.00,0.00,47629,0,0,0
672.00,2477.70,2.00,0.00,2257.78,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,534274,0,0,0
674.00,4852.39,4.00,0.00,2374.69,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,928205,0,0,0
676.00,7241.45,7.00,0.00,2389.06,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,1244730,0,0,0
678.00,9622.38,9.00,0.00,2380.93,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,1661110,0,0,0
680.00,12051.91,11.00,0.00,2429.54,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,2057312,0,0,0
682.00,14482.70,14.00,0.00,2430.78,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,2483760,0,0,0
684.00,16904.52,16.00,0.00,2421.82,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,2875594,0,0,0
686.00,19271.48,18.00,0.00,2366.97,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,3203702,0,0,0
688.00,21700.09,21.00,0.00,2428.61,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,3555302,0,0,0
690.00,24040.49,23.00,0.00,2340.39,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,3872697,0,0,0
692.00,26327.41,25.00,0.00,2286.93,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,4196148,0,0,0
694.00,28650.43,28.00,0.00,2323.02,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,4532445,0,0,0
696.00,31015.46,30.00,0.00,2365.03,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,4833791,0,0,0
698.00,33335.48,32.00,0.00,2320.02,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,5142247,0,0,0
700.00,35587.19,35.00,0.00,2251.71,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,5435284,0,0,0
702.00,37851.73,37.00,0.00,2264.54,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,5813670,0,0,0
704.00,40081.07,39.00,0.00,2229.34,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,6242240,0,0,0
706.00,42430.12,41.00,0.00,2349.04,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,6648412,0,0,0
708.00,44696.73,44.00,0.00,2266.62,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,6907095,0,0,0
710.00,47026.32,46.00,0.00,2329.59,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,7171437,0,0,0
712.00,49448.64,48.00,0.00,2422.32,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,7488745,0,0,0
714.00,51756.29,50.00,0.00,2307.65,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,7723453,0,0,0
716.00,53700.01,52.00,0.00,1943.72,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,7996865,0,0,0
718.00,55630.38,54.00,0.00,1930.37,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,8218188,0,0,0
720.00,57559.19,56.00,0.00,1928.82,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,8423827,0,0,0
722.00,59461.89,58.00,0.00,1902.70,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,8669491,0,0,0
724.00,61368.58,60.00,0.00,1906.69,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,8902238,0,0,0
726.00,63314.73,62.00,0.00,1946.15,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,9196988,0,0,0
728.00,65235.34,64.00,0.00,1920.61,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,9448687,0,0,0
730.00,67208.61,66.00,0.00,1973.27,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,9692598,0,0,0
732.00,69111.73,68.00,0.00,1903.12,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,9912551,0,0,0
734.00,71067.24,69.00,0.00,1955.52,1.00,0.00,4687594597.02,7449124735.58,0.00,0.00,10214011,0,0,0
736.00,73009.32,71.00,0.00,1942.08,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,10398721,0,0,0
738.00,74984.35,73.00,0.00,1975.03,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,10701894,0,0,0
740.00,76947.73,75.00,0.00,1963.39,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,10954481,0,0,0
742.00,78918.98,77.00,0.00,1971.25,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,11181622,0,0,0
744.00,80838.59,79.00,0.00,1919.61,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,11407064,0,0,0
746.00,82757.22,81.00,0.00,1918.63,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,11663777,0,0,0
748.00,84686.26,83.00,0.00,1929.04,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,11861429,0,0,0
750.00,86457.92,85.00,0.00,1771.66,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,12169918,0,0,0
752.00,88381.75,87.00,0.00,1923.82,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,12372197,0,0,0
754.00,90321.48,88.00,0.00,1939.73,1.00,0.00,4687594597.02,7449124735.58,0.00,0.00,12582478,0,0,0
756.00,92290.86,90.00,0.00,1969.38,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,12815563,0,0,0
758.00,94232.37,92.00,0.00,1941.51,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,13024825,0,0,0
760.00,96224.88,94.00,0.00,1992.51,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,13307743,0,0,0
762.00,98171.64,96.00,0.00,1946.76,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,13527564,0,0,0
764.00,100176.84,98.00,0.00,2005.20,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,13795310,0,0,0
766.00,102159.69,100.00,0.00,1982.85,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,14027309,0,0,0
768.00,104143.52,102.00,0.00,1983.82,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,14280065,0,0,0
770.00,106114.61,104.00,0.00,1971.09,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,14547049,0,0,0
772.00,108068.91,106.00,0.00,1954.30,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,14714614,0,0,0
774.00,110069.64,108.00,0.00,2000.73,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,14915963,0,0,0
776.00,112073.23,110.00,0.00,2003.59,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,15161565,0,0,0
778.00,114052.58,112.00,0.00,1979.36,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,15420315,0,0,0
780.00,116028.15,114.00,0.00,1975.57,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,15739379,0,0,0
782.00,118032.14,116.00,0.00,2003.98,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,15945899,0,0,0
784.00,120049.16,118.00,0.00,2017.02,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,16189144,0,0,0
786.00,122083.30,120.00,0.00,2034.15,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,16412906,0,0,0
788.00,124154.68,122.00,0.00,2071.37,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,16685463,0,0,0
790.00,126185.18,124.00,0.00,2030.50,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,16935628,0,0,0
792.00,128244.82,126.00,0.00,2059.64,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,17220877,0,0,0
794.00,130346.74,128.00,0.00,2101.92,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,17470876,0,0,0
796.00,132418.80,130.00,0.00,2072.06,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,17708984,0,0,0
798.00,134586.68,132.00,0.00,2167.88,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,18001686,0,0,0
800.00,136705.86,134.00,0.00,2119.18,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,18236657,0,0,0
802.00,138914.27,136.00,0.00,2208.41,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,18454326,0,0,0
804.00,141130.26,138.00,0.00,2215.98,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,18806218,0,0,0
806.00,143415.49,141.00,0.00,2285.23,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,19090994,0,0,0
808.00,145706.53,143.00,0.00,2291.04,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,19358076,0,0,0
810.00,147993.05,145.00,0.00,2286.53,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,19707082,0,0,0
812.00,150236.77,147.00,0.00,2243.72,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,20018824,0,0,0
814.00,152476.84,150.00,0.00,2240.07,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,20431289,0,0,0
816.00,154759.20,152.00,0.00,2282.35,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,20707682,0,0,0
818.00,157066.62,154.00,0.00,2307.42,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,20881957,0,0,0
820.00,159406.19,156.00,0.00,2339.57,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,21081735,0,0,0
822.00,161746.98,159.00,0.00,2340.79,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,21296245,0,0,0
824.00,164109.01,161.00,0.00,2362.03,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,21514177,0,0,0
826.00,166457.73,163.00,0.00,2348.73,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,21742447,0,0,0
828.00,168803.37,166.00,0.00,2345.64,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,21962144,0,0,0
830.00,171150.74,168.00,0.00,2347.37,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,22276328,0,0,0
832.00,173499.68,170.00,0.00,2348.94,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,22518122,0,0,0
834.00,175852.78,173.00,0.00,2353.09,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,22745026,0,0,0
836.00,178187.88,175.00,0.00,2335.10,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,22985426,0,0,0
838.00,180551.55,177.00,0.00,2363.68,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23169846,0,0,0
840.00,182874.95,180.00,0.00,2323.39,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23292132,0,0,0
842.00,185247.22,182.00,0.00,2372.27,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23412613,0,0,0
844.00,187579.82,184.00,0.00,2332.60,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23535889,0,0,0
846.00,189917.59,187.00,0.00,2337.77,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23754313,0,0,0
848.00,192268.41,189.00,0.00,2350.82,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,23904220,0,0,0
850.00,194638.80,191.00,0.00,2370.39,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24044444,0,0,0
852.00,197024.76,194.00,0.00,2385.96,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24160814,0,0,0
854.00,199423.52,196.00,0.00,2398.76,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24347998,0,0,0
856.00,201810.61,198.00,0.00,2387.09,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24452679,0,0,0
858.00,204214.22,201.00,0.00,2403.62,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24571759,0,0,0
860.00,206176.42,203.00,0.00,1962.20,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24671700,0,0,0
862.00,208586.20,205.00,0.00,2409.78,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24846312,0,0,0
864.00,210941.67,207.00,0.00,2355.47,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,24958645,0,0,0
866.00,213212.82,209.00,0.00,2271.15,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,25057928,0,0,0
868.00,215531.31,212.00,0.00,2318.49,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,25315732,0,0,0
870.00,217913.22,214.00,0.00,2381.91,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,25519029,0,0,0
872.00,220245.48,216.00,0.00,2332.26,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,25655110,0,0,0
874.00,222549.00,219.00,0.00,2303.52,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,25778703,0,0,0
876.00,224818.30,221.00,0.00,2269.31,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,26009639,0,0,0
878.00,227099.66,223.00,0.00,2281.35,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,26164668,0,0,0
880.00,229421.89,225.00,0.00,2322.24,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,26413263,0,0,0
882.00,231820.86,228.00,0.00,2398.96,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,26607632,0,0,0
884.00,234190.10,230.00,0.00,2369.24,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,26874781,0,0,0
886.00,236501.96,232.00,0.00,2311.87,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,27048564,0,0,0
888.00,238764.14,235.00,0.00,2262.18,3.00,0.00,4687594597.02,7449124735.58,0.00,0.00,27200943,0,0,0
890.00,241046.92,237.00,0.00,2282.77,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,27411873,0,0,0
892.00,243421.71,239.00,0.00,2374.79,2.00,0.00,4687594597.02,7449124735.58,0.00,0.00,27573062,0,0,0
894.00,245837.64,242.00,0.00,2415.93,3.00,0.00,4687838968.44,7449376993.55,244371.42,252257.98,27911792,0,0,0
896.00,248251.33,244.00,0.00,2413.69,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,28151258,0,0,0
898.00,250605.96,246.00,0.00,2354.64,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,28364155,0,0,0
900.00,252955.95,249.00,0.00,2349.98,3.00,0.00,4687838968.44,7449376993.55,0.00,0.00,28661881,0,0,0
902.00,255245.04,251.00,0.00,2289.10,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,28837890,0,0,0
904.00,257597.25,253.00,0.00,2352.21,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,29075154,0,0,0
906.00,259945.34,255.00,0.00,2348.09,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,29302869,0,0,0
908.00,262304.06,258.00,0.00,2358.71,3.00,0.00,4687838968.44,7449376993.55,0.00,0.00,29461448,0,0,0
910.00,264650.66,260.00,0.00,2346.60,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,29797681,0,0,0
912.00,267013.35,262.00,0.00,2362.69,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,30023397,0,0,0
914.00,269379.79,265.00,0.00,2366.45,3.00,0.00,4687838968.44,7449376993.55,0.00,0.00,30348595,0,0,0
916.00,271721.09,267.00,0.00,2341.30,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,30566942,0,0,0
918.00,274066.42,269.00,0.00,2345.32,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,30792685,0,0,0
920.00,276394.66,272.00,0.00,2328.24,3.00,0.00,4687838968.44,7449376993.55,0.00,0.00,31088994,0,0,0
922.00,278728.66,274.00,0.00,2334.00,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,31320950,0,0,0
924.00,281096.36,276.00,0.00,2367.70,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,31660973,0,0,0
926.00,283434.59,279.00,0.00,2338.24,3.00,0.00,4687838968.44,7449376993.55,0.00,0.00,31912937,0,0,0
928.00,285705.84,281.00,0.00,2271.25,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,32184176,0,0,0
930.00,287628.91,283.00,0.00,1923.07,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,32440072,0,0,0
932.00,289525.53,285.00,0.00,1896.61,2.00,0.00,4687838968.44,7449376993.55,0.00,0.00,32738102,0,0,0
