time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068292.14,3344740.51,4063540.54,711245.31,718800.03,2435.73,3720.32,0.00,1284.59,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,92172087,582901174,182343743,181180310
18446744068294.14,3347061.57,4067706.78,711245.31,720645.21,2321.06,4166.24,0.00,1845.18,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,92539145,583128307,182343743,181180310
18446744068296.14,3349555.06,4072003.48,711245.31,722448.42,2493.49,4296.70,0.00,1803.21,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,92816497,583489288,183254479,181180310
18446744068298.14,3351828.76,4076130.45,711245.31,724301.69,2273.70,4126.98,0.00,1853.27,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,92971822,583916031,183793187,181180310
18446744068300.14,3354225.46,4079050.45,711245.31,724824.99,2396.70,2920.00,0.00,523.30,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,93088759,584412649,184197844,181180310
18446744068302.14,3356743.33,4082637.86,711245.31,725894.53,2517.87,3587.41,0.00,1069.54,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,93298975,584847007,184197844,181180310
18446744068304.14,3359308.08,4086328.44,711245.31,727020.36,2564.75,3690.59,0.00,1125.84,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,93539292,585263266,184759717,181180310
18446744068306.14,3361757.20,4089012.52,711245.31,727255.32,2449.12,2684.08,0.00,234.96,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,93754176,585675358,184759717,181180310
18446744068308.14,3364420.20,4093372.35,711245.31,728952.15,2662.99,4359.82,0.00,1696.83,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94060246,586051014,184759717,181180310
18446744068310.14,3366928.38,4097345.43,711245.31,730417.05,2508.19,3973.08,0.00,1464.89,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94369719,586383637,185338350,181180310
18446744068312.14,3369470.22,4101648.64,711245.31,732178.42,2541.84,4303.21,0.00,1761.38,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94441998,586962068,185930489,181180310
18446744068314.14,3371934.34,4105604.36,711245.31,733670.02,2464.12,3955.71,0.00,1491.59,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94706656,587328225,185930489,181180310
18446744068316.14,3374462.91,4109564.52,711245.31,735101.61,2528.57,3960.16,0.00,1431.60,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94829021,587853173,186505853,181180310
18446744068318.14,3376863.53,4113852.41,711245.31,736988.88,2400.62,4287.89,0.00,1887.27,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95075172,588221581,187117886,181180310
18446744068320.14,3379156.54,4117213.82,711245.31,738057.29,2293.01,3361.41,0.00,1068.41,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95236356,588647407,187557854,181180310
18446744068322.14,3381281.29,4121140.24,711245.31,739858.96,2124.75,3926.42,0.00,1801.67,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95327789,589099910,187977973,181180310
18446744068324.14,3383873.48,4125250.43,711245.31,741376.95,2592.20,4110.19,0.00,1517.99,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95515713,589575588,187977973,181180310
18446744068326.14,3386356.29,4128370.42,711245.31,742014.13,2482.81,3119.99,0.00,637.18,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95639558,590087342,188487358,181180310
18446744068328.14,3388942.04,4132633.37,711245.31,743691.33,2585.75,4262.95,0.00,1677.20,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95812287,590576566,188487358,181180310
18446744068330.14,3391509.63,4135891.26,711245.31,744381.63,2567.59,3257.89,0.00,690.30,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96050675,590995480,189171440,181180310
18446744068332.14,3394055.63,4139681.78,711245.31,745626.15,2546.00,3790.52,0.00,1244.52,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96219225,591478706,189171440,181180310
18446744068334.14,3396363.29,4143629.46,711245.31,747266.17,2307.66,3947.68,0.00,1640.02,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96337160,591951533,189764997,181180310
18446744068336.14,3398903.72,4147746.88,711245.31,748843.15,2540.43,4117.41,0.00,1576.98,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96556666,592382377,189764997,181180310
18446744068338.14,3401466.38,4151794.63,711245.31,750328.25,2562.66,4047.76,0.00,1485.10,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96738841,592856242,190424940,181180310
18446744068340.14,3404178.96,4156398.20,711245.31,752219.24,2712.58,4603.57,0.00,1890.99,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96886488,593403016,190424940,181180310
18446744068342.14,3406737.49,4160522.55,711245.31,753785.05,2558.53,4124.34,0.00,1565.81,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97142702,593801786,191181228,181180310
18446744068344.14,3409084.90,4164516.58,711245.31,755431.68,2347.41,3994.04,0.00,1646.63,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97298161,594247263,191770499,181180310
18446744068346.14,3411551.79,4168466.74,711245.31,756914.95,2466.89,3950.16,0.00,1483.27,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97483651,594693297,192337485,181180310
18446744068348.14,3414233.63,4172725.82,711245.31,758492.19,2681.84,4259.08,0.00,1577.24,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97693795,595169705,192337485,181180310
18446744068350.14,3416514.12,4176680.32,711245.31,760166.20,2280.49,3954.50,0.00,1674.01,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,98059905,595387401,193055460,181180310
18446744068352.14,3419120.20,4180983.49,711245.31,761863.29,2606.08,4303.17,0.00,1697.09,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,98266569,595847893,193055460,181180310
18446744068354.14,3421816.78,4184221.52,712899.86,762404.74,2696.57,3238.03,1654.55,541.46,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,98501663,596303122,193745402,181180310
18446744068356.14,3424299.04,4186703.78,715264.64,762404.74,2482.26,2482.26,2364.78,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97616783,596885473,193745402,182118298
18446744068358.14,3426851.10,4189255.84,717406.50,762404.74,2552.06,2552.06,2141.86,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97276426,597415231,193745402,182582224
18446744068360.14,3429407.19,4191811.93,719424.03,762404.74,2556.09,2556.09,2017.54,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97018713,597757338,193745402,183152190
18446744068362.14,3432102.33,4194507.07,722055.03,762404.74,2695.14,2695.14,2631.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97216430,598249576,193745402,183152190
18446744068364.14,3434564.82,4196969.57,723554.55,762404.74,2462.50,2462.50,1499.52,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96350346,598567109,193745402,184331140
18446744068366.14,3437300.39,4199705.13,725782.35,762404.74,2735.56,2735.56,2227.80,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96474862,599142897,193745402,184331140
18446744068368.14,3440048.55,4202453.30,728430.76,762404.74,2748.17,2748.17,2648.41,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96610548,599710742,193745402,184331140
18446744068370.14,3442348.72,4205528.28,729332.70,763179.55,2300.17,3074.98,901.94,774.81,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95295188,600135966,193745402,185810119
18446744068372.14,3445114.61,4210041.33,729332.70,764926.72,2765.88,4513.05,0.00,1747.17,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95475827,600663393,193745402,185810119
18446744068374.14,3447795.50,4214227.56,729332.70,766432.07,2680.89,4186.23,0.00,1505.34,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95723947,601101581,194532208,185810119
18446744068376.14,3450469.30,4218462.93,729332.70,767993.63,2673.80,4235.37,0.00,1561.57,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96068000,601442021,195109004,185810119
18446744068378.14,3453221.68,4222724.47,729332.70,769502.79,2752.38,4261.54,0.00,1509.16,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96151358,602063273,195109004,185810119
18446744068380.14,3455842.49,4227016.10,729332.70,771173.61,2620.81,4291.63,0.00,1670.82,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96282009,602603549,195719328,185810119
18446744068382.14,3458329.45,4231160.61,729332.70,772831.16,2486.96,4144.51,0.00,1657.55,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96383384,603138837,195719328,185810119
18446744068384.14,3460920.83,4235039.41,729332.70,774118.58,2591.38,3878.80,0.00,1287.42,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96515203,603670410,196400494,185810119
18446744068386.14,3463508.17,4239053.17,729332.70,775545.00,2587.34,4013.77,0.00,1426.42,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96732243,604115730,196876624,185810119
18446744068388.14,3466143.42,4243359.49,729501.40,777216.07,2635.25,4306.32,168.70,1671.07,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96887799,604634797,197507439,185810119
18446744068390.14,3468742.10,4245958.17,732137.92,777216.07,2598.68,2598.68,2636.52,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,97160436,605027423,197507439,185810119
18446744068392.14,3471080.20,4248296.27,734296.93,777216.07,2338.10,2338.10,2159.01,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96107497,605409436,197507439,187079599
18446744068394.14,3473706.68,4250922.75,735889.33,777216.07,2626.47,2626.47,1592.40,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96388210,605801100,197507439,187079599
18446744068396.14,3476167.30,4253383.37,737394.86,777216.07,2460.62,2460.62,1505.54,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95696656,606332080,197507439,187870093
18446744068398.14,3478820.01,4256036.08,738081.11,777216.07,2652.71,2652.71,686.25,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95898235,606809595,197507439,187870093
18446744068400.14,3481344.45,4258560.52,740260.43,777216.07,2524.44,2524.44,2179.32,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95309117,607313175,197507439,188601888
18446744068402.14,3484051.61,4261267.68,740260.43,777216.07,2707.15,2707.15,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95403404,607911919,197507439,188601888
18446744068404.14,3486760.60,4263976.67,742495.31,777216.07,2708.99,2708.99,2234.88,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95557447,608451378,197507439,188601888
18446744068406.14,3489348.63,4266564.70,742938.87,777216.07,2588.04,2588.04,443.56,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95024553,608961129,197507439,189287568
18446744068408.14,3492039.30,4270385.67,742938.87,778346.37,2690.67,3820.97,0.00,1130.30,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95329068,609345425,197507439,189287568
18446744068410.14,3494781.77,4274395.62,742938.87,779613.85,2742.47,4009.95,0.00,1267.48,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95475886,609900679,198121262,189287568
18446744068412.14,3497458.41,4277695.00,742938.87,780236.60,2676.64,3299.38,0.00,622.75,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95580070,610481714,198121262,189287568
18446744068414.14,3500234.43,4282169.77,742938.87,781935.34,2776.03,4474.77,0.00,1698.74,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95709117,611063330,198121262,189287568
18446744068416.14,3502925.90,4286476.18,742938.87,783550.29,2691.46,4306.41,0.00,1614.95,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95792450,611669012,198846974,189287568
18446744068418.14,3505572.43,4290674.06,742938.87,785101.64,2646.53,4197.88,0.00,1551.35,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96042084,612096889,199522371,189287568
18446744068420.14,3508246.38,4295011.54,742938.87,786765.16,2673.95,4337.47,0.00,1663.52,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96129337,612694167,199522371,189287568
18446744068422.14,3510860.89,4299107.84,742938.87,788246.95,2614.52,4096.30,0.00,1481.79,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96327299,613165522,200219483,189287568
18446744068424.14,3513448.19,4303474.62,742938.87,790026.43,2587.30,4366.78,0.00,1779.48,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96536675,613618494,200219483,189287568
18446744068426.14,3515975.31,4307638.71,742938.87,791663.40,2527.12,4164.09,0.00,1636.97,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96641213,614160899,200946811,189287568
18446744068428.14,3518572.45,4311959.46,742938.87,793387.02,2597.14,4320.75,0.00,1723.62,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96808757,614658222,201646244,189287568
18446744068430.14,3520959.66,4314346.67,745417.99,793387.02,2387.21,2387.21,2479.12,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96937804,615140300,201646244,189287568
18446744068432.14,3523305.48,4316692.49,747516.69,793387.02,2345.82,2345.82,2098.70,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96047072,615678477,201646244,190240653
18446744068434.14,3525790.32,4319177.34,749804.73,793387.02,2484.84,2484.84,2288.04,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95798405,616180937,201646244,190622980
18446744068436.14,3528424.85,4321811.86,752415.16,793387.02,2634.53,2634.53,2610.43,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95950971,616702810,201646244,190622980
18446744068438.14,3530723.23,4324110.25,754440.79,793387.02,2298.39,2298.39,2025.62,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94829317,617189538,201646244,191846293
18446744068440.14,3533211.32,4326598.34,755063.20,793387.02,2488.09,2488.09,622.41,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94418402,617700147,201646244,192383550
18446744068442.23,3535826.38,4329213.40,757044.95,793387.02,2615.06,2615.06,1981.75,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94053693,618226983,201646244,192890878
18446744068444.22,3538557.88,4331944.89,757044.95,793387.02,2731.49,2731.49,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94303720,618676218,201646244,192890878
18446744068446.22,3540801.05,4335892.07,757044.95,795091.02,2243.18,3947.18,0.00,1704.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94608929,618945262,201646244,192890878
18446744068448.23,3543280.72,4338488.03,757044.95,795207.31,2479.67,2595.96,0.00,116.30,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94845623,619343363,202111805,192890878
18446744068450.22,3545752.74,4341055.27,757044.95,795302.53,2472.02,2567.24,0.00,95.22,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95066580,619755243,202111805,192890878
18446744068452.23,3548382.62,4345346.29,757044.95,796963.66,2629.88,4291.02,0.00,1661.13,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95270842,620224231,202111805,192890878
18446744068454.22,3550939.96,4348570.77,757044.95,797630.81,2557.34,3224.48,0.00,667.15,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95440809,620708942,202731806,192890878
18446744068456.23,3553489.49,4352239.07,757044.95,798749.58,2549.53,3668.30,0.00,1118.77,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95674035,621128396,202731806,192890878
18446744068458.22,3555737.59,4356201.87,757044.95,800464.28,2248.10,3962.80,0.00,1714.70,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95766386,621611559,203429613,192890878
18446744068460.22,3558402.70,4360444.50,757044.95,802041.80,2665.11,4242.63,0.00,1577.53,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95917636,622142576,203429613,192890878
18446744068462.22,3560962.67,4364670.54,757044.95,803707.87,2559.97,4226.04,0.00,1666.06,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96013787,622701778,204130917,192890878
18446744068464.22,3563546.52,4369063.92,757044.95,805517.40,2583.86,4393.39,0.00,1809.53,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96094493,623282539,204130917,192890878
18446744068466.23,3566046.86,4372232.14,758315.61,806185.28,2500.34,3168.22,1270.67,667.88,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96237348,623779770,204921474,192890878
18446744068468.22,3568294.45,4374479.73,760396.42,806185.28,2247.59,2247.59,2080.81,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95915734,624125891,204921474,193441755
18446744068470.23,3570639.54,4376824.82,762019.25,806185.28,2345.08,2345.08,1622.83,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95376290,624642286,204921474,194065145
18446744068472.22,3572979.72,4379165.00,763621.39,806185.28,2340.19,2340.19,1602.14,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95004269,625104191,204921474,194574349
18446744068474.23,3575486.46,4381671.74,763621.39,806185.28,2506.74,2506.74,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95124276,625625909,204921474,194574349
18446744068476.22,3577877.57,4384062.86,765048.86,806185.28,2391.11,2391.11,1427.46,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95254295,626108015,204921474,194574349
18446744068478.22,3580264.89,4386450.18,765821.87,806185.28,2387.32,2387.32,773.01,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94848193,626563469,204921474,195136151
18446744068480.23,3582817.46,4389002.74,766131.65,806185.28,2552.56,2552.56,309.79,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95068666,626996452,204921474,195136151
18446744068482.22,3585242.83,4391428.11,768173.89,806185.28,2425.37,2425.37,2042.24,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94630982,627495972,204921474,195695210
18446744068484.23,3587789.29,4393974.57,768173.89,806185.28,2546.46,2546.46,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94700255,628078593,204921474,195695210
18446744068486.22,3590301.18,4397576.98,768173.89,807275.79,2511.89,3602.41,0.00,1090.51,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,94871261,628550632,204921474,195695210
18446744068488.23,3592659.39,4401664.89,768173.89,809005.50,2358.20,4087.91,0.00,1729.71,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95035085,628990508,204921474,195695210
18446744068490.22,3595162.90,4406085.11,768173.89,810922.21,2503.51,4420.22,0.00,1916.71,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95296192,629370300,205736998,195695210
18446744068492.22,3597730.57,4410336.21,768173.89,812605.64,2567.68,4251.11,0.00,1683.43,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95599621,629724196,206470014,195695210
18446744068494.22,3599957.32,4414597.83,768173.89,814640.51,2226.75,4261.62,0.00,2034.87,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,95756157,630137708,206848385,195695210
18446744068496.22,3602566.66,4418953.98,768173.89,816387.31,2609.34,4356.14,0.00,1746.80,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96045100,630516756,206848385,195695210
18446744068498.23,3604015.92,4422027.56,768173.89,818011.64,1449.26,3073.58,0.00,1624.32,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068500.22,3604015.92,4422763.93,768173.89,818748.01,0.00,736.37,0.00,736.37,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068502.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068504.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068506.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068508.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068510.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068512.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068514.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068516.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068518.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068520.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068522.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068524.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068526.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068528.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068530.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068532.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068534.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068536.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068538.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068540.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068542.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068544.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068546.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068548.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068550.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068552.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068554.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068556.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068558.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068560.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068562.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068564.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068566.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068568.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068570.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068572.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068574.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068576.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068578.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068580.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068582.22,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
18446744068584.23,3604015.92,4422763.93,768173.89,818748.01,0.00,0.00,0.00,0.00,3324546153.55,5855671266.09,0.00,0.00,0.00,0.00,96186368,630746498,207496284,195695210
