time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072852.19,10988345.88,23900444.30,2423853.12,12912098.42,0.00,3191.74,0.00,3191.74,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,365931902,1827814939,3285563368,619269703
18446744072854.19,10989693.48,23903894.54,2423853.12,12914201.06,1347.61,3450.25,0.00,2102.64,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,366056158,1828035670,3286980028,619269703
18446744072856.19,10992212.31,23908576.83,2423853.12,12916364.52,2518.83,4682.29,0.00,2163.45,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,366307406,1828429243,3286980028,619269703
18446744072858.19,10994544.42,23913165.82,2423867.12,12918621.39,2332.11,4588.99,14.00,2256.88,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,366520061,1828813608,3288317409,619269703
18446744072860.19,10997061.07,23915682.47,2426513.07,12918621.39,2516.65,2516.65,2645.95,0.00,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,366783518,1829194414,3288317409,619269703
18446744072862.19,10999220.22,23917841.62,2427858.72,12918621.39,2159.15,2159.15,1345.66,0.00,4252426770.83,6914526333.41,0.00,0.00,0.00,0.00,366846026,1829684648,3288317409,619269703
18446744072864.19,11000924.23,23919545.62,2428642.69,12918621.39,1704.00,1704.00,783.97,0.00,4252595431.36,6914526333.41,168660.53,0.00,0.00,0.00,366994432,1829972467,3288317409,619269703
18446744072866.20,11001904.71,23920526.10,2429892.32,12918621.39,980.48,980.48,1249.63,0.00,4252595431.36,6914526333.41,0.00,0.00,0.00,0.00,365649635,1830133529,3288317409,620704441
18446744072868.19,11003494.77,23922116.16,2430607.55,12918621.39,1590.06,1590.06,715.23,0.00,4252595431.36,6914526333.41,0.00,0.00,0.00,0.00,365857457,1830332763,3288317409,620704441
18446744072870.19,11005680.05,23924301.45,2432631.99,12918621.39,2185.29,2185.29,2024.44,0.00,4252595431.36,6914526333.41,0.00,0.00,0.00,0.00,366062032,1830687621,3288317409,620704441
18446744072872.19,11007604.88,23926226.27,2435289.12,12918621.39,1924.82,1924.82,2657.13,0.00,4252601537.10,6914526333.41,6105.74,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072874.19,11007604.88,23928924.18,2435326.00,12921319.30,0.00,2697.91,36.88,2697.91,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072876.20,11007604.88,23931908.46,2435326.00,12924303.58,0.00,2984.28,0.00,2984.28,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072878.20,11007604.88,23935090.34,2435326.00,12927485.46,0.00,3181.88,0.00,3181.88,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072880.20,11007604.88,23938027.10,2435326.00,12930422.23,0.00,2936.77,0.00,2936.77,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072882.20,11007604.88,23941247.07,2435326.00,12933642.20,0.00,3219.97,0.00,3219.97,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,366320547,1830921860,3288317409,620704441
18446744072884.19,11009349.32,23945177.43,2435326.00,12935828.12,1744.44,3930.36,0.00,2185.92,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365128963,1831068541,3292369638,622195921
18446744072886.20,11011893.54,23950069.99,2435326.00,12938176.45,2544.22,4892.55,0.00,2348.34,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365478772,1831370052,3292369638,622195921
18446744072888.19,11013893.72,23954193.72,2435326.00,12940300.00,2000.19,4123.73,0.00,2123.55,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072890.20,11013893.72,23957433.04,2435326.00,12943539.31,0.00,3239.31,0.00,3239.31,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072892.20,11013893.72,23960299.65,2435326.00,12946405.93,0.00,2866.61,0.00,2866.61,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072894.20,11013893.72,23963254.50,2435326.00,12949360.78,0.00,2954.85,0.00,2954.85,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072896.20,11013893.72,23966340.07,2435326.00,12952446.35,0.00,3085.57,0.00,3085.57,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072898.20,11013893.72,23969080.91,2435326.00,12955187.19,0.00,2740.84,0.00,2740.84,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072900.20,11013893.72,23972119.29,2435326.00,12958225.57,0.00,3038.38,0.00,3038.38,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072902.19,11013893.72,23975004.34,2435326.00,12961110.62,0.00,2885.05,0.00,2885.05,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072904.20,11013893.72,23978246.30,2435326.00,12964352.58,0.00,3241.96,0.00,3241.96,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072906.19,11013893.72,23981197.50,2435326.00,12967303.78,0.00,2951.20,0.00,2951.20,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072908.20,11013893.72,23984432.15,2435326.00,12970538.43,0.00,3234.65,0.00,3234.65,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072910.20,11013893.72,23987361.97,2435326.00,12973468.25,0.00,2929.82,0.00,2929.82,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072912.21,11013893.72,23990345.58,2435326.00,12976451.86,0.00,2983.61,0.00,2983.61,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072914.21,11013893.72,23993567.40,2435326.00,12979673.68,0.00,3221.82,0.00,3221.82,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072916.21,11013893.72,23996314.11,2435326.00,12982420.38,0.00,2746.70,0.00,2746.70,4252601537.10,6914526333.41,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072918.21,11013893.72,23999190.94,2435326.00,12985297.21,0.00,2876.83,0.00,2876.83,4252673532.04,6915534540.50,71994.93,1008207.09,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072920.21,11013893.72,24001753.31,2435326.00,12987859.59,0.00,2562.37,0.00,2562.37,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072922.21,11013893.72,24004722.02,2435326.00,12990828.30,0.00,2968.71,0.00,2968.71,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072924.21,11013893.72,24007428.12,2435326.00,12993534.40,0.00,2706.10,0.00,2706.10,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072926.21,11013893.72,24010460.45,2435326.00,12996566.73,0.00,3032.33,0.00,3032.33,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365681898,1831678974,3293596572,622195921
18446744072928.21,11013894.72,24013089.04,2435326.00,12999194.32,1.00,2628.59,0.00,2627.59,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365681962,1831679166,3308549399,622195921
18446744072930.21,11015664.14,24016992.99,2435326.00,13001328.86,1769.41,3903.95,0.00,2134.54,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365771239,1832042859,3309325151,622195921
18446744072932.21,11018199.10,24021822.19,2435326.00,13003623.09,2534.96,4829.20,0.00,2294.23,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365993341,1832469708,3309325151,622195921
18446744072934.21,11020414.41,24026265.32,2435326.00,13005850.91,2215.31,4443.13,0.00,2227.82,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,366121217,1832908951,3309325151,622195921
18446744072936.21,11022495.16,24030248.62,2435326.00,13007753.46,2080.75,3983.30,0.00,1902.55,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,366220956,1833341883,3310720341,622195921
18446744072938.21,11024995.98,24034940.66,2435326.00,13009944.68,2500.82,4692.04,0.00,2191.22,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,366444278,1833758771,3310720341,622195921
18446744072940.21,11027454.00,24038341.50,2436752.79,13010887.50,2458.02,3400.84,1426.78,942.82,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,366564881,1834267422,3311917168,622195921
18446744072942.21,11029972.63,24040860.14,2439412.42,13010887.50,2518.63,2518.63,2659.63,0.00,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,366686737,1834790336,3311917168,622195921
18446744072944.21,11032324.50,24043522.47,2441320.46,13011197.97,2351.86,2662.33,1908.05,310.47,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365211565,1835333003,3311917168,623730503
18446744072946.21,11033091.12,24046673.22,2441320.46,13013582.10,766.62,3150.75,0.00,2384.13,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365228961,1835511863,3311917168,623730503
18446744072948.21,11033091.12,24049704.99,2441320.46,13016613.87,0.00,3031.77,0.00,3031.77,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365228961,1835511863,3311917168,623730503
18446744072950.21,11033091.12,24052565.93,2441320.46,13019474.80,0.00,2860.94,0.00,2860.94,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365228961,1835511863,3311917168,623730503
18446744072952.21,11033091.12,24055716.46,2441320.46,13022625.34,0.00,3150.54,0.00,3150.54,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365228961,1835511863,3311917168,623730503
18446744072954.21,11034247.43,24059135.62,2441320.46,13024888.20,1156.30,3419.16,0.00,2262.86,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365290251,1835746587,3315318352,623730503
18446744072956.21,11036727.00,24063544.12,2441320.46,13026817.12,2479.57,4408.50,0.00,1928.92,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365438485,1836233124,3315318352,623730503
18446744072958.21,11038888.62,24067847.36,2441320.46,13028958.74,2161.62,4303.25,0.00,2141.62,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365478969,1836746015,3316199845,623730503
18446744072960.21,11041226.52,24072052.08,2441320.46,13030825.57,2337.89,4204.72,0.00,1866.82,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365561401,1837262084,3316617126,623730503
18446744072962.21,11043370.80,24074996.28,2441320.46,13031625.48,2144.28,2944.20,0.00,799.91,4252673532.04,6915534540.50,0.00,0.00,0.00,0.00,365598765,1837773656,3316617126,623730503
18446744072964.21,11045395.82,24077398.68,2441320.46,13032002.86,2025.03,2402.41,0.00,377.38,4252752373.27,6915534540.50,78841.24,0.00,0.00,0.00,365625473,1838265355,3316617126,623730503
18446744072966.21,11046393.88,24078890.92,2441619.54,13032497.04,998.05,1492.24,299.07,494.18,4252752373.27,6915534540.50,0.00,0.00,0.00,0.00,365638971,1838507359,3317446978,623730503
18446744072968.21,11048217.27,24080714.32,2442366.08,13032497.04,1823.39,1823.39,746.55,0.00,4252752373.27,6915534540.50,0.00,0.00,0.00,0.00,365833175,1838779944,3317446978,623730503
18446744072970.21,11049965.41,24082462.45,2443116.28,13032497.04,1748.14,1748.14,750.20,0.00,4252752373.27,6915534540.50,0.00,0.00,0.00,0.00,365888927,1839171715,3317446978,623730503
18446744072972.21,11052037.52,24084534.56,2444631.65,13032497.04,2072.11,2072.11,1515.38,0.00,4252752373.27,6915534540.50,0.00,0.00,0.00,0.00,366055917,1839535184,3317446978,623730503
18446744072974.27,11052315.29,24084812.33,2447198.32,13032497.04,277.77,277.77,2566.66,0.00,4252762972.72,6915534540.50,10599.45,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072976.28,11052315.29,24087598.88,2447198.32,13035283.59,0.00,2786.55,0.00,2786.55,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072978.27,11052315.29,24090531.52,2447198.32,13038216.23,0.00,2932.64,0.00,2932.64,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072980.27,11052315.29,24093707.64,2447198.32,13041392.35,0.00,3176.12,0.00,3176.12,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072982.27,11052315.29,24096623.73,2447198.32,13044308.44,0.00,2916.09,0.00,2916.09,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072984.27,11052315.29,24099809.04,2447198.32,13047493.75,0.00,3185.31,0.00,3185.31,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072986.27,11052315.29,24102510.27,2447198.32,13050194.98,0.00,2701.23,0.00,2701.23,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072988.27,11052315.29,24104995.73,2447198.32,13052680.44,0.00,2485.46,0.00,2485.46,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072990.29,11052315.29,24107780.50,2447198.32,13055465.21,0.00,2784.77,0.00,2784.77,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,366119013,1839543198,3317446978,623730503
18446744072992.29,11054746.91,24111752.46,2447198.32,13057005.55,2431.62,3971.96,0.00,1540.34,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,364808404,1839971739,3323326828,625235065
18446744072994.29,11057197.88,24115904.81,2447198.32,13058706.94,2450.97,4152.36,0.00,1701.39,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365010065,1840397526,3323326828,625235065
18446744072996.29,11059479.04,24119573.79,2447198.32,13060094.74,2281.17,3668.97,0.00,1387.80,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365055555,1840936015,3324194547,625235065
18446744072998.29,11061940.06,24123547.46,2447198.32,13061607.40,2461.02,3973.68,0.00,1512.66,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365277390,1841344200,3324194547,625235065
18446744073000.29,11064266.16,24127132.35,2447198.32,13062866.20,2326.10,3584.89,0.00,1258.79,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365706783,1841510288,3324946792,625235065
18446744073002.29,11064846.46,24130375.18,2447198.32,13065528.72,580.30,3242.83,0.00,2662.52,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073004.29,11064846.46,24132158.34,2447198.32,13067311.88,0.00,1783.16,0.00,1783.16,4252762972.72,6915534540.50,0.00,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073006.29,11064846.46,24133161.34,2447198.32,13068314.88,0.00,1003.00,0.00,1003.00,4252810031.65,6915534540.50,47058.93,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073008.29,11064846.46,24134134.09,2447198.32,13069287.63,0.00,972.75,0.00,972.75,4252810031.65,6915534540.50,0.00,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073010.29,11064846.46,24135173.09,2447198.32,13070326.63,0.00,1039.00,0.00,1039.00,4252810031.65,6915534540.50,0.00,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073012.29,11064846.46,24136638.19,2447198.32,13071791.73,0.00,1465.10,0.00,1465.10,4252810031.65,6915534540.50,0.00,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073014.29,11064846.46,24139385.02,2447198.32,13074538.55,0.00,2746.83,0.00,2746.83,4252815106.92,6915534540.50,5075.27,0.00,0.00,0.00,365711058,1841654571,3324946792,625235065
18446744073016.29,11066036.57,24142471.36,2447198.32,13076434.79,1190.11,3086.34,0.00,1896.23,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365841617,1841828679,3328526618,625235065
18446744073018.29,11068569.41,24146531.05,2447198.32,13077961.65,2532.84,4059.70,0.00,1526.86,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366004232,1842314471,3328526618,625235065
18446744073020.29,11070996.91,24150493.51,2447198.32,13079496.60,2427.50,3962.46,0.00,1534.95,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366140927,1842799217,3329400113,625235065
18446744073022.29,11071055.41,24153416.02,2447198.32,13082360.61,58.50,2922.51,0.00,2864.01,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366144082,1842811039,3329400113,625235065
18446744073024.29,11071055.41,24156630.72,2447198.32,13085575.30,0.00,3214.70,0.00,3214.70,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366144082,1842811039,3329400113,625235065
18446744073026.29,11071983.04,24160044.79,2447198.32,13088061.76,927.62,3414.07,0.00,2486.45,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366159874,1843032718,3331506717,625235065
18446744073028.29,11074481.80,24164743.42,2447198.32,13090261.62,2498.76,4698.63,0.00,2199.87,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366273894,1843558381,3331506717,625235065
18446744073030.29,11076922.88,24167990.03,2448448.32,13091067.15,2441.09,3246.61,1250.00,805.52,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366506564,1843950629,3332440805,625235065
18446744073032.29,11079463.55,24170530.70,2451078.01,13091067.15,2540.67,2540.67,2629.70,0.00,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,366676755,1844430849,3332440805,625235065
18446744073034.29,11081592.14,24172792.96,2453171.02,13091200.82,2128.59,2262.26,2093.01,133.67,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365161170,1844962341,3332440805,626764077
18446744073036.29,11083532.76,24176739.27,2453171.02,13093206.51,1940.62,3946.32,0.00,2005.70,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365341577,1845278733,3332440805,626764077
18446744073038.29,11083848.80,24179858.32,2453171.02,13096009.52,316.04,3119.04,0.00,2803.00,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365379071,1845322145,3333659203,626764077
18446744073040.29,11086350.25,24184015.77,2453171.02,13097665.52,2501.45,4157.45,0.00,1656.00,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365512631,1845828957,3333659203,626764077
18446744073042.29,11088797.68,24188074.20,2453171.02,13099276.52,2447.43,4058.43,0.00,1611.00,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365572983,1846395147,3333659203,626764077
18446744073044.29,11089855.13,24191190.01,2453171.02,13101334.88,1057.45,3115.81,0.00,2058.36,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073046.29,11089855.13,24193697.17,2453171.02,13103842.04,0.00,2507.16,0.00,2507.16,4252815106.92,6915534540.50,0.00,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073048.29,11089855.13,24194789.18,2453171.02,13104934.05,0.00,1092.01,0.00,1092.01,4252871020.36,6915534540.50,55913.44,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073050.29,11089855.13,24195573.54,2453171.02,13105718.41,0.00,784.36,0.00,784.36,4252871020.36,6915534540.50,0.00,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073052.29,11089855.13,24196579.23,2453171.02,13106724.09,0.00,1005.69,0.00,1005.69,4252871020.36,6915534540.50,0.00,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073054.29,11089855.13,24197578.54,2453171.02,13107723.40,0.00,999.31,0.00,999.31,4252871020.36,6915534540.50,0.00,0.00,0.00,0.00,365640603,1846598234,3334652342,626764077
18446744073056.29,11090536.65,24200309.29,2453171.02,13109772.64,681.52,2730.75,0.00,2049.23,4252871020.36,6915534540.50,0.00,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073058.29,11090536.65,24203151.97,2453171.02,13112615.32,0.00,2842.68,0.00,2842.68,4252877159.86,6915534540.50,6139.49,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073060.29,11090536.65,24205746.53,2453171.02,13115209.88,0.00,2594.56,0.00,2594.56,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073062.29,11090536.65,24208293.34,2453171.02,13117756.69,0.00,2546.82,0.00,2546.82,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073064.29,11090536.65,24211182.97,2453171.02,13120646.32,0.00,2889.62,0.00,2889.62,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073066.29,11090536.65,24213790.42,2453171.02,13123253.77,0.00,2607.45,0.00,2607.45,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365698351,1846714955,3337118274,626764077
18446744073068.29,11091494.35,24217053.58,2453171.02,13125559.23,957.70,3263.16,0.00,2305.46,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365745991,1846912486,3341051885,626764077
18446744073070.29,11094004.24,24221872.37,2453171.02,13127868.13,2509.89,4818.79,0.00,2308.91,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365866413,1847434595,3341051885,626764077
18446744073072.29,11096222.54,24226447.17,2453171.02,13130224.63,2218.30,4574.80,0.00,2356.50,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073074.29,11096222.54,24229136.12,2453171.02,13132913.59,0.00,2688.96,0.00,2688.96,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073076.29,11096222.54,24231842.25,2453171.02,13135619.71,0.00,2706.12,0.00,2706.12,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073078.29,11096222.54,24234823.69,2453171.02,13138601.16,0.00,2981.45,0.00,2981.45,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073080.29,11096222.54,24237590.48,2453171.02,13141367.95,0.00,2766.79,0.00,2766.79,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073082.29,11096222.54,24240594.45,2453171.02,13144371.91,0.00,3003.97,0.00,3003.97,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073084.29,11096222.54,24243350.89,2453171.02,13147128.36,0.00,2756.45,0.00,2756.45,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073086.29,11096222.54,24246357.68,2453171.02,13150135.14,0.00,3006.79,0.00,3006.79,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365913177,1847955715,3341051885,626764077
18446744073088.29,11097125.13,24249730.66,2453171.02,13152605.53,902.60,3372.98,0.00,2470.39,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365924517,1848175440,3347998195,626764077
18446744073090.29,11099641.52,24254394.21,2453171.02,13154752.69,2516.38,4663.54,0.00,2147.16,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,366262364,1848481787,3347998195,626764077
18446744073092.29,11102122.69,24258553.25,2453818.69,13156430.56,2481.18,4159.05,647.67,1677.87,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,366727218,1848652114,3349173519,626764077
18446744073094.29,11104643.14,24261073.70,2456434.05,13156430.56,2520.45,2520.45,2615.36,0.00,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,366839642,1849184925,3349173519,626764077
18446744073096.36,11107120.60,24263551.16,2459054.27,13156430.56,2477.46,2477.46,2620.22,0.00,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365428013,1849727865,3349173519,628266995
18446744073098.36,11108599.50,24267388.67,2459054.27,13158789.17,1478.90,3837.51,0.00,2358.61,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073100.36,11108599.50,24270184.84,2459054.27,13161585.34,0.00,2796.17,0.00,2796.17,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073102.36,11108599.50,24273218.80,2459054.27,13164619.31,0.00,3033.97,0.00,3033.97,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073104.36,11108599.50,24275895.05,2459054.27,13167295.55,0.00,2676.25,0.00,2676.25,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073106.36,11108599.50,24278647.89,2459054.27,13170048.39,0.00,2752.84,0.00,2752.84,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073108.36,11108599.50,24281624.00,2459054.27,13173024.50,0.00,2976.11,0.00,2976.11,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073110.36,11108599.50,24284342.85,2459054.27,13175743.35,0.00,2718.85,0.00,2718.85,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073112.36,11108599.50,24287145.91,2459054.27,13178546.41,0.00,2803.06,0.00,2803.06,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073114.36,11108599.50,24289821.33,2459054.27,13181221.84,0.00,2675.42,0.00,2675.42,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073116.36,11108599.50,24292989.16,2459054.27,13184389.67,0.00,3167.83,0.00,3167.83,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365458326,1850076150,3349173519,628266995
18446744073118.36,11110137.16,24296786.00,2459054.27,13186648.84,1537.67,3796.84,0.00,2259.17,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365530842,1850397277,3356592524,628266995
18446744073120.36,11112653.02,24301612.06,2459054.27,13188959.04,2515.86,4826.05,0.00,2310.20,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365602067,1850970112,3356592524,628266995
18446744073122.38,11115060.22,24306092.64,2459054.27,13191032.42,2407.20,4480.58,0.00,2073.38,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365650901,1851537521,3358031594,628266995
18446744073124.38,11115135.32,24309125.64,2459054.27,13193990.32,75.09,3033.00,0.00,2957.91,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365650967,1851556679,3358031594,628266995
18446744073126.38,11115135.32,24311838.43,2459054.27,13196703.11,0.00,2712.79,0.00,2712.79,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365650967,1851556679,3358031594,628266995
18446744073128.38,11115135.32,24314631.21,2459054.27,13199495.90,0.00,2792.79,0.00,2792.79,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365650967,1851556679,3358031594,628266995
18446744073130.38,11116813.40,24317877.75,2459054.27,13201064.35,1678.08,3246.53,0.00,1568.45,4252877159.86,6915534540.50,0.00,0.00,0.00,0.00,365736848,1851900387,3360368230,628266995
