time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3820.97,3936456.45,4503456.59,899070.15,567000.15,2258.11,3462.54,384.30,1204.43,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94026909,684245158,142209023,229460783
3822.97,3938829.45,4507945.20,899070.15,569115.75,2373.00,4488.61,0.00,2115.60,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94098858,684780698,142209023,229460783
3824.97,3941021.58,4512276.35,899070.15,571254.77,2192.13,4331.15,0.00,2139.02,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94144338,685296403,143381669,229460783
3826.97,3943480.91,4516539.12,899070.15,573058.21,2459.33,4262.77,0.00,1803.44,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94262544,685807786,143747892,229460783
3828.97,3946243.64,4520414.16,899070.15,574170.52,2762.73,3875.04,0.00,1112.32,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94451081,686326507,144289800,229460783
3830.97,3948951.88,4523122.40,899070.15,574170.52,2708.24,2708.24,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94724297,686746601,144289800,229460783
3832.97,3951343.17,4526084.93,899070.15,574741.76,2391.29,2962.52,0.00,571.23,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94916441,687166627,144436033,229460783
3834.97,3953939.46,4528681.22,899070.15,574741.76,2596.29,2596.29,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95103427,687644292,144436033,229460783
3836.97,3956261.59,4531886.63,899070.15,575625.04,2322.13,3205.41,0.00,883.28,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95234788,688107396,144662151,229460783
3838.97,3958788.90,4534413.94,900673.74,575625.04,2527.31,2527.31,1603.59,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95437368,688551808,144662151,229460783
3840.97,3961333.61,4536958.64,903339.41,575625.04,2544.70,2544.70,2665.67,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95766261,688874359,144662151,229460783
3842.97,3963484.90,4539109.94,904870.32,575625.04,2151.29,2151.29,1530.91,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94322128,689385144,144662151,230944862
3844.97,3966014.12,4541639.16,906370.53,575625.04,2529.23,2529.23,1500.21,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94485414,689869340,144662151,230944862
3846.97,3968548.75,4544173.79,908962.34,575625.04,2534.63,2534.63,2591.81,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94715419,690288200,144662151,230944862
3848.97,3970832.54,4546457.57,908990.86,575625.04,2283.78,2283.78,28.52,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93935542,690599094,144662151,231998493
3850.97,3973351.58,4548976.62,910052.07,575625.04,2519.04,2519.04,1061.21,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94166726,691012785,144662151,231998493
3852.97,3975761.54,4551386.58,911762.20,575625.04,2409.96,2409.96,1710.13,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93671695,691415311,144662151,232707949
3854.97,3978273.58,4553898.62,911762.20,575625.04,2512.04,2512.04,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93943169,691786919,144662151,232707949
3856.97,3980803.60,4556428.64,912772.44,575625.04,2530.02,2530.02,1010.23,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94127809,692249964,144662151,232707949
3858.97,3983331.09,4558956.12,915294.52,575625.04,2527.48,2527.48,2522.08,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94458925,692565884,144662151,232707949
3860.97,3985562.09,4561187.12,916174.38,575625.04,2231.00,2231.00,879.86,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93517685,692948915,144662151,233837294
3862.97,3988019.65,4564262.45,916174.38,576242.80,2457.56,3075.32,0.00,617.76,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93738673,693357063,144662151,233837294
3864.97,3990710.65,4568922.95,916174.38,578212.30,2691.00,4660.50,0.00,1969.50,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94156388,693628245,144662151,233837294
3866.97,3993032.29,4573153.98,916174.38,580121.68,2321.64,4231.03,0.00,1909.39,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94286975,694091998,145794211,233837294
3868.97,3995614.14,4577237.51,916174.38,581623.38,2581.84,4083.54,0.00,1501.69,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94653126,694386799,145794211,233837294
3870.97,3998202.67,4581189.39,916174.38,582986.71,2588.54,3951.88,0.00,1363.34,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94945232,694757358,146258082,233837294
3872.97,4000510.60,4584921.67,916174.38,584411.07,2307.93,3732.28,0.00,1424.36,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95114107,695179312,146812762,233837294
3874.97,4003227.07,4589282.37,916174.38,586055.30,2716.47,4360.70,0.00,1644.23,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95312433,695676403,146812762,233837294
3876.97,4005429.21,4593371.56,916174.38,587942.36,2202.14,4089.19,0.00,1887.05,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95491746,696060837,147756034,233837294
3878.97,4008035.61,4597478.33,916174.38,589442.72,2606.40,4106.77,0.00,1500.37,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95680539,696539283,147756034,233837294
3880.97,4010583.86,4600789.55,916174.38,590205.68,2548.25,3311.21,0.00,762.96,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96044612,696827563,148353385,233837294
3882.97,4013117.13,4603322.81,918279.96,590205.68,2533.27,2533.27,2105.59,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96231762,697288929,148353385,233837294
3884.97,4015462.34,4605668.02,919496.95,590205.68,2345.21,2345.21,1216.98,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95657971,697612517,148353385,234687871
3886.97,4017983.72,4608189.41,921308.40,590205.68,2521.38,2521.38,1811.46,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95838053,698077909,148353385,234687871
3888.97,4020519.17,4610724.86,923915.62,590205.68,2535.45,2535.45,2607.22,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95980404,698584633,148353385,234687871
3890.97,4022697.67,4612903.35,926178.41,590205.68,2178.50,2178.50,2262.79,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94845837,699025921,148353385,235938845
3892.97,4025081.67,4615287.35,927875.45,590205.68,2384.00,2384.00,1697.04,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94190798,699415511,148353385,236814598
3894.97,4027660.38,4617866.07,930194.36,590205.68,2578.71,2578.71,2318.92,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94429387,699837073,148353385,236814598
3896.97,4030254.25,4620459.94,932857.78,590205.68,2593.87,2593.87,2663.42,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94587144,700343347,148353385,236814598
3898.97,4032301.13,4622513.76,933460.68,590212.62,2046.88,2053.82,602.90,6.94,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93387997,700640001,148353385,238241092
3900.97,4034996.23,4627161.12,933460.68,592164.90,2695.09,4647.37,0.00,1952.27,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93587603,701130339,148353385,238241092
3902.97,4037330.08,4631699.17,933460.68,594369.09,2333.85,4538.05,0.00,2204.20,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93812198,701503210,148353385,238241092
3904.97,4039434.38,4636041.59,933460.68,596607.21,2104.30,4342.42,0.00,2238.12,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93957389,701896721,149871924,238241092
3906.97,4042012.02,4640154.41,933460.68,598142.39,2577.64,4112.82,0.00,1535.18,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94264458,702249527,149871924,238241092
3908.97,4044530.97,4643317.49,933460.68,598786.52,2518.95,3163.08,0.00,644.12,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94350115,702808722,150430186,238241092
3910.97,4047038.59,4646601.66,933460.68,599563.08,2507.61,3284.17,0.00,776.56,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94716251,703084535,150430186,238241092
3912.97,4049539.30,4650591.22,933460.68,601051.91,2500.72,3989.55,0.00,1488.84,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94914765,703526205,150943758,238241092
3914.97,4052090.59,4654770.77,933460.68,602680.18,2551.29,4179.55,0.00,1628.27,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95254916,703839184,150943758,238241092
3916.97,4054584.50,4658573.23,933460.68,603988.73,2493.91,3802.45,0.00,1308.55,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95448459,704284081,151560964,238241092
3918.97,4057174.07,4662787.90,933460.68,605613.84,2589.57,4214.68,0.00,1625.11,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95614412,704781057,152176103,238241092
3920.97,4059700.64,4665314.48,933460.68,605613.84,2526.58,2526.58,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95730953,705311320,152176103,238241092
3922.97,4062206.54,4667820.38,935530.23,605613.84,2505.89,2505.89,2069.55,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95941481,705742301,152176103,238241092
3924.97,4064732.20,4670346.03,938172.20,605613.84,2525.66,2525.66,2641.96,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96103287,706227063,152176103,238241092
3926.97,4066953.89,4672567.73,940384.56,605613.84,2221.70,2221.70,2212.37,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94959452,706710424,152176103,239470321
3929.14,4069425.12,4675038.96,942943.69,605613.84,2471.23,2471.23,2559.12,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93928908,707177572,152176103,240666352
3931.14,4071966.34,4677580.18,945493.77,605613.84,2541.21,2541.21,2550.08,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94105188,707651843,152176103,240666352
3933.32,4074461.70,4680075.54,948061.99,605613.84,2495.36,2495.36,2568.22,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,92976698,708133006,152176103,241952491
3935.32,4077032.18,4682646.01,949269.69,605613.84,2570.48,2570.48,1207.70,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93163572,708604174,152176103,241952491
3937.32,4079442.41,4685056.25,950925.50,605613.84,2410.23,2410.23,1655.81,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,92642947,709009305,152176103,242685005
3939.32,4082000.86,4687614.70,950925.50,605613.84,2558.45,2558.45,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,92756657,709550559,152176103,242685005
3941.32,4084604.39,4691532.25,950925.50,606927.86,2603.53,3917.55,0.00,1314.02,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,92843305,710130415,152176103,242685005
3943.32,4087400.45,4696343.78,950925.50,608943.33,2796.05,4811.53,0.00,2015.48,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93088811,710600698,152176103,242685005
3945.32,4089773.78,4700710.92,950925.50,610937.14,2373.33,4367.14,0.00,1993.81,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93328723,710968359,153337228,242685005
3947.32,4092462.96,4704989.20,950925.50,612526.23,2689.19,4278.28,0.00,1589.09,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93470108,711515406,153337228,242685005
3949.32,4094490.50,4708686.23,950925.50,614195.73,2027.54,3697.04,0.00,1669.50,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93643317,711861246,154020570,242685005
3951.32,4096936.60,4712685.02,950925.50,615748.42,2446.10,3998.79,0.00,1552.69,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,93853977,712276788,154607721,242685005
3953.32,4099457.00,4716742.76,950925.50,617285.77,2520.39,4057.74,0.00,1537.34,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94008810,712767176,154607721,242685005
3955.32,4101881.12,4720736.04,950925.50,618854.92,2424.12,3993.28,0.00,1569.15,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94108455,713288107,155194168,242685005
3957.32,4104241.95,4724651.88,950925.50,620409.93,2360.83,3915.84,0.00,1555.01,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94237830,713763105,155587898,242685005
3959.32,4106732.50,4728755.81,950925.50,622023.31,2490.55,4103.93,0.00,1613.38,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94354663,714283853,155587898,242685005
3961.32,4109198.12,4732718.86,950925.50,623520.73,2465.62,3963.05,0.00,1497.43,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94760264,714509451,156099575,242685005
3963.32,4111634.19,4736539.96,950925.50,624905.78,2436.06,3821.11,0.00,1385.04,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95086377,714806970,156698883,242685005
3965.32,4114122.16,4740773.66,950925.50,626651.50,2487.97,4233.69,0.00,1745.72,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95117154,715413113,156698883,242685005
3967.32,4116459.86,4744639.69,950925.50,628179.83,2337.70,3866.03,0.00,1528.33,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95476479,715652239,157299906,242685005
3969.32,4118719.89,4748390.69,950925.50,629670.80,2260.04,3751.00,0.00,1490.96,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95563702,716143585,157989865,242685005
3971.32,4121211.99,4752648.58,950925.50,631436.59,2492.10,4257.89,0.00,1765.79,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95865488,716479777,157989865,242685005
3973.32,4123726.26,4755772.52,950925.50,632046.26,2514.27,3123.94,0.00,609.67,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96026857,716962061,158613065,242685005
3975.32,4126260.26,4758306.52,950925.50,632046.26,2534.00,2534.00,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96142470,717495151,158613065,242685005
3977.32,4128529.69,4761644.80,950925.50,633115.11,2269.43,3338.29,0.00,1068.86,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96223061,717995535,158886138,242685005
3979.32,4131078.21,4764193.33,950925.50,633115.11,2548.52,2548.52,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96461326,718409692,158886138,242685005
3981.32,4133637.19,4766752.30,950925.50,633115.11,2558.98,2558.98,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96605523,718920593,158886138,242685005
3983.32,4136125.17,4770715.04,950925.50,634589.87,2487.98,3962.73,0.00,1474.75,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96757567,719405471,158886138,242685005
3985.32,4138298.94,4774535.23,950925.50,636236.29,2173.77,3820.20,0.00,1646.42,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96981501,719738023,159551174,242685005
3987.32,4140502.47,4778085.05,950925.50,637582.57,2203.53,3549.82,0.00,1346.29,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97065805,720217823,160024334,242685005
3989.32,4142964.35,4781096.52,950925.50,638132.17,2461.88,3011.47,0.00,549.60,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97226500,720687368,160024334,242685005
3991.32,4145456.12,4785297.07,950925.50,639840.95,2491.77,4200.55,0.00,1708.78,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97510637,721041124,160024334,242685005
3993.32,4147959.64,4788177.73,950925.50,640218.09,2503.52,2880.66,0.00,377.14,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97615248,721577415,160684095,242685005
3995.32,4150431.79,4791045.91,950925.50,640614.12,2472.15,2868.18,0.00,396.04,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97862665,721962868,160684095,242685005
3997.32,4152930.09,4795428.82,950925.50,642498.73,2498.30,4382.91,0.00,1884.61,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97966822,722498277,160684095,242685005
3999.32,4155200.80,4798437.87,950925.50,643237.07,2270.71,3009.04,0.00,738.34,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98106256,722940144,161456130,242685005
4001.32,4157718.09,4800955.16,952222.26,643237.07,2517.29,2517.29,1296.77,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98314317,723376509,161456130,242685005
4003.32,4160259.62,4803496.69,954873.24,643237.07,2541.54,2541.54,2650.98,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98595914,723745545,161456130,242685005
4005.32,4162522.29,4805759.35,955427.32,643237.07,2262.66,2262.66,554.08,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97621884,724147608,161456130,243836213
4007.32,4165045.97,4808283.04,957033.70,643237.07,2523.69,2523.69,1606.38,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97892663,724522893,161456130,243836213
4009.32,4167606.57,4810843.64,959654.05,643237.07,2560.60,2560.60,2620.36,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98219670,724851400,161456130,243836213
4011.32,4169829.96,4813067.02,960031.21,643237.07,2223.38,2223.38,377.16,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97423791,725041464,161456130,245011214
4013.32,4172358.73,4815595.80,961743.64,643237.07,2528.78,2528.78,1712.43,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97597640,725514982,161456130,245011214
4015.33,4174607.37,4817844.43,964055.01,643237.07,2248.63,2248.63,2311.37,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96858768,725800590,161456130,246040128
4017.33,4177126.57,4820363.64,964055.01,643237.07,2519.20,2519.20,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97128350,726175924,161456130,246040128
4019.33,4179649.13,4822886.20,966429.17,643237.07,2522.56,2522.56,2374.16,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97327684,726622366,161456130,246040128
4021.33,4182178.80,4825415.87,969087.21,643237.07,2529.67,2529.67,2658.04,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97585230,727012415,161456130,246040128
4023.33,4184224.55,4827664.16,969280.96,643439.62,2045.75,2248.30,193.75,202.55,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96552115,727234436,161456130,247374933
4025.33,4186741.35,4832180.36,969280.96,645439.01,2516.80,4516.20,0.00,1999.39,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96641577,727789275,161456130,247374933
4027.33,4189113.70,4836757.48,969280.96,647643.79,2372.35,4577.12,0.00,2204.77,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96816621,728221552,161456130,247374933
4029.33,4191492.32,4840640.18,969280.96,649147.86,2378.62,3882.70,0.00,1504.08,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97045312,728601788,162612164,247374933
4031.33,4193954.12,4844673.90,969280.96,650719.79,2461.80,4033.72,0.00,1571.92,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97218340,729058981,163172838,247374933
4033.33,4196374.91,4848738.19,969280.96,652363.28,2420.79,4064.29,0.00,1643.49,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97391185,729505859,163172838,247374933
4035.33,4198832.20,4852723.20,969280.96,653891.00,2457.29,3985.01,0.00,1527.72,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97518382,730007729,163748026,247374933
4037.33,4201080.70,4856986.61,969280.96,655905.91,2248.49,4263.41,0.00,2014.92,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97768539,730333186,164342470,247374933
4039.33,4203551.70,4861090.65,969280.96,657538.95,2471.01,4104.04,0.00,1633.04,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98019435,730714868,164628808,247374933
4041.33,4205976.24,4864558.09,970216.72,658581.85,2424.54,3467.44,935.76,1042.90,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98183635,731171349,165278383,247374933
4043.33,4208482.07,4867063.92,972844.54,658581.85,2505.83,2505.83,2627.82,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98358508,731637968,165278383,247374933
4045.33,4210714.39,4869296.24,975081.60,658581.85,2232.32,2232.32,2237.06,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97383735,732087099,165278383,248472049
4047.33,4213103.90,4871685.75,976739.13,658581.85,2389.52,2389.52,1657.53,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96889096,732381387,165278383,249284116
4049.33,4215657.12,4874238.97,978094.70,658581.85,2553.21,2553.21,1355.57,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97182606,732741500,165278383,249284116
4051.33,4218222.10,4876803.95,980747.75,658581.85,2564.98,2564.98,2653.05,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97541971,733038771,165278383,249284116
4053.33,4220445.22,4879027.07,983015.70,658581.85,2223.12,2223.12,2267.95,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96297786,733375641,165278383,250760550
4055.33,4222957.80,4881539.65,985676.16,658581.85,2512.58,2512.58,2660.47,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96410745,733905902,165278383,250760550
4057.33,4225151.11,4883732.96,987947.48,658581.85,2193.31,2193.31,2271.31,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95263072,734247512,165278383,252128100
4059.33,4227733.43,4886315.28,990430.23,658581.85,2582.32,2582.32,2482.75,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95408458,734763200,165278383,252128100
4061.33,4229889.81,4889303.27,991115.18,659413.46,2156.38,2987.99,684.95,831.61,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94761819,735131255,165278383,252958717
4063.33,4232371.25,4893966.96,991115.18,661595.71,2481.44,4663.69,0.00,2182.25,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,94964899,735563424,165278383,252958717
4065.33,4234801.20,4898523.54,991115.18,663722.34,2429.95,4556.58,0.00,2126.63,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95120133,736030257,166543959,252958717
4067.33,4237258.50,4901897.88,991115.18,664639.38,2457.30,3374.34,0.00,917.04,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95318104,736461356,166543959,252958717
4069.33,4239709.30,4905846.45,991115.18,666137.15,2450.80,3948.57,0.00,1497.77,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95545449,736861415,167084321,252958717
4071.33,4242202.23,4910001.00,991115.18,667798.77,2492.93,4154.55,0.00,1661.62,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95692035,737353020,167084321,252958717
4073.33,4244647.91,4913544.89,991115.18,668896.98,2445.67,3543.89,0.00,1098.21,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,95885702,737785445,167603411,252958717
4075.33,4247124.08,4917196.04,991115.18,670071.96,2476.18,3651.15,0.00,1174.97,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96125048,738180000,168168866,252958717
4077.33,4249638.42,4919710.38,991115.18,670071.96,2514.34,2514.34,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96322593,738626126,168168866,252958717
4079.33,4251960.90,4922831.42,991115.18,670870.52,2322.48,3121.04,0.00,798.56,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96547517,738995757,168373293,252958717
4081.33,4254503.25,4925373.77,991115.18,670870.52,2542.35,2542.35,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96790402,739403713,168373293,252958717
4083.33,4257035.00,4927905.52,991115.18,670870.52,2531.75,2531.75,0.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,96996057,739846186,168373293,252958717
4085.33,4259493.27,4931861.65,991115.18,672368.38,2458.27,3956.14,0.00,1497.87,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97208335,740263225,168373293,252958717
4087.33,4261760.93,4935683.75,991115.18,673922.82,2267.66,3822.09,0.00,1554.44,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97387468,740664612,168961303,252958717
4089.33,4264149.86,4939560.61,991115.18,675410.75,2388.93,3876.86,0.00,1487.93,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97643590,741020057,169425841,252958717
4091.33,4266588.77,4943583.00,991115.18,676994.24,2438.91,4022.40,0.00,1583.49,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97780526,741507481,169425841,252958717
4093.33,4269024.04,4947753.96,991115.18,678729.93,2435.27,4170.96,0.00,1735.69,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97937905,741973531,170071054,252958717
4095.33,4271540.16,4951919.68,991115.18,680379.53,2516.12,4165.72,0.00,1649.60,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98102197,742453366,170071054,252958717
4097.33,4273731.79,4955909.68,991115.18,682177.89,2191.64,3990.00,0.00,1798.36,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98418124,742698498,170944138,252958717
4099.33,4276241.39,4960106.55,991115.18,683865.16,2509.59,4196.87,0.00,1687.28,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98571539,743187539,170944138,252958717
4101.33,4278738.29,4962845.39,991115.18,684107.11,2496.90,2738.84,0.00,241.94,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98775309,743622975,171616175,252958717
4103.33,4281230.55,4965337.65,992033.17,684107.11,2492.26,2492.26,917.99,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,99025910,744010393,171616175,252958717
4105.33,4283756.68,4967863.79,994692.64,684107.11,2526.13,2526.13,2659.47,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,99545559,744137434,171616175,252958717
4107.33,4285926.60,4970033.71,996165.37,684107.11,2169.92,2169.92,1472.73,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98644947,744301673,171616175,254250590
4109.33,4288464.29,4972571.39,997768.36,684107.11,2537.69,2537.69,1603.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98992742,744603526,171616175,254250590
4111.33,4290978.25,4975085.35,1000396.93,684107.11,2513.96,2513.96,2628.57,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,99167555,745072286,171616175,254250590
4113.33,4293126.25,4977233.36,1001058.06,684107.11,2148.01,2148.01,661.13,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98219198,745318753,171616175,255502370
4115.33,4295663.52,4979770.62,1002540.79,684107.11,2537.26,2537.26,1482.72,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98398667,745788823,171616175,255502370
4117.33,4298176.69,4982283.79,1005200.78,684107.11,2513.17,2513.17,2660.00,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,98628761,746202101,171616175,255502370
4119.33,4300127.65,4984234.76,1007382.62,684107.11,1950.96,1950.96,2181.84,0.00,3341926284.49,5873612048.75,0.00,0.00,0.00,0.00,97269260,746608326,171616175,256955093
